Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 346.315 | time:   0.012
 inference:     2 | throughput: 688.042 | time:   0.006
 inference:     3 | throughput: 740.258 | time:   0.005
 inference:     4 | throughput: 762.081 | time:   0.005
 inference:     5 | throughput: 764.025 | time:   0.005
 inference:     6 | throughput: 767.309 | time:   0.005
 inference:     7 | throughput: 785.009 | time:   0.005
 inference:     8 | throughput: 761.217 | time:   0.005
 inference:     9 | throughput: 775.861 | time:   0.005
 inference:    10 | throughput: 760.596 | time:   0.005
 inference:    11 | throughput: 768.680 | time:   0.005
 inference:    12 | throughput: 756.139 | time:   0.005
 inference:    13 | throughput: 761.286 | time:   0.005
 inference:    14 | throughput: 737.979 | time:   0.005
 inference:    15 | throughput: 758.498 | time:   0.005
 inference:    16 | throughput: 747.515 | time:   0.005
 inference:    17 | throughput: 748.515 | time:   0.005
 inference:    18 | throughput: 754.066 | time:   0.005
 inference:    19 | throughput: 767.766 | time:   0.005
 inference:    20 | throughput: 730.047 | time:   0.005
 inference:    21 | throughput: 749.284 | time:   0.005
 inference:    22 | throughput: 732.054 | time:   0.005
 inference:    23 | throughput: 747.015 | time:   0.005
 inference:    24 | throughput: 752.645 | time:   0.005
 inference:    25 | throughput: 760.458 | time:   0.005
 inference:    26 | throughput: 744.100 | time:   0.005
 inference:    27 | throughput: 748.381 | time:   0.005
 inference:    28 | throughput: 755.254 | time:   0.005
 inference:    29 | throughput: 753.761 | time:   0.005
 inference:    30 | throughput: 757.607 | time:   0.005
 inference:    31 | throughput: 769.315 | time:   0.005
 inference:    32 | throughput: 754.202 | time:   0.005
 inference:    33 | throughput: 762.081 | time:   0.005
 inference:    34 | throughput: 760.354 | time:   0.005
 inference:    35 | throughput: 735.875 | time:   0.005
 inference:    36 | throughput: 767.169 | time:   0.005
 inference:    37 | throughput: 771.083 | time:   0.005
 inference:    38 | throughput: 764.721 | time:   0.005
 inference:    39 | throughput: 769.315 | time:   0.005
 inference:    40 | throughput: 774.428 | time:   0.005
 inference:    41 | throughput: 777.623 | time:   0.005
 inference:    42 | throughput: 767.274 | time:   0.005
 inference:    43 | throughput: 774.035 | time:   0.005
 inference:    44 | throughput: 769.174 | time:   0.005
 inference:    45 | throughput: 758.807 | time:   0.005
 inference:    46 | throughput: 759.013 | time:   0.005
 inference:    47 | throughput: 768.821 | time:   0.005
 inference:    48 | throughput: 757.676 | time:   0.005
 inference:    49 | throughput: 765.244 | time:   0.005
 inference:    50 | throughput: 755.696 | time:   0.005
 inference:    51 | throughput: 765.733 | time:   0.005
 inference:    52 | throughput: 756.276 | time:   0.005
 inference:    53 | throughput: 775.574 | time:   0.005
 inference:    54 | throughput: 775.180 | time:   0.005
 inference:    55 | throughput: 751.600 | time:   0.005
 inference:    56 | throughput: 767.766 | time:   0.005
 inference:    57 | throughput: 772.930 | time:   0.005
 inference:    58 | throughput: 762.843 | time:   0.005
 inference:    59 | throughput: 770.092 | time:   0.005
 inference:    60 | throughput: 744.199 | time:   0.005
 inference:    61 | throughput: 739.378 | time:   0.005
 inference:    62 | throughput: 756.003 | time:   0.005
 inference:    63 | throughput: 769.597 | time:   0.005
 inference:    64 | throughput: 737.007 | time:   0.005
 inference:    65 | throughput: 751.667 | time:   0.005
 inference:    66 | throughput: 766.923 | time:   0.005
 inference:    67 | throughput: 748.983 | time:   0.005
 inference:    68 | throughput: 748.916 | time:   0.005
 inference:    69 | throughput: 772.610 | time:   0.005
 inference:    70 | throughput: 737.557 | time:   0.005
 inference:    71 | throughput: 755.969 | time:   0.005
 inference:    72 | throughput: 768.188 | time:   0.005
 inference:    73 | throughput: 745.720 | time:   0.005
 inference:    74 | throughput: 753.829 | time:   0.005
 inference:    75 | throughput: 772.254 | time:   0.005
 inference:    76 | throughput: 732.374 | time:   0.005
 inference:    77 | throughput: 748.782 | time:   0.005
 inference:    78 | throughput: 765.978 | time:   0.005
 inference:    79 | throughput: 747.581 | time:   0.005
 inference:    80 | throughput: 746.616 | time:   0.005
 inference:    81 | throughput: 771.295 | time:   0.005
 inference:    82 | throughput: 742.749 | time:   0.005
 inference:    83 | throughput: 765.698 | time:   0.005
 inference:    84 | throughput: 765.873 | time:   0.005
 inference:    85 | throughput: 743.210 | time:   0.005
 inference:    86 | throughput: 754.100 | time:   0.005
 inference:    87 | throughput: 767.204 | time:   0.005
 inference:    88 | throughput: 745.290 | time:   0.005
 inference:    89 | throughput: 767.064 | time:   0.005
 inference:    90 | throughput: 761.631 | time:   0.005
 inference:    91 | throughput: 751.735 | time:   0.005
 inference:    92 | throughput: 767.801 | time:   0.005
 inference:    93 | throughput: 778.417 | time:   0.005
 inference:    94 | throughput: 749.250 | time:   0.005
 inference:    95 | throughput: 760.010 | time:   0.005
 inference:    96 | throughput: 769.315 | time:   0.005
 inference:    97 | throughput: 750.356 | time:   0.005
 inference:    98 | throughput: 766.153 | time:   0.005
 inference:    99 | throughput: 777.083 | time:   0.005
 inference:   100 | throughput: 772.041 | time:   0.005

Total inference throughput: 748.93939, Total inference latency: 0.00534
