Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 328.289 | time:   0.012
 inference:     2 | throughput: 663.603 | time:   0.006
 inference:     3 | throughput: 730.779 | time:   0.005
 inference:     4 | throughput: 728.747 | time:   0.005
 inference:     5 | throughput: 748.816 | time:   0.005
 inference:     6 | throughput: 767.977 | time:   0.005
 inference:     7 | throughput: 757.265 | time:   0.005
 inference:     8 | throughput: 742.914 | time:   0.005
 inference:     9 | throughput: 791.826 | time:   0.005
 inference:    10 | throughput: 743.836 | time:   0.005
 inference:    11 | throughput: 768.927 | time:   0.005
 inference:    12 | throughput: 775.251 | time:   0.005
 inference:    13 | throughput: 764.338 | time:   0.005
 inference:    14 | throughput: 750.692 | time:   0.005
 inference:    15 | throughput: 778.381 | time:   0.005
 inference:    16 | throughput: 764.721 | time:   0.005
 inference:    17 | throughput: 759.734 | time:   0.005
 inference:    18 | throughput: 774.428 | time:   0.005
 inference:    19 | throughput: 779.429 | time:   0.005
 inference:    20 | throughput: 754.575 | time:   0.005
 inference:    21 | throughput: 768.856 | time:   0.005
 inference:    22 | throughput: 752.949 | time:   0.005
 inference:    23 | throughput: 754.439 | time:   0.005
 inference:    24 | throughput: 754.745 | time:   0.005
 inference:    25 | throughput: 777.839 | time:   0.005
 inference:    26 | throughput: 752.882 | time:   0.005
 inference:    27 | throughput: 770.198 | time:   0.005
 inference:    28 | throughput: 771.828 | time:   0.005
 inference:    29 | throughput: 764.373 | time:   0.005
 inference:    30 | throughput: 763.573 | time:   0.005
 inference:    31 | throughput: 771.508 | time:   0.005
 inference:    32 | throughput: 760.802 | time:   0.005
 inference:    33 | throughput: 770.481 | time:   0.005
 inference:    34 | throughput: 771.899 | time:   0.005
 inference:    35 | throughput: 774.893 | time:   0.005
 inference:    36 | throughput: 768.223 | time:   0.005
 inference:    37 | throughput: 786.666 | time:   0.005
 inference:    38 | throughput: 773.144 | time:   0.005
 inference:    39 | throughput: 773.893 | time:   0.005
 inference:    40 | throughput: 780.662 | time:   0.005
 inference:    41 | throughput: 772.147 | time:   0.005
 inference:    42 | throughput: 758.910 | time:   0.005
 inference:    43 | throughput: 780.408 | time:   0.005
 inference:    44 | throughput: 777.263 | time:   0.005
 inference:    45 | throughput: 753.931 | time:   0.005
 inference:    46 | throughput: 752.949 | time:   0.005
 inference:    47 | throughput: 777.335 | time:   0.005
 inference:    48 | throughput: 755.016 | time:   0.005
 inference:    49 | throughput: 768.997 | time:   0.005
 inference:    50 | throughput: 771.970 | time:   0.005
 inference:    51 | throughput: 766.223 | time:   0.005
 inference:    52 | throughput: 762.427 | time:   0.005
 inference:    53 | throughput: 757.915 | time:   0.005
 inference:    54 | throughput: 750.524 | time:   0.005
 inference:    55 | throughput: 782.045 | time:   0.005
 inference:    56 | throughput: 759.116 | time:   0.005
 inference:    57 | throughput: 758.532 | time:   0.005
 inference:    58 | throughput: 772.574 | time:   0.005
 inference:    59 | throughput: 749.585 | time:   0.005
 inference:    60 | throughput: 746.118 | time:   0.005
 inference:    61 | throughput: 777.839 | time:   0.005
 inference:    62 | throughput: 761.010 | time:   0.005
 inference:    63 | throughput: 768.082 | time:   0.005
 inference:    64 | throughput: 775.180 | time:   0.005
 inference:    65 | throughput: 763.434 | time:   0.005
 inference:    66 | throughput: 756.958 | time:   0.005
 inference:    67 | throughput: 771.154 | time:   0.005
 inference:    68 | throughput: 770.233 | time:   0.005
 inference:    69 | throughput: 765.698 | time:   0.005
 inference:    70 | throughput: 766.083 | time:   0.005
 inference:    71 | throughput: 779.574 | time:   0.005
 inference:    72 | throughput: 747.581 | time:   0.005
 inference:    73 | throughput: 763.816 | time:   0.005
 inference:    74 | throughput: 778.489 | time:   0.005
 inference:    75 | throughput: 750.759 | time:   0.005
 inference:    76 | throughput: 752.240 | time:   0.005
 inference:    77 | throughput: 783.140 | time:   0.005
 inference:    78 | throughput: 739.704 | time:   0.005
 inference:    79 | throughput: 748.916 | time:   0.005
 inference:    80 | throughput: 753.727 | time:   0.005
 inference:    81 | throughput: 743.770 | time:   0.005
 inference:    82 | throughput: 744.628 | time:   0.005
 inference:    83 | throughput: 764.512 | time:   0.005
 inference:    84 | throughput: 728.652 | time:   0.005
 inference:    85 | throughput: 747.981 | time:   0.005
 inference:    86 | throughput: 766.293 | time:   0.005
 inference:    87 | throughput: 756.412 | time:   0.005
 inference:    88 | throughput: 753.084 | time:   0.005
 inference:    89 | throughput: 784.826 | time:   0.005
 inference:    90 | throughput: 742.256 | time:   0.005
 inference:    91 | throughput: 755.356 | time:   0.005
 inference:    92 | throughput: 784.532 | time:   0.005
 inference:    93 | throughput: 759.597 | time:   0.005
 inference:    94 | throughput: 740.945 | time:   0.005
 inference:    95 | throughput: 784.862 | time:   0.005
 inference:    96 | throughput: 755.901 | time:   0.005
 inference:    97 | throughput: 747.981 | time:   0.005
 inference:    98 | throughput: 780.590 | time:   0.005
 inference:    99 | throughput: 761.320 | time:   0.005
 inference:   100 | throughput: 750.994 | time:   0.005

Total inference throughput: 751.44148, Total inference latency: 0.00532
