Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 233.377 | time:   0.017
 inference:     2 | throughput: 694.019 | time:   0.006
 inference:     3 | throughput: 767.590 | time:   0.005
 inference:     4 | throughput: 786.887 | time:   0.005
 inference:     5 | throughput: 748.415 | time:   0.005
 inference:     6 | throughput: 760.423 | time:   0.005
 inference:     7 | throughput: 767.204 | time:   0.005
 inference:     8 | throughput: 762.774 | time:   0.005
 inference:     9 | throughput: 762.462 | time:   0.005
 inference:    10 | throughput: 749.418 | time:   0.005
 inference:    11 | throughput: 787.071 | time:   0.005
 inference:    12 | throughput: 753.863 | time:   0.005
 inference:    13 | throughput: 750.625 | time:   0.005
 inference:    14 | throughput: 781.244 | time:   0.005
 inference:    15 | throughput: 722.782 | time:   0.006
 inference:    16 | throughput: 774.571 | time:   0.005
 inference:    17 | throughput: 795.808 | time:   0.005
 inference:    18 | throughput: 769.421 | time:   0.005
 inference:    19 | throughput: 774.679 | time:   0.005
 inference:    20 | throughput: 786.629 | time:   0.005
 inference:    21 | throughput: 773.108 | time:   0.005
 inference:    22 | throughput: 769.103 | time:   0.005
 inference:    23 | throughput: 769.950 | time:   0.005
 inference:    24 | throughput: 741.371 | time:   0.005
 inference:    25 | throughput: 781.936 | time:   0.005
 inference:    26 | throughput: 773.714 | time:   0.005
 inference:    27 | throughput: 781.936 | time:   0.005
 inference:    28 | throughput: 763.816 | time:   0.005
 inference:    29 | throughput: 780.735 | time:   0.005
 inference:    30 | throughput: 774.536 | time:   0.005
 inference:    31 | throughput: 769.703 | time:   0.005
 inference:    32 | throughput: 770.587 | time:   0.005
 inference:    33 | throughput: 793.174 | time:   0.005
 inference:    34 | throughput: 757.402 | time:   0.005
 inference:    35 | throughput: 768.716 | time:   0.005
 inference:    36 | throughput: 775.108 | time:   0.005
 inference:    37 | throughput: 792.088 | time:   0.005
 inference:    38 | throughput: 771.863 | time:   0.005
 inference:    39 | throughput: 778.128 | time:   0.005
 inference:    40 | throughput: 776.399 | time:   0.005
 inference:    41 | throughput: 782.155 | time:   0.005
 inference:    42 | throughput: 792.088 | time:   0.005
 inference:    43 | throughput: 788.403 | time:   0.005
 inference:    44 | throughput: 772.325 | time:   0.005
 inference:    45 | throughput: 766.188 | time:   0.005
 inference:    46 | throughput: 778.633 | time:   0.005
 inference:    47 | throughput: 773.964 | time:   0.005
 inference:    48 | throughput: 779.647 | time:   0.005
 inference:    49 | throughput: 787.811 | time:   0.005
 inference:    50 | throughput: 794.489 | time:   0.005
 inference:    51 | throughput: 776.723 | time:   0.005
 inference:    52 | throughput: 771.331 | time:   0.005
 inference:    53 | throughput: 775.180 | time:   0.005
 inference:    54 | throughput: 763.329 | time:   0.005
 inference:    55 | throughput: 772.254 | time:   0.005
 inference:    56 | throughput: 772.752 | time:   0.005
 inference:    57 | throughput: 785.266 | time:   0.005
 inference:    58 | throughput: 782.228 | time:   0.005
 inference:    59 | throughput: 780.771 | time:   0.005
 inference:    60 | throughput: 784.312 | time:   0.005
 inference:    61 | throughput: 786.998 | time:   0.005
 inference:    62 | throughput: 778.236 | time:   0.005
 inference:    63 | throughput: 775.287 | time:   0.005
 inference:    64 | throughput: 781.754 | time:   0.005
 inference:    65 | throughput: 778.128 | time:   0.005
 inference:    66 | throughput: 755.288 | time:   0.005
 inference:    67 | throughput: 780.263 | time:   0.005
 inference:    68 | throughput: 787.219 | time:   0.005
 inference:    69 | throughput: 779.973 | time:   0.005
 inference:    70 | throughput: 777.155 | time:   0.005
 inference:    71 | throughput: 791.415 | time:   0.005
 inference:    72 | throughput: 781.462 | time:   0.005
 inference:    73 | throughput: 779.176 | time:   0.005
 inference:    74 | throughput: 773.678 | time:   0.005
 inference:    75 | throughput: 783.762 | time:   0.005
 inference:    76 | throughput: 775.610 | time:   0.005
 inference:    77 | throughput: 768.047 | time:   0.005
 inference:    78 | throughput: 768.575 | time:   0.005
 inference:    79 | throughput: 778.887 | time:   0.005
 inference:    80 | throughput: 779.393 | time:   0.005
 inference:    81 | throughput: 784.129 | time:   0.005
 inference:    82 | throughput: 777.767 | time:   0.005
 inference:    83 | throughput: 783.104 | time:   0.005
 inference:    84 | throughput: 776.975 | time:   0.005
 inference:    85 | throughput: 769.738 | time:   0.005
 inference:    86 | throughput: 773.179 | time:   0.005
 inference:    87 | throughput: 782.410 | time:   0.005
 inference:    88 | throughput: 756.173 | time:   0.005
 inference:    89 | throughput: 756.139 | time:   0.005
 inference:    90 | throughput: 784.312 | time:   0.005
 inference:    91 | throughput: 777.227 | time:   0.005
 inference:    92 | throughput: 781.317 | time:   0.005
 inference:    93 | throughput: 776.292 | time:   0.005
 inference:    94 | throughput: 784.642 | time:   0.005
 inference:    95 | throughput: 780.372 | time:   0.005
 inference:    96 | throughput: 767.625 | time:   0.005
 inference:    97 | throughput: 782.519 | time:   0.005
 inference:    98 | throughput: 775.001 | time:   0.005
 inference:    99 | throughput: 755.594 | time:   0.005
 inference:   100 | throughput: 773.893 | time:   0.005

Total inference throughput: 755.94498, Total inference latency: 0.00529
