Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 205.487 | time:   0.019
 inference:     2 | throughput: 718.233 | time:   0.006
 inference:     3 | throughput: 757.368 | time:   0.005
 inference:     4 | throughput: 777.515 | time:   0.005
 inference:     5 | throughput: 779.140 | time:   0.005
 inference:     6 | throughput: 731.288 | time:   0.005
 inference:     7 | throughput: 758.567 | time:   0.005
 inference:     8 | throughput: 758.361 | time:   0.005
 inference:     9 | throughput: 744.331 | time:   0.005
 inference:    10 | throughput: 746.616 | time:   0.005
 inference:    11 | throughput: 768.504 | time:   0.005
 inference:    12 | throughput: 734.908 | time:   0.005
 inference:    13 | throughput: 783.689 | time:   0.005
 inference:    14 | throughput: 768.047 | time:   0.005
 inference:    15 | throughput: 771.615 | time:   0.005
 inference:    16 | throughput: 765.000 | time:   0.005
 inference:    17 | throughput: 781.499 | time:   0.005
 inference:    18 | throughput: 772.930 | time:   0.005
 inference:    19 | throughput: 763.295 | time:   0.005
 inference:    20 | throughput: 772.894 | time:   0.005
 inference:    21 | throughput: 777.767 | time:   0.005
 inference:    22 | throughput: 770.021 | time:   0.005
 inference:    23 | throughput: 774.607 | time:   0.005
 inference:    24 | throughput: 775.287 | time:   0.005
 inference:    25 | throughput: 767.660 | time:   0.005
 inference:    26 | throughput: 767.660 | time:   0.005
 inference:    27 | throughput: 757.915 | time:   0.005
 inference:    28 | throughput: 746.317 | time:   0.005
 inference:    29 | throughput: 768.328 | time:   0.005
 inference:    30 | throughput: 745.555 | time:   0.005
 inference:    31 | throughput: 744.232 | time:   0.005
 inference:    32 | throughput: 771.899 | time:   0.005
 inference:    33 | throughput: 772.396 | time:   0.005
 inference:    34 | throughput: 762.427 | time:   0.005
 inference:    35 | throughput: 774.893 | time:   0.005
 inference:    36 | throughput: 772.396 | time:   0.005
 inference:    37 | throughput: 776.687 | time:   0.005
 inference:    38 | throughput: 761.735 | time:   0.005
 inference:    39 | throughput: 777.659 | time:   0.005
 inference:    40 | throughput: 777.587 | time:   0.005
 inference:    41 | throughput: 762.566 | time:   0.005
 inference:    42 | throughput: 772.467 | time:   0.005
 inference:    43 | throughput: 778.778 | time:   0.005
 inference:    44 | throughput: 770.268 | time:   0.005
 inference:    45 | throughput: 777.587 | time:   0.005
 inference:    46 | throughput: 782.155 | time:   0.005
 inference:    47 | throughput: 780.082 | time:   0.005
 inference:    48 | throughput: 779.284 | time:   0.005
 inference:    49 | throughput: 774.893 | time:   0.005
 inference:    50 | throughput: 731.799 | time:   0.005
 inference:    51 | throughput: 738.044 | time:   0.005
 inference:    52 | throughput: 766.678 | time:   0.005
 inference:    53 | throughput: 771.047 | time:   0.005
 inference:    54 | throughput: 768.504 | time:   0.005
 inference:    55 | throughput: 772.041 | time:   0.005
 inference:    56 | throughput: 775.933 | time:   0.005
 inference:    57 | throughput: 775.717 | time:   0.005
 inference:    58 | throughput: 768.751 | time:   0.005
 inference:    59 | throughput: 779.683 | time:   0.005
 inference:    60 | throughput: 771.508 | time:   0.005
 inference:    61 | throughput: 758.121 | time:   0.005
 inference:    62 | throughput: 774.250 | time:   0.005
 inference:    63 | throughput: 779.248 | time:   0.005
 inference:    64 | throughput: 768.434 | time:   0.005
 inference:    65 | throughput: 768.399 | time:   0.005
 inference:    66 | throughput: 777.119 | time:   0.005
 inference:    67 | throughput: 769.244 | time:   0.005
 inference:    68 | throughput: 772.965 | time:   0.005
 inference:    69 | throughput: 774.929 | time:   0.005
 inference:    70 | throughput: 762.462 | time:   0.005
 inference:    71 | throughput: 768.188 | time:   0.005
 inference:    72 | throughput: 759.425 | time:   0.005
 inference:    73 | throughput: 779.502 | time:   0.005
 inference:    74 | throughput: 770.976 | time:   0.005
 inference:    75 | throughput: 775.180 | time:   0.005
 inference:    76 | throughput: 764.930 | time:   0.005
 inference:    77 | throughput: 772.147 | time:   0.005
 inference:    78 | throughput: 775.933 | time:   0.005
 inference:    79 | throughput: 778.597 | time:   0.005
 inference:    80 | throughput: 777.623 | time:   0.005
 inference:    81 | throughput: 775.538 | time:   0.005
 inference:    82 | throughput: 772.930 | time:   0.005
 inference:    83 | throughput: 781.827 | time:   0.005
 inference:    84 | throughput: 766.888 | time:   0.005
 inference:    85 | throughput: 769.915 | time:   0.005
 inference:    86 | throughput: 784.422 | time:   0.005
 inference:    87 | throughput: 769.915 | time:   0.005
 inference:    88 | throughput: 773.179 | time:   0.005
 inference:    89 | throughput: 778.236 | time:   0.005
 inference:    90 | throughput: 774.714 | time:   0.005
 inference:    91 | throughput: 759.047 | time:   0.005
 inference:    92 | throughput: 745.422 | time:   0.005
 inference:    93 | throughput: 776.040 | time:   0.005
 inference:    94 | throughput: 769.738 | time:   0.005
 inference:    95 | throughput: 777.299 | time:   0.005
 inference:    96 | throughput: 785.083 | time:   0.005
 inference:    97 | throughput: 773.607 | time:   0.005
 inference:    98 | throughput: 776.184 | time:   0.005
 inference:    99 | throughput: 774.393 | time:   0.005
 inference:   100 | throughput: 770.693 | time:   0.005

Total inference throughput: 747.77040, Total inference latency: 0.00535
