Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 1078.799 | time:   0.015
 inference:     2 | throughput: 2096.824 | time:   0.008
 inference:     3 | throughput: 1277.194 | time:   0.013
 inference:     4 | throughput: 1302.958 | time:   0.012
 inference:     5 | throughput: 1293.590 | time:   0.012
 inference:     6 | throughput: 1300.585 | time:   0.012
 inference:     7 | throughput: 1265.894 | time:   0.013
 inference:     8 | throughput: 1268.503 | time:   0.013
 inference:     9 | throughput: 1315.679 | time:   0.012
 inference:    10 | throughput: 1309.518 | time:   0.012
 inference:    11 | throughput: 1260.568 | time:   0.013
 inference:    12 | throughput: 1277.802 | time:   0.013
 inference:    13 | throughput: 1316.170 | time:   0.012
 inference:    14 | throughput: 1305.112 | time:   0.012
 inference:    15 | throughput: 1308.063 | time:   0.012
 inference:    16 | throughput: 1275.737 | time:   0.013
 inference:    17 | throughput: 1294.838 | time:   0.012
 inference:    18 | throughput: 1326.865 | time:   0.012
 inference:    19 | throughput: 1288.251 | time:   0.012
 inference:    20 | throughput: 1237.714 | time:   0.013
 inference:    21 | throughput: 1287.856 | time:   0.012
 inference:    22 | throughput: 1307.044 | time:   0.012
 inference:    23 | throughput: 1323.098 | time:   0.012
 inference:    24 | throughput: 1291.797 | time:   0.012
 inference:    25 | throughput: 1268.934 | time:   0.013
 inference:    26 | throughput: 1313.568 | time:   0.012
 inference:    27 | throughput: 1305.163 | time:   0.012
 inference:    28 | throughput: 1306.128 | time:   0.012
 inference:    29 | throughput: 1251.377 | time:   0.013
 inference:    30 | throughput: 1277.364 | time:   0.013
 inference:    31 | throughput: 1322.212 | time:   0.012
 inference:    32 | throughput: 1318.627 | time:   0.012
 inference:    33 | throughput: 1307.197 | time:   0.012
 inference:    34 | throughput: 1274.937 | time:   0.013
 inference:    35 | throughput: 1296.790 | time:   0.012
 inference:    36 | throughput: 1309.876 | time:   0.012
 inference:    37 | throughput: 1307.069 | time:   0.012
 inference:    38 | throughput: 1241.929 | time:   0.013
 inference:    39 | throughput: 1280.190 | time:   0.012
 inference:    40 | throughput: 1310.259 | time:   0.012
 inference:    41 | throughput: 1321.717 | time:   0.012
 inference:    42 | throughput: 1304.579 | time:   0.012
 inference:    43 | throughput: 1281.388 | time:   0.012
 inference:    44 | throughput: 1290.878 | time:   0.012
 inference:    45 | throughput: 1318.989 | time:   0.012
 inference:    46 | throughput: 1301.417 | time:   0.012
 inference:    47 | throughput: 1256.485 | time:   0.013
 inference:    48 | throughput: 1267.305 | time:   0.013
 inference:    49 | throughput: 1315.834 | time:   0.012
 inference:    50 | throughput: 1318.549 | time:   0.012
 inference:    51 | throughput: 1306.993 | time:   0.012
 inference:    52 | throughput: 1276.975 | time:   0.013
 inference:    53 | throughput: 1280.093 | time:   0.012
 inference:    54 | throughput: 1293.765 | time:   0.012
 inference:    55 | throughput: 1320.053 | time:   0.012
 inference:    56 | throughput: 1256.085 | time:   0.013
 inference:    57 | throughput: 1272.930 | time:   0.013
 inference:    58 | throughput: 1294.189 | time:   0.012
 inference:    59 | throughput: 1324.822 | time:   0.012
 inference:    60 | throughput: 1281.853 | time:   0.012
 inference:    61 | throughput: 1259.882 | time:   0.013
 inference:    62 | throughput: 1307.936 | time:   0.012
 inference:    63 | throughput: 1306.840 | time:   0.012
 inference:    64 | throughput: 1318.886 | time:   0.012
 inference:    65 | throughput: 1235.777 | time:   0.013
 inference:    66 | throughput: 1296.314 | time:   0.012
 inference:    67 | throughput: 1284.085 | time:   0.012
 inference:    68 | throughput: 1315.035 | time:   0.012
 inference:    69 | throughput: 1262.346 | time:   0.013
 inference:    70 | throughput: 1253.996 | time:   0.013
 inference:    71 | throughput: 1307.502 | time:   0.012
 inference:    72 | throughput: 1294.713 | time:   0.012
 inference:    73 | throughput: 1314.803 | time:   0.012
 inference:    74 | throughput: 1260.852 | time:   0.013
 inference:    75 | throughput: 1305.239 | time:   0.012
 inference:    76 | throughput: 1305.188 | time:   0.012
 inference:    77 | throughput: 1305.112 | time:   0.012
 inference:    78 | throughput: 1260.947 | time:   0.013
 inference:    79 | throughput: 1272.688 | time:   0.013
 inference:    80 | throughput: 1289.985 | time:   0.012
 inference:    81 | throughput: 1309.850 | time:   0.012
 inference:    82 | throughput: 1294.339 | time:   0.012
 inference:    83 | throughput: 1260.971 | time:   0.013
 inference:    84 | throughput: 1291.002 | time:   0.012
 inference:    85 | throughput: 1317.539 | time:   0.012
 inference:    86 | throughput: 1296.765 | time:   0.012
 inference:    87 | throughput: 1248.816 | time:   0.013
 inference:    88 | throughput: 1266.611 | time:   0.013
 inference:    89 | throughput: 1318.160 | time:   0.012
 inference:    90 | throughput: 1328.652 | time:   0.012
 inference:    91 | throughput: 1278.508 | time:   0.013
 inference:    92 | throughput: 1281.731 | time:   0.012
 inference:    93 | throughput: 1296.063 | time:   0.012
 inference:    94 | throughput: 1323.281 | time:   0.012
 inference:    95 | throughput: 1285.906 | time:   0.012
 inference:    96 | throughput: 1231.107 | time:   0.013
 inference:    97 | throughput: 1293.790 | time:   0.012
 inference:    98 | throughput: 1313.851 | time:   0.012
 inference:    99 | throughput: 1317.643 | time:   0.012
 inference:   100 | throughput: 1299.175 | time:   0.012

Total inference throughput: 1294.06423, Total inference latency: 0.01236
