Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.192 | time:   0.018
 inference:     2 | throughput:  76.638 | time:   0.013
 inference:     3 | throughput:  78.479 | time:   0.013
 inference:     4 | throughput:  79.356 | time:   0.013
 inference:     5 | throughput:  80.068 | time:   0.012
 inference:     6 | throughput:  79.510 | time:   0.013
 inference:     7 | throughput:  81.608 | time:   0.012
 inference:     8 | throughput:  82.372 | time:   0.012
 inference:     9 | throughput:  81.805 | time:   0.012
 inference:    10 | throughput:  82.549 | time:   0.012
 inference:    11 | throughput:  82.235 | time:   0.012
 inference:    12 | throughput:  83.752 | time:   0.012
 inference:    13 | throughput:  82.648 | time:   0.012
 inference:    14 | throughput:  83.754 | time:   0.012
 inference:    15 | throughput:  80.180 | time:   0.012
 inference:    16 | throughput:  79.542 | time:   0.013
 inference:    17 | throughput:  80.562 | time:   0.012
 inference:    18 | throughput:  80.351 | time:   0.012
 inference:    19 | throughput:  80.059 | time:   0.012
 inference:    20 | throughput:  80.716 | time:   0.012
 inference:    21 | throughput:  81.048 | time:   0.012
 inference:    22 | throughput:  82.806 | time:   0.012
 inference:    23 | throughput:  81.786 | time:   0.012
 inference:    24 | throughput:  83.095 | time:   0.012
 inference:    25 | throughput:  82.375 | time:   0.012
 inference:    26 | throughput:  82.728 | time:   0.012
 inference:    27 | throughput:  81.283 | time:   0.012
 inference:    28 | throughput:  80.151 | time:   0.012
 inference:    29 | throughput:  80.101 | time:   0.012
 inference:    30 | throughput:  79.260 | time:   0.013
 inference:    31 | throughput:  78.498 | time:   0.013
 inference:    32 | throughput:  82.609 | time:   0.012
 inference:    33 | throughput:  82.366 | time:   0.012
 inference:    34 | throughput:  82.241 | time:   0.012
 inference:    35 | throughput:  82.414 | time:   0.012
 inference:    36 | throughput:  82.471 | time:   0.012
 inference:    37 | throughput:  82.955 | time:   0.012
 inference:    38 | throughput:  82.653 | time:   0.012
 inference:    39 | throughput:  82.088 | time:   0.012
 inference:    40 | throughput:  79.962 | time:   0.013
 inference:    41 | throughput:  79.232 | time:   0.013
 inference:    42 | throughput:  74.665 | time:   0.013
 inference:    43 | throughput:  79.430 | time:   0.013
 inference:    44 | throughput:  80.809 | time:   0.012
 inference:    45 | throughput:  81.493 | time:   0.012
 inference:    46 | throughput:  81.810 | time:   0.012
 inference:    47 | throughput:  83.125 | time:   0.012
 inference:    48 | throughput:  81.414 | time:   0.012
 inference:    49 | throughput:  79.787 | time:   0.013
 inference:    50 | throughput:  80.720 | time:   0.012
 inference:    51 | throughput:  80.778 | time:   0.012
 inference:    52 | throughput:  79.395 | time:   0.013
 inference:    53 | throughput:  77.831 | time:   0.013
 inference:    54 | throughput:  79.374 | time:   0.013
 inference:    55 | throughput:  80.585 | time:   0.012
 inference:    56 | throughput:  80.695 | time:   0.012
 inference:    57 | throughput:  82.531 | time:   0.012
 inference:    58 | throughput:  81.101 | time:   0.012
 inference:    59 | throughput:  81.966 | time:   0.012
 inference:    60 | throughput:  82.637 | time:   0.012
 inference:    61 | throughput:  82.225 | time:   0.012
 inference:    62 | throughput:  82.767 | time:   0.012
 inference:    63 | throughput:  83.560 | time:   0.012
 inference:    64 | throughput:  79.895 | time:   0.013
 inference:    65 | throughput:  80.000 | time:   0.013
 inference:    66 | throughput:  80.431 | time:   0.012
 inference:    67 | throughput:  80.179 | time:   0.012
 inference:    68 | throughput:  80.868 | time:   0.012
 inference:    69 | throughput:  81.904 | time:   0.012
 inference:    70 | throughput:  81.346 | time:   0.012
 inference:    71 | throughput:  82.185 | time:   0.012
 inference:    72 | throughput:  82.435 | time:   0.012
 inference:    73 | throughput:  83.192 | time:   0.012
 inference:    74 | throughput:  82.975 | time:   0.012
 inference:    75 | throughput:  82.088 | time:   0.012
 inference:    76 | throughput:  82.198 | time:   0.012
 inference:    77 | throughput:  80.619 | time:   0.012
 inference:    78 | throughput:  80.254 | time:   0.012
 inference:    79 | throughput:  80.562 | time:   0.012
 inference:    80 | throughput:  80.388 | time:   0.012
 inference:    81 | throughput:  82.114 | time:   0.012
 inference:    82 | throughput:  82.541 | time:   0.012
 inference:    83 | throughput:  81.334 | time:   0.012
 inference:    84 | throughput:  82.156 | time:   0.012
 inference:    85 | throughput:  83.625 | time:   0.012
 inference:    86 | throughput:  83.389 | time:   0.012
 inference:    87 | throughput:  84.230 | time:   0.012
 inference:    88 | throughput:  83.336 | time:   0.012
 inference:    89 | throughput:  80.440 | time:   0.012
 inference:    90 | throughput:  79.448 | time:   0.013
 inference:    91 | throughput:  80.801 | time:   0.012
 inference:    92 | throughput:  80.726 | time:   0.012
 inference:    93 | throughput:  81.759 | time:   0.012
 inference:    94 | throughput:  81.695 | time:   0.012
 inference:    95 | throughput:  81.616 | time:   0.012
 inference:    96 | throughput:  81.882 | time:   0.012
 inference:    97 | throughput:  81.955 | time:   0.012
 inference:    98 | throughput:  83.329 | time:   0.012
 inference:    99 | throughput:  82.988 | time:   0.012
 inference:   100 | throughput:  82.785 | time:   0.012

Total inference throughput: 80.88365, Total inference latency: 0.01236
