Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.120 | time:   0.020
 inference:     2 | throughput:  78.277 | time:   0.013
 inference:     3 | throughput:  80.859 | time:   0.012
 inference:     4 | throughput:  80.053 | time:   0.012
 inference:     5 | throughput:  83.329 | time:   0.012
 inference:     6 | throughput:  79.861 | time:   0.013
 inference:     7 | throughput:  81.915 | time:   0.012
 inference:     8 | throughput:  82.708 | time:   0.012
 inference:     9 | throughput:  81.170 | time:   0.012
 inference:    10 | throughput:  81.719 | time:   0.012
 inference:    11 | throughput:  82.991 | time:   0.012
 inference:    12 | throughput:  81.482 | time:   0.012
 inference:    13 | throughput:  83.009 | time:   0.012
 inference:    14 | throughput:  81.203 | time:   0.012
 inference:    15 | throughput:  82.594 | time:   0.012
 inference:    16 | throughput:  77.496 | time:   0.013
 inference:    17 | throughput:  79.210 | time:   0.013
 inference:    18 | throughput:  81.231 | time:   0.012
 inference:    19 | throughput:  79.304 | time:   0.013
 inference:    20 | throughput:  82.471 | time:   0.012
 inference:    21 | throughput:  82.212 | time:   0.012
 inference:    22 | throughput:  81.057 | time:   0.012
 inference:    23 | throughput:  81.834 | time:   0.012
 inference:    24 | throughput:  83.075 | time:   0.012
 inference:    25 | throughput:  82.630 | time:   0.012
 inference:    26 | throughput:  81.864 | time:   0.012
 inference:    27 | throughput:  83.901 | time:   0.012
 inference:    28 | throughput:  80.768 | time:   0.012
 inference:    29 | throughput:  79.004 | time:   0.013
 inference:    30 | throughput:  81.620 | time:   0.012
 inference:    31 | throughput:  80.868 | time:   0.012
 inference:    32 | throughput:  80.383 | time:   0.012
 inference:    33 | throughput:  82.080 | time:   0.012
 inference:    34 | throughput:  81.994 | time:   0.012
 inference:    35 | throughput:  82.032 | time:   0.012
 inference:    36 | throughput:  81.244 | time:   0.012
 inference:    37 | throughput:  82.842 | time:   0.012
 inference:    38 | throughput:  83.069 | time:   0.012
 inference:    39 | throughput:  81.178 | time:   0.012
 inference:    40 | throughput:  81.285 | time:   0.012
 inference:    41 | throughput:  80.248 | time:   0.012
 inference:    42 | throughput:  78.367 | time:   0.013
 inference:    43 | throughput:  80.479 | time:   0.012
 inference:    44 | throughput:  81.098 | time:   0.012
 inference:    45 | throughput:  81.250 | time:   0.012
 inference:    46 | throughput:  81.832 | time:   0.012
 inference:    47 | throughput:  81.660 | time:   0.012
 inference:    48 | throughput:  81.489 | time:   0.012
 inference:    49 | throughput:  78.636 | time:   0.013
 inference:    50 | throughput:  82.857 | time:   0.012
 inference:    51 | throughput:  83.179 | time:   0.012
 inference:    52 | throughput:  80.519 | time:   0.012
 inference:    53 | throughput:  78.112 | time:   0.013
 inference:    54 | throughput:  80.672 | time:   0.012
 inference:    55 | throughput:  78.962 | time:   0.013
 inference:    56 | throughput:  79.939 | time:   0.013
 inference:    57 | throughput:  82.002 | time:   0.012
 inference:    58 | throughput:  81.756 | time:   0.012
 inference:    59 | throughput:  80.044 | time:   0.012
 inference:    60 | throughput:  80.973 | time:   0.012
 inference:    61 | throughput:  82.434 | time:   0.012
 inference:    62 | throughput:  81.463 | time:   0.012
 inference:    63 | throughput:  83.281 | time:   0.012
 inference:    64 | throughput:  82.324 | time:   0.012
 inference:    65 | throughput:  78.833 | time:   0.013
 inference:    66 | throughput:  79.256 | time:   0.013
 inference:    67 | throughput:  79.196 | time:   0.013
 inference:    68 | throughput:  79.020 | time:   0.013
 inference:    69 | throughput:  81.960 | time:   0.012
 inference:    70 | throughput:  81.418 | time:   0.012
 inference:    71 | throughput:  82.477 | time:   0.012
 inference:    72 | throughput:  80.459 | time:   0.012
 inference:    73 | throughput:  83.177 | time:   0.012
 inference:    74 | throughput:  83.605 | time:   0.012
 inference:    75 | throughput:  82.043 | time:   0.012
 inference:    76 | throughput:  83.990 | time:   0.012
 inference:    77 | throughput:  81.950 | time:   0.012
 inference:    78 | throughput:  78.926 | time:   0.013
 inference:    79 | throughput:  81.647 | time:   0.012
 inference:    80 | throughput:  81.029 | time:   0.012
 inference:    81 | throughput:  80.627 | time:   0.012
 inference:    82 | throughput:  79.876 | time:   0.013
 inference:    83 | throughput:  82.528 | time:   0.012
 inference:    84 | throughput:  82.842 | time:   0.012
 inference:    85 | throughput:  81.059 | time:   0.012
 inference:    86 | throughput:  83.306 | time:   0.012
 inference:    87 | throughput:  83.212 | time:   0.012
 inference:    88 | throughput:  82.259 | time:   0.012
 inference:    89 | throughput:  80.612 | time:   0.012
 inference:    90 | throughput:  80.890 | time:   0.012
 inference:    91 | throughput:  80.533 | time:   0.012
 inference:    92 | throughput:  79.781 | time:   0.013
 inference:    93 | throughput:  81.074 | time:   0.012
 inference:    94 | throughput:  82.219 | time:   0.012
 inference:    95 | throughput:  80.157 | time:   0.012
 inference:    96 | throughput:  82.798 | time:   0.012
 inference:    97 | throughput:  82.885 | time:   0.012
 inference:    98 | throughput:  79.245 | time:   0.013
 inference:    99 | throughput:  82.565 | time:   0.012
 inference:   100 | throughput:  83.577 | time:   0.012

Total inference throughput: 80.81408, Total inference latency: 0.01237
