Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.412 | time:   0.018
 inference:     2 | throughput:  73.437 | time:   0.014
 inference:     3 | throughput:  75.457 | time:   0.013
 inference:     4 | throughput:  78.499 | time:   0.013
 inference:     5 | throughput:  81.151 | time:   0.012
 inference:     6 | throughput:  79.667 | time:   0.013
 inference:     7 | throughput:  81.109 | time:   0.012
 inference:     8 | throughput:  81.125 | time:   0.012
 inference:     9 | throughput:  82.387 | time:   0.012
 inference:    10 | throughput:  82.198 | time:   0.012
 inference:    11 | throughput:  82.267 | time:   0.012
 inference:    12 | throughput:  82.214 | time:   0.012
 inference:    13 | throughput:  80.329 | time:   0.012
 inference:    14 | throughput:  79.526 | time:   0.013
 inference:    15 | throughput:  80.545 | time:   0.012
 inference:    16 | throughput:  80.249 | time:   0.012
 inference:    17 | throughput:  80.678 | time:   0.012
 inference:    18 | throughput:  81.156 | time:   0.012
 inference:    19 | throughput:  83.033 | time:   0.012
 inference:    20 | throughput:  82.738 | time:   0.012
 inference:    21 | throughput:  82.222 | time:   0.012
 inference:    22 | throughput:  82.712 | time:   0.012
 inference:    23 | throughput:  81.655 | time:   0.012
 inference:    24 | throughput:  82.400 | time:   0.012
 inference:    25 | throughput:  81.689 | time:   0.012
 inference:    26 | throughput:  80.015 | time:   0.012
 inference:    27 | throughput:  80.335 | time:   0.012
 inference:    28 | throughput:  80.243 | time:   0.012
 inference:    29 | throughput:  80.094 | time:   0.012
 inference:    30 | throughput:  80.756 | time:   0.012
 inference:    31 | throughput:  81.701 | time:   0.012
 inference:    32 | throughput:  81.856 | time:   0.012
 inference:    33 | throughput:  81.890 | time:   0.012
 inference:    34 | throughput:  81.562 | time:   0.012
 inference:    35 | throughput:  81.891 | time:   0.012
 inference:    36 | throughput:  81.101 | time:   0.012
 inference:    37 | throughput:  82.008 | time:   0.012
 inference:    38 | throughput:  80.062 | time:   0.012
 inference:    39 | throughput:  79.523 | time:   0.013
 inference:    40 | throughput:  80.289 | time:   0.012
 inference:    41 | throughput:  79.814 | time:   0.013
 inference:    42 | throughput:  78.935 | time:   0.013
 inference:    43 | throughput:  81.520 | time:   0.012
 inference:    44 | throughput:  81.416 | time:   0.012
 inference:    45 | throughput:  81.995 | time:   0.012
 inference:    46 | throughput:  81.115 | time:   0.012
 inference:    47 | throughput:  80.553 | time:   0.012
 inference:    48 | throughput:  81.685 | time:   0.012
 inference:    49 | throughput:  80.984 | time:   0.012
 inference:    50 | throughput:  80.308 | time:   0.012
 inference:    51 | throughput:  79.501 | time:   0.013
 inference:    52 | throughput:  80.188 | time:   0.012
 inference:    53 | throughput:  76.601 | time:   0.013
 inference:    54 | throughput:  79.293 | time:   0.013
 inference:    55 | throughput:  80.380 | time:   0.012
 inference:    56 | throughput:  81.026 | time:   0.012
 inference:    57 | throughput:  81.079 | time:   0.012
 inference:    58 | throughput:  81.706 | time:   0.012
 inference:    59 | throughput:  81.470 | time:   0.012
 inference:    60 | throughput:  81.708 | time:   0.012
 inference:    61 | throughput:  82.207 | time:   0.012
 inference:    62 | throughput:  82.788 | time:   0.012
 inference:    63 | throughput:  79.939 | time:   0.013
 inference:    64 | throughput:  78.928 | time:   0.013
 inference:    65 | throughput:  80.669 | time:   0.012
 inference:    66 | throughput:  80.162 | time:   0.012
 inference:    67 | throughput:  80.984 | time:   0.012
 inference:    68 | throughput:  81.233 | time:   0.012
 inference:    69 | throughput:  81.238 | time:   0.012
 inference:    70 | throughput:  79.860 | time:   0.013
 inference:    71 | throughput:  81.006 | time:   0.012
 inference:    72 | throughput:  81.872 | time:   0.012
 inference:    73 | throughput:  81.400 | time:   0.012
 inference:    74 | throughput:  82.153 | time:   0.012
 inference:    75 | throughput:  80.761 | time:   0.012
 inference:    76 | throughput:  79.740 | time:   0.013
 inference:    77 | throughput:  80.697 | time:   0.012
 inference:    78 | throughput:  80.205 | time:   0.012
 inference:    79 | throughput:  80.328 | time:   0.012
 inference:    80 | throughput:  81.775 | time:   0.012
 inference:    81 | throughput:  81.976 | time:   0.012
 inference:    82 | throughput:  81.435 | time:   0.012
 inference:    83 | throughput:  81.963 | time:   0.012
 inference:    84 | throughput:  82.056 | time:   0.012
 inference:    85 | throughput:  82.710 | time:   0.012
 inference:    86 | throughput:  82.565 | time:   0.012
 inference:    87 | throughput:  82.916 | time:   0.012
 inference:    88 | throughput:  79.899 | time:   0.013
 inference:    89 | throughput:  79.905 | time:   0.013
 inference:    90 | throughput:  81.231 | time:   0.012
 inference:    91 | throughput:  79.951 | time:   0.013
 inference:    92 | throughput:  80.459 | time:   0.012
 inference:    93 | throughput:  81.695 | time:   0.012
 inference:    94 | throughput:  81.531 | time:   0.012
 inference:    95 | throughput:  82.209 | time:   0.012
 inference:    96 | throughput:  81.938 | time:   0.012
 inference:    97 | throughput:  81.767 | time:   0.012
 inference:    98 | throughput:  82.367 | time:   0.012
 inference:    99 | throughput:  81.824 | time:   0.012
 inference:   100 | throughput:  80.968 | time:   0.012

Total inference throughput: 80.51407, Total inference latency: 0.01242
