Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.243 | time:   0.020
 inference:     2 | throughput:  75.302 | time:   0.013
 inference:     3 | throughput:  79.770 | time:   0.013
 inference:     4 | throughput:  79.421 | time:   0.013
 inference:     5 | throughput:  82.839 | time:   0.012
 inference:     6 | throughput:  79.942 | time:   0.013
 inference:     7 | throughput:  81.402 | time:   0.012
 inference:     8 | throughput:  82.299 | time:   0.012
 inference:     9 | throughput:  82.862 | time:   0.012
 inference:    10 | throughput:  84.083 | time:   0.012
 inference:    11 | throughput:  82.198 | time:   0.012
 inference:    12 | throughput:  83.672 | time:   0.012
 inference:    13 | throughput:  81.175 | time:   0.012
 inference:    14 | throughput:  79.752 | time:   0.013
 inference:    15 | throughput:  80.971 | time:   0.012
 inference:    16 | throughput:  81.164 | time:   0.012
 inference:    17 | throughput:  81.328 | time:   0.012
 inference:    18 | throughput:  82.050 | time:   0.012
 inference:    19 | throughput:  82.995 | time:   0.012
 inference:    20 | throughput:  82.746 | time:   0.012
 inference:    21 | throughput:  82.808 | time:   0.012
 inference:    22 | throughput:  83.642 | time:   0.012
 inference:    23 | throughput:  83.802 | time:   0.012
 inference:    24 | throughput:  82.888 | time:   0.012
 inference:    25 | throughput:  82.960 | time:   0.012
 inference:    26 | throughput:  80.243 | time:   0.012
 inference:    27 | throughput:  79.717 | time:   0.013
 inference:    28 | throughput:  80.691 | time:   0.012
 inference:    29 | throughput:  80.733 | time:   0.012
 inference:    30 | throughput:  80.678 | time:   0.012
 inference:    31 | throughput:  82.723 | time:   0.012
 inference:    32 | throughput:  81.474 | time:   0.012
 inference:    33 | throughput:  83.655 | time:   0.012
 inference:    34 | throughput:  81.474 | time:   0.012
 inference:    35 | throughput:  82.720 | time:   0.012
 inference:    36 | throughput:  83.938 | time:   0.012
 inference:    37 | throughput:  83.224 | time:   0.012
 inference:    38 | throughput:  81.478 | time:   0.012
 inference:    39 | throughput:  78.694 | time:   0.013
 inference:    40 | throughput:  79.242 | time:   0.013
 inference:    41 | throughput:  81.071 | time:   0.012
 inference:    42 | throughput:  76.981 | time:   0.013
 inference:    43 | throughput:  82.411 | time:   0.012
 inference:    44 | throughput:  81.815 | time:   0.012
 inference:    45 | throughput:  82.767 | time:   0.012
 inference:    46 | throughput:  82.174 | time:   0.012
 inference:    47 | throughput:  80.761 | time:   0.012
 inference:    48 | throughput:  80.795 | time:   0.012
 inference:    49 | throughput:  81.081 | time:   0.012
 inference:    50 | throughput:  82.507 | time:   0.012
 inference:    51 | throughput:  79.992 | time:   0.013
 inference:    52 | throughput:  79.735 | time:   0.013
 inference:    53 | throughput:  76.328 | time:   0.013
 inference:    54 | throughput:  79.511 | time:   0.013
 inference:    55 | throughput:  81.101 | time:   0.012
 inference:    56 | throughput:  80.821 | time:   0.012
 inference:    57 | throughput:  82.359 | time:   0.012
 inference:    58 | throughput:  82.351 | time:   0.012
 inference:    59 | throughput:  82.573 | time:   0.012
 inference:    60 | throughput:  83.387 | time:   0.012
 inference:    61 | throughput:  82.585 | time:   0.012
 inference:    62 | throughput:  83.610 | time:   0.012
 inference:    63 | throughput:  80.793 | time:   0.012
 inference:    64 | throughput:  78.271 | time:   0.013
 inference:    65 | throughput:  80.104 | time:   0.012
 inference:    66 | throughput:  80.553 | time:   0.012
 inference:    67 | throughput:  80.423 | time:   0.012
 inference:    68 | throughput:  81.403 | time:   0.012
 inference:    69 | throughput:  82.552 | time:   0.012
 inference:    70 | throughput:  83.074 | time:   0.012
 inference:    71 | throughput:  81.917 | time:   0.012
 inference:    72 | throughput:  82.401 | time:   0.012
 inference:    73 | throughput:  83.695 | time:   0.012
 inference:    74 | throughput:  83.589 | time:   0.012
 inference:    75 | throughput:  83.179 | time:   0.012
 inference:    76 | throughput:  79.511 | time:   0.013
 inference:    77 | throughput:  79.230 | time:   0.013
 inference:    78 | throughput:  79.444 | time:   0.013
 inference:    79 | throughput:  81.194 | time:   0.012
 inference:    80 | throughput:  79.831 | time:   0.013
 inference:    81 | throughput:  81.631 | time:   0.012
 inference:    82 | throughput:  82.762 | time:   0.012
 inference:    83 | throughput:  82.395 | time:   0.012
 inference:    84 | throughput:  83.789 | time:   0.012
 inference:    85 | throughput:  83.009 | time:   0.012
 inference:    86 | throughput:  82.834 | time:   0.012
 inference:    87 | throughput:  83.103 | time:   0.012
 inference:    88 | throughput:  81.636 | time:   0.012
 inference:    89 | throughput:  78.995 | time:   0.013
 inference:    90 | throughput:  80.156 | time:   0.012
 inference:    91 | throughput:  80.930 | time:   0.012
 inference:    92 | throughput:  79.602 | time:   0.013
 inference:    93 | throughput:  82.251 | time:   0.012
 inference:    94 | throughput:  82.227 | time:   0.012
 inference:    95 | throughput:  82.251 | time:   0.012
 inference:    96 | throughput:  82.082 | time:   0.012
 inference:    97 | throughput:  80.979 | time:   0.012
 inference:    98 | throughput:  84.000 | time:   0.012
 inference:    99 | throughput:  82.358 | time:   0.012
 inference:   100 | throughput:  83.374 | time:   0.012

Total inference throughput: 80.98550, Total inference latency: 0.01235
