Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  45.695 | time:   0.022
 inference:     2 | throughput:  73.646 | time:   0.014
 inference:     3 | throughput:  79.207 | time:   0.013
 inference:     4 | throughput:  81.952 | time:   0.012
 inference:     5 | throughput:  81.555 | time:   0.012
 inference:     6 | throughput:  82.029 | time:   0.012
 inference:     7 | throughput:  83.684 | time:   0.012
 inference:     8 | throughput:  81.872 | time:   0.012
 inference:     9 | throughput:  81.992 | time:   0.012
 inference:    10 | throughput:  83.364 | time:   0.012
 inference:    11 | throughput:  83.159 | time:   0.012
 inference:    12 | throughput:  80.678 | time:   0.012
 inference:    13 | throughput:  81.283 | time:   0.012
 inference:    14 | throughput:  80.554 | time:   0.012
 inference:    15 | throughput:  80.923 | time:   0.012
 inference:    16 | throughput:  80.616 | time:   0.012
 inference:    17 | throughput:  81.749 | time:   0.012
 inference:    18 | throughput:  81.717 | time:   0.012
 inference:    19 | throughput:  82.959 | time:   0.012
 inference:    20 | throughput:  82.824 | time:   0.012
 inference:    21 | throughput:  81.736 | time:   0.012
 inference:    22 | throughput:  82.921 | time:   0.012
 inference:    23 | throughput:  83.769 | time:   0.012
 inference:    24 | throughput:  83.333 | time:   0.012
 inference:    25 | throughput:  79.740 | time:   0.013
 inference:    26 | throughput:  80.097 | time:   0.012
 inference:    27 | throughput:  80.988 | time:   0.012
 inference:    28 | throughput:  79.893 | time:   0.013
 inference:    29 | throughput:  82.032 | time:   0.012
 inference:    30 | throughput:  82.058 | time:   0.012
 inference:    31 | throughput:  80.812 | time:   0.012
 inference:    32 | throughput:  82.204 | time:   0.012
 inference:    33 | throughput:  82.304 | time:   0.012
 inference:    34 | throughput:  79.770 | time:   0.013
 inference:    35 | throughput:  83.512 | time:   0.012
 inference:    36 | throughput:  83.148 | time:   0.012
 inference:    37 | throughput:  81.084 | time:   0.012
 inference:    38 | throughput:  79.084 | time:   0.013
 inference:    39 | throughput:  80.503 | time:   0.012
 inference:    40 | throughput:  80.646 | time:   0.012
 inference:    41 | throughput:  80.003 | time:   0.012
 inference:    42 | throughput:  79.136 | time:   0.013
 inference:    43 | throughput:  82.424 | time:   0.012
 inference:    44 | throughput:  79.254 | time:   0.013
 inference:    45 | throughput:  81.482 | time:   0.012
 inference:    46 | throughput:  81.562 | time:   0.012
 inference:    47 | throughput:  80.610 | time:   0.012
 inference:    48 | throughput:  82.640 | time:   0.012
 inference:    49 | throughput:  81.386 | time:   0.012
 inference:    50 | throughput:  78.093 | time:   0.013
 inference:    51 | throughput:  79.908 | time:   0.013
 inference:    52 | throughput:  81.405 | time:   0.012
 inference:    53 | throughput:  72.192 | time:   0.014
 inference:    54 | throughput:  80.312 | time:   0.012
 inference:    55 | throughput:  82.674 | time:   0.012
 inference:    56 | throughput:  80.971 | time:   0.012
 inference:    57 | throughput:  81.570 | time:   0.012
 inference:    58 | throughput:  81.520 | time:   0.012
 inference:    59 | throughput:  82.849 | time:   0.012
 inference:    60 | throughput:  81.890 | time:   0.012
 inference:    61 | throughput:  83.505 | time:   0.012
 inference:    62 | throughput:  81.587 | time:   0.012
 inference:    63 | throughput:  78.620 | time:   0.013
 inference:    64 | throughput:  80.041 | time:   0.012
 inference:    65 | throughput:  80.737 | time:   0.012
 inference:    66 | throughput:  79.608 | time:   0.013
 inference:    67 | throughput:  82.529 | time:   0.012
 inference:    68 | throughput:  82.222 | time:   0.012
 inference:    69 | throughput:  79.922 | time:   0.013
 inference:    70 | throughput:  82.219 | time:   0.012
 inference:    71 | throughput:  82.473 | time:   0.012
 inference:    72 | throughput:  82.145 | time:   0.012
 inference:    73 | throughput:  83.700 | time:   0.012
 inference:    74 | throughput:  82.877 | time:   0.012
 inference:    75 | throughput:  79.881 | time:   0.013
 inference:    76 | throughput:  78.545 | time:   0.013
 inference:    77 | throughput:  81.340 | time:   0.012
 inference:    78 | throughput:  80.537 | time:   0.012
 inference:    79 | throughput:  80.542 | time:   0.012
 inference:    80 | throughput:  82.516 | time:   0.012
 inference:    81 | throughput:  82.485 | time:   0.012
 inference:    82 | throughput:  80.417 | time:   0.012
 inference:    83 | throughput:  83.464 | time:   0.012
 inference:    84 | throughput:  82.798 | time:   0.012
 inference:    85 | throughput:  81.620 | time:   0.012
 inference:    86 | throughput:  80.261 | time:   0.012
 inference:    87 | throughput:  82.170 | time:   0.012
 inference:    88 | throughput:  79.602 | time:   0.013
 inference:    89 | throughput:  80.059 | time:   0.012
 inference:    90 | throughput:  80.974 | time:   0.012
 inference:    91 | throughput:  80.545 | time:   0.012
 inference:    92 | throughput:  81.132 | time:   0.012
 inference:    93 | throughput:  82.993 | time:   0.012
 inference:    94 | throughput:  81.886 | time:   0.012
 inference:    95 | throughput:  81.639 | time:   0.012
 inference:    96 | throughput:  82.860 | time:   0.012
 inference:    97 | throughput:  83.280 | time:   0.012
 inference:    98 | throughput:  81.803 | time:   0.012
 inference:    99 | throughput:  83.075 | time:   0.012
 inference:   100 | throughput:  80.976 | time:   0.012

Total inference throughput: 80.61351, Total inference latency: 0.01240
