Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.354 | time:   0.018
 inference:     2 | throughput:  76.691 | time:   0.013
 inference:     3 | throughput:  78.485 | time:   0.013
 inference:     4 | throughput:  78.943 | time:   0.013
 inference:     5 | throughput:  80.540 | time:   0.012
 inference:     6 | throughput:  79.634 | time:   0.013
 inference:     7 | throughput:  81.307 | time:   0.012
 inference:     8 | throughput:  80.596 | time:   0.012
 inference:     9 | throughput:  81.114 | time:   0.012
 inference:    10 | throughput:  81.495 | time:   0.012
 inference:    11 | throughput:  81.727 | time:   0.012
 inference:    12 | throughput:  81.276 | time:   0.012
 inference:    13 | throughput:  82.055 | time:   0.012
 inference:    14 | throughput:  81.430 | time:   0.012
 inference:    15 | throughput:  79.984 | time:   0.013
 inference:    16 | throughput:  79.123 | time:   0.013
 inference:    17 | throughput:  80.488 | time:   0.012
 inference:    18 | throughput:  79.721 | time:   0.013
 inference:    19 | throughput:  80.168 | time:   0.012
 inference:    20 | throughput:  80.923 | time:   0.012
 inference:    21 | throughput:  81.671 | time:   0.012
 inference:    22 | throughput:  81.909 | time:   0.012
 inference:    23 | throughput:  81.627 | time:   0.012
 inference:    24 | throughput:  81.646 | time:   0.012
 inference:    25 | throughput:  82.307 | time:   0.012
 inference:    26 | throughput:  81.958 | time:   0.012
 inference:    27 | throughput:  81.169 | time:   0.012
 inference:    28 | throughput:  79.027 | time:   0.013
 inference:    29 | throughput:  80.265 | time:   0.012
 inference:    30 | throughput:  78.901 | time:   0.013
 inference:    31 | throughput:  80.157 | time:   0.012
 inference:    32 | throughput:  81.266 | time:   0.012
 inference:    33 | throughput:  81.350 | time:   0.012
 inference:    34 | throughput:  82.061 | time:   0.012
 inference:    35 | throughput:  81.535 | time:   0.012
 inference:    36 | throughput:  80.568 | time:   0.012
 inference:    37 | throughput:  80.912 | time:   0.012
 inference:    38 | throughput:  81.938 | time:   0.012
 inference:    39 | throughput:  80.408 | time:   0.012
 inference:    40 | throughput:  79.126 | time:   0.013
 inference:    41 | throughput:  79.471 | time:   0.013
 inference:    42 | throughput:  75.344 | time:   0.013
 inference:    43 | throughput:  79.403 | time:   0.013
 inference:    44 | throughput:  80.001 | time:   0.012
 inference:    45 | throughput:  80.629 | time:   0.012
 inference:    46 | throughput:  80.001 | time:   0.012
 inference:    47 | throughput:  80.539 | time:   0.012
 inference:    48 | throughput:  81.617 | time:   0.012
 inference:    49 | throughput:  80.556 | time:   0.012
 inference:    50 | throughput:  81.255 | time:   0.012
 inference:    51 | throughput:  80.415 | time:   0.012
 inference:    52 | throughput:  78.105 | time:   0.013
 inference:    53 | throughput:  78.233 | time:   0.013
 inference:    54 | throughput:  78.820 | time:   0.013
 inference:    55 | throughput:  79.567 | time:   0.013
 inference:    56 | throughput:  80.824 | time:   0.012
 inference:    57 | throughput:  80.401 | time:   0.012
 inference:    58 | throughput:  80.599 | time:   0.012
 inference:    59 | throughput:  80.576 | time:   0.012
 inference:    60 | throughput:  80.923 | time:   0.012
 inference:    61 | throughput:  81.378 | time:   0.012
 inference:    62 | throughput:  81.375 | time:   0.012
 inference:    63 | throughput:  81.835 | time:   0.012
 inference:    64 | throughput:  78.961 | time:   0.013
 inference:    65 | throughput:  79.332 | time:   0.013
 inference:    66 | throughput:  79.338 | time:   0.013
 inference:    67 | throughput:  78.866 | time:   0.013
 inference:    68 | throughput:  79.797 | time:   0.013
 inference:    69 | throughput:  81.539 | time:   0.012
 inference:    70 | throughput:  80.974 | time:   0.012
 inference:    71 | throughput:  80.499 | time:   0.012
 inference:    72 | throughput:  81.148 | time:   0.012
 inference:    73 | throughput:  80.411 | time:   0.012
 inference:    74 | throughput:  81.424 | time:   0.012
 inference:    75 | throughput:  80.044 | time:   0.012
 inference:    76 | throughput:  79.457 | time:   0.013
 inference:    77 | throughput:  79.959 | time:   0.013
 inference:    78 | throughput:  79.638 | time:   0.013
 inference:    79 | throughput:  79.334 | time:   0.013
 inference:    80 | throughput:  80.568 | time:   0.012
 inference:    81 | throughput:  80.417 | time:   0.012
 inference:    82 | throughput:  81.110 | time:   0.012
 inference:    83 | throughput:  81.395 | time:   0.012
 inference:    84 | throughput:  81.340 | time:   0.012
 inference:    85 | throughput:  82.137 | time:   0.012
 inference:    86 | throughput:  80.868 | time:   0.012
 inference:    87 | throughput:  80.877 | time:   0.012
 inference:    88 | throughput:  79.373 | time:   0.013
 inference:    89 | throughput:  79.022 | time:   0.013
 inference:    90 | throughput:  80.289 | time:   0.012
 inference:    91 | throughput:  79.904 | time:   0.013
 inference:    92 | throughput:  80.391 | time:   0.012
 inference:    93 | throughput:  81.246 | time:   0.012
 inference:    94 | throughput:  79.991 | time:   0.013
 inference:    95 | throughput:  81.159 | time:   0.012
 inference:    96 | throughput:  80.226 | time:   0.012
 inference:    97 | throughput:  81.719 | time:   0.012
 inference:    98 | throughput:  82.141 | time:   0.012
 inference:    99 | throughput:  82.206 | time:   0.012
 inference:   100 | throughput:  80.188 | time:   0.012

Total inference throughput: 80.07053, Total inference latency: 0.01249
