Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  46.483 | time:   0.022
 inference:     2 | throughput:  74.605 | time:   0.013
 inference:     3 | throughput:  77.331 | time:   0.013
 inference:     4 | throughput:  78.743 | time:   0.013
 inference:     5 | throughput:  79.474 | time:   0.013
 inference:     6 | throughput:  81.387 | time:   0.012
 inference:     7 | throughput:  81.228 | time:   0.012
 inference:     8 | throughput:  81.636 | time:   0.012
 inference:     9 | throughput:  82.019 | time:   0.012
 inference:    10 | throughput:  82.593 | time:   0.012
 inference:    11 | throughput:  80.809 | time:   0.012
 inference:    12 | throughput:  82.995 | time:   0.012
 inference:    13 | throughput:  77.939 | time:   0.013
 inference:    14 | throughput:  79.198 | time:   0.013
 inference:    15 | throughput:  79.301 | time:   0.013
 inference:    16 | throughput:  80.101 | time:   0.012
 inference:    17 | throughput:  79.927 | time:   0.013
 inference:    18 | throughput:  81.845 | time:   0.012
 inference:    19 | throughput:  80.551 | time:   0.012
 inference:    20 | throughput:  80.619 | time:   0.012
 inference:    21 | throughput:  80.001 | time:   0.012
 inference:    22 | throughput:  82.443 | time:   0.012
 inference:    23 | throughput:  81.198 | time:   0.012
 inference:    24 | throughput:  81.616 | time:   0.012
 inference:    25 | throughput:  78.194 | time:   0.013
 inference:    26 | throughput:  78.968 | time:   0.013
 inference:    27 | throughput:  79.442 | time:   0.013
 inference:    28 | throughput:  80.143 | time:   0.012
 inference:    29 | throughput:  79.334 | time:   0.013
 inference:    30 | throughput:  82.027 | time:   0.012
 inference:    31 | throughput:  80.599 | time:   0.012
 inference:    32 | throughput:  81.679 | time:   0.012
 inference:    33 | throughput:  81.136 | time:   0.012
 inference:    34 | throughput:  81.938 | time:   0.012
 inference:    35 | throughput:  81.547 | time:   0.012
 inference:    36 | throughput:  83.064 | time:   0.012
 inference:    37 | throughput:  80.375 | time:   0.012
 inference:    38 | throughput:  78.995 | time:   0.013
 inference:    39 | throughput:  78.851 | time:   0.013
 inference:    40 | throughput:  78.914 | time:   0.013
 inference:    41 | throughput:  79.465 | time:   0.013
 inference:    42 | throughput:  79.450 | time:   0.013
 inference:    43 | throughput:  79.977 | time:   0.013
 inference:    44 | throughput:  81.538 | time:   0.012
 inference:    45 | throughput:  81.293 | time:   0.012
 inference:    46 | throughput:  81.966 | time:   0.012
 inference:    47 | throughput:  80.497 | time:   0.012
 inference:    48 | throughput:  80.848 | time:   0.012
 inference:    49 | throughput:  78.269 | time:   0.013
 inference:    50 | throughput:  78.442 | time:   0.013
 inference:    51 | throughput:  78.366 | time:   0.013
 inference:    52 | throughput:  79.462 | time:   0.013
 inference:    53 | throughput:  70.659 | time:   0.014
 inference:    54 | throughput:  79.232 | time:   0.013
 inference:    55 | throughput:  80.598 | time:   0.012
 inference:    56 | throughput:  79.573 | time:   0.013
 inference:    57 | throughput:  81.965 | time:   0.012
 inference:    58 | throughput:  80.218 | time:   0.012
 inference:    59 | throughput:  81.104 | time:   0.012
 inference:    60 | throughput:  81.076 | time:   0.012
 inference:    61 | throughput:  82.401 | time:   0.012
 inference:    62 | throughput:  77.080 | time:   0.013
 inference:    63 | throughput:  78.398 | time:   0.013
 inference:    64 | throughput:  78.551 | time:   0.013
 inference:    65 | throughput:  79.888 | time:   0.013
 inference:    66 | throughput:  78.975 | time:   0.013
 inference:    67 | throughput:  81.167 | time:   0.012
 inference:    68 | throughput:  80.784 | time:   0.012
 inference:    69 | throughput:  81.701 | time:   0.012
 inference:    70 | throughput:  80.640 | time:   0.012
 inference:    71 | throughput:  82.469 | time:   0.012
 inference:    72 | throughput:  81.318 | time:   0.012
 inference:    73 | throughput:  82.731 | time:   0.012
 inference:    74 | throughput:  79.501 | time:   0.013
 inference:    75 | throughput:  79.299 | time:   0.013
 inference:    76 | throughput:  79.510 | time:   0.013
 inference:    77 | throughput:  79.668 | time:   0.013
 inference:    78 | throughput:  79.809 | time:   0.013
 inference:    79 | throughput:  80.891 | time:   0.012
 inference:    80 | throughput:  81.228 | time:   0.012
 inference:    81 | throughput:  82.045 | time:   0.012
 inference:    82 | throughput:  81.546 | time:   0.012
 inference:    83 | throughput:  81.818 | time:   0.012
 inference:    84 | throughput:  81.283 | time:   0.012
 inference:    85 | throughput:  82.015 | time:   0.012
 inference:    86 | throughput:  81.006 | time:   0.012
 inference:    87 | throughput:  79.005 | time:   0.013
 inference:    88 | throughput:  78.328 | time:   0.013
 inference:    89 | throughput:  79.638 | time:   0.013
 inference:    90 | throughput:  78.757 | time:   0.013
 inference:    91 | throughput:  81.335 | time:   0.012
 inference:    92 | throughput:  81.213 | time:   0.012
 inference:    93 | throughput:  81.524 | time:   0.012
 inference:    94 | throughput:  81.357 | time:   0.012
 inference:    95 | throughput:  81.410 | time:   0.012
 inference:    96 | throughput:  81.001 | time:   0.012
 inference:    97 | throughput:  82.379 | time:   0.012
 inference:    98 | throughput:  82.034 | time:   0.012
 inference:    99 | throughput:  78.215 | time:   0.013
 inference:   100 | throughput:  77.848 | time:   0.013

Total inference throughput: 79.64813, Total inference latency: 0.01256
