Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.260 | time:   0.019
 inference:     2 | throughput:  73.742 | time:   0.014
 inference:     3 | throughput:  78.035 | time:   0.013
 inference:     4 | throughput:  77.759 | time:   0.013
 inference:     5 | throughput:  78.794 | time:   0.013
 inference:     6 | throughput:  78.334 | time:   0.013
 inference:     7 | throughput:  79.304 | time:   0.013
 inference:     8 | throughput:  79.429 | time:   0.013
 inference:     9 | throughput:  80.159 | time:   0.012
 inference:    10 | throughput:  80.309 | time:   0.012
 inference:    11 | throughput:  78.410 | time:   0.013
 inference:    12 | throughput:  77.685 | time:   0.013
 inference:    13 | throughput:  77.006 | time:   0.013
 inference:    14 | throughput:  77.539 | time:   0.013
 inference:    15 | throughput:  78.224 | time:   0.013
 inference:    16 | throughput:  77.573 | time:   0.013
 inference:    17 | throughput:  77.831 | time:   0.013
 inference:    18 | throughput:  78.097 | time:   0.013
 inference:    19 | throughput:  77.848 | time:   0.013
 inference:    20 | throughput:  78.895 | time:   0.013
 inference:    21 | throughput:  78.888 | time:   0.013
 inference:    22 | throughput:  79.914 | time:   0.013
 inference:    23 | throughput:  80.165 | time:   0.012
 inference:    24 | throughput:  77.148 | time:   0.013
 inference:    25 | throughput:  77.389 | time:   0.013
 inference:    26 | throughput:  78.293 | time:   0.013
 inference:    27 | throughput:  77.819 | time:   0.013
 inference:    28 | throughput:  78.492 | time:   0.013
 inference:    29 | throughput:  78.604 | time:   0.013
 inference:    30 | throughput:  78.974 | time:   0.013
 inference:    31 | throughput:  78.946 | time:   0.013
 inference:    32 | throughput:  79.241 | time:   0.013
 inference:    33 | throughput:  78.288 | time:   0.013
 inference:    34 | throughput:  79.166 | time:   0.013
 inference:    35 | throughput:  79.508 | time:   0.013
 inference:    36 | throughput:  77.233 | time:   0.013
 inference:    37 | throughput:  77.346 | time:   0.013
 inference:    38 | throughput:  77.868 | time:   0.013
 inference:    39 | throughput:  77.416 | time:   0.013
 inference:    40 | throughput:  77.386 | time:   0.013
 inference:    41 | throughput:  77.588 | time:   0.013
 inference:    42 | throughput:  77.483 | time:   0.013
 inference:    43 | throughput:  77.057 | time:   0.013
 inference:    44 | throughput:  77.903 | time:   0.013
 inference:    45 | throughput:  78.802 | time:   0.013
 inference:    46 | throughput:  79.714 | time:   0.013
 inference:    47 | throughput:  78.889 | time:   0.013
 inference:    48 | throughput:  77.252 | time:   0.013
 inference:    49 | throughput:  75.667 | time:   0.013
 inference:    50 | throughput:  76.927 | time:   0.013
 inference:    51 | throughput:  77.253 | time:   0.013
 inference:    52 | throughput:  77.205 | time:   0.013
 inference:    53 | throughput:  76.995 | time:   0.013
 inference:    54 | throughput:  77.612 | time:   0.013
 inference:    55 | throughput:  78.252 | time:   0.013
 inference:    56 | throughput:  79.563 | time:   0.013
 inference:    57 | throughput:  79.299 | time:   0.013
 inference:    58 | throughput:  79.126 | time:   0.013
 inference:    59 | throughput:  79.359 | time:   0.013
 inference:    60 | throughput:  76.785 | time:   0.013
 inference:    61 | throughput:  77.958 | time:   0.013
 inference:    62 | throughput:  77.790 | time:   0.013
 inference:    63 | throughput:  77.076 | time:   0.013
 inference:    64 | throughput:  77.439 | time:   0.013
 inference:    65 | throughput:  78.558 | time:   0.013
 inference:    66 | throughput:  77.850 | time:   0.013
 inference:    67 | throughput:  79.135 | time:   0.013
 inference:    68 | throughput:  78.144 | time:   0.013
 inference:    69 | throughput:  79.510 | time:   0.013
 inference:    70 | throughput:  79.254 | time:   0.013
 inference:    71 | throughput:  79.406 | time:   0.013
 inference:    72 | throughput:  76.930 | time:   0.013
 inference:    73 | throughput:  77.730 | time:   0.013
 inference:    74 | throughput:  77.283 | time:   0.013
 inference:    75 | throughput:  78.201 | time:   0.013
 inference:    76 | throughput:  78.344 | time:   0.013
 inference:    77 | throughput:  78.904 | time:   0.013
 inference:    78 | throughput:  79.156 | time:   0.013
 inference:    79 | throughput:  79.042 | time:   0.013
 inference:    80 | throughput:  78.720 | time:   0.013
 inference:    81 | throughput:  79.673 | time:   0.013
 inference:    82 | throughput:  79.095 | time:   0.013
 inference:    83 | throughput:  79.053 | time:   0.013
 inference:    84 | throughput:  77.047 | time:   0.013
 inference:    85 | throughput:  76.692 | time:   0.013
 inference:    86 | throughput:  77.168 | time:   0.013
 inference:    87 | throughput:  77.030 | time:   0.013
 inference:    88 | throughput:  78.411 | time:   0.013
 inference:    89 | throughput:  78.617 | time:   0.013
 inference:    90 | throughput:  78.253 | time:   0.013
 inference:    91 | throughput:  79.022 | time:   0.013
 inference:    92 | throughput:  78.557 | time:   0.013
 inference:    93 | throughput:  78.961 | time:   0.013
 inference:    94 | throughput:  79.414 | time:   0.013
 inference:    95 | throughput:  77.866 | time:   0.013
 inference:    96 | throughput:  77.303 | time:   0.013
 inference:    97 | throughput:  77.483 | time:   0.013
 inference:    98 | throughput:  77.789 | time:   0.013
 inference:    99 | throughput:  77.433 | time:   0.013
 inference:   100 | throughput:  78.876 | time:   0.013

Total inference throughput: 77.80185, Total inference latency: 0.01285
