Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.348 | time:   0.019
 inference:     2 | throughput:  75.505 | time:   0.013
 inference:     3 | throughput:  78.824 | time:   0.013
 inference:     4 | throughput:  79.456 | time:   0.013
 inference:     5 | throughput:  80.334 | time:   0.012
 inference:     6 | throughput:  80.107 | time:   0.012
 inference:     7 | throughput:  80.059 | time:   0.012
 inference:     8 | throughput:  80.212 | time:   0.012
 inference:     9 | throughput:  81.020 | time:   0.012
 inference:    10 | throughput:  80.320 | time:   0.012
 inference:    11 | throughput:  81.957 | time:   0.012
 inference:    12 | throughput:  79.632 | time:   0.013
 inference:    13 | throughput:  79.831 | time:   0.013
 inference:    14 | throughput:  80.148 | time:   0.012
 inference:    15 | throughput:  79.869 | time:   0.013
 inference:    16 | throughput:  78.195 | time:   0.013
 inference:    17 | throughput:  80.277 | time:   0.012
 inference:    18 | throughput:  79.023 | time:   0.013
 inference:    19 | throughput:  80.415 | time:   0.012
 inference:    20 | throughput:  80.372 | time:   0.012
 inference:    21 | throughput:  80.234 | time:   0.012
 inference:    22 | throughput:  79.870 | time:   0.013
 inference:    23 | throughput:  79.831 | time:   0.013
 inference:    24 | throughput:  79.225 | time:   0.013
 inference:    25 | throughput:  78.147 | time:   0.013
 inference:    26 | throughput:  80.255 | time:   0.012
 inference:    27 | throughput:  79.436 | time:   0.013
 inference:    28 | throughput:  79.699 | time:   0.013
 inference:    29 | throughput:  79.542 | time:   0.013
 inference:    30 | throughput:  79.919 | time:   0.013
 inference:    31 | throughput:  79.628 | time:   0.013
 inference:    32 | throughput:  79.156 | time:   0.013
 inference:    33 | throughput:  80.297 | time:   0.012
 inference:    34 | throughput:  80.778 | time:   0.012
 inference:    35 | throughput:  81.307 | time:   0.012
 inference:    36 | throughput:  79.749 | time:   0.013
 inference:    37 | throughput:  78.775 | time:   0.013
 inference:    38 | throughput:  80.062 | time:   0.012
 inference:    39 | throughput:  78.514 | time:   0.013
 inference:    40 | throughput:  78.463 | time:   0.013
 inference:    41 | throughput:  78.923 | time:   0.013
 inference:    42 | throughput:  77.608 | time:   0.013
 inference:    43 | throughput:  79.965 | time:   0.013
 inference:    44 | throughput:  79.753 | time:   0.013
 inference:    45 | throughput:  80.348 | time:   0.012
 inference:    46 | throughput:  79.307 | time:   0.013
 inference:    47 | throughput:  80.993 | time:   0.012
 inference:    48 | throughput:  79.172 | time:   0.013
 inference:    49 | throughput:  77.977 | time:   0.013
 inference:    50 | throughput:  78.442 | time:   0.013
 inference:    51 | throughput:  79.471 | time:   0.013
 inference:    52 | throughput:  78.573 | time:   0.013
 inference:    53 | throughput:  78.508 | time:   0.013
 inference:    54 | throughput:  79.600 | time:   0.013
 inference:    55 | throughput:  79.602 | time:   0.013
 inference:    56 | throughput:  79.062 | time:   0.013
 inference:    57 | throughput:  79.603 | time:   0.013
 inference:    58 | throughput:  79.478 | time:   0.013
 inference:    59 | throughput:  81.038 | time:   0.012
 inference:    60 | throughput:  79.776 | time:   0.013
 inference:    61 | throughput:  78.546 | time:   0.013
 inference:    62 | throughput:  79.001 | time:   0.013
 inference:    63 | throughput:  79.229 | time:   0.013
 inference:    64 | throughput:  78.504 | time:   0.013
 inference:    65 | throughput:  79.245 | time:   0.013
 inference:    66 | throughput:  78.839 | time:   0.013
 inference:    67 | throughput:  79.406 | time:   0.013
 inference:    68 | throughput:  79.584 | time:   0.013
 inference:    69 | throughput:  80.058 | time:   0.012
 inference:    70 | throughput:  80.047 | time:   0.012
 inference:    71 | throughput:  79.600 | time:   0.013
 inference:    72 | throughput:  79.994 | time:   0.013
 inference:    73 | throughput:  78.530 | time:   0.013
 inference:    74 | throughput:  79.554 | time:   0.013
 inference:    75 | throughput:  79.412 | time:   0.013
 inference:    76 | throughput:  79.656 | time:   0.013
 inference:    77 | throughput:  79.226 | time:   0.013
 inference:    78 | throughput:  80.354 | time:   0.012
 inference:    79 | throughput:  78.946 | time:   0.013
 inference:    80 | throughput:  79.890 | time:   0.013
 inference:    81 | throughput:  79.471 | time:   0.013
 inference:    82 | throughput:  80.397 | time:   0.012
 inference:    83 | throughput:  81.068 | time:   0.012
 inference:    84 | throughput:  81.110 | time:   0.012
 inference:    85 | throughput:  79.256 | time:   0.013
 inference:    86 | throughput:  78.679 | time:   0.013
 inference:    87 | throughput:  79.531 | time:   0.013
 inference:    88 | throughput:  77.903 | time:   0.013
 inference:    89 | throughput:  78.922 | time:   0.013
 inference:    90 | throughput:  79.130 | time:   0.013
 inference:    91 | throughput:  80.223 | time:   0.012
 inference:    92 | throughput:  79.168 | time:   0.013
 inference:    93 | throughput:  80.709 | time:   0.012
 inference:    94 | throughput:  79.313 | time:   0.013
 inference:    95 | throughput:  80.689 | time:   0.012
 inference:    96 | throughput:  80.065 | time:   0.012
 inference:    97 | throughput:  79.138 | time:   0.013
 inference:    98 | throughput:  78.943 | time:   0.013
 inference:    99 | throughput:  79.826 | time:   0.013
 inference:   100 | throughput:  79.344 | time:   0.013

Total inference throughput: 79.15817, Total inference latency: 0.01263
