Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  44.037 | time:   0.023
 inference:     2 | throughput:  78.214 | time:   0.013
 inference:     3 | throughput:  81.506 | time:   0.012
 inference:     4 | throughput:  79.984 | time:   0.013
 inference:     5 | throughput:  82.785 | time:   0.012
 inference:     6 | throughput:  83.107 | time:   0.012
 inference:     7 | throughput:  84.974 | time:   0.012
 inference:     8 | throughput:  83.896 | time:   0.012
 inference:     9 | throughput:  85.295 | time:   0.012
 inference:    10 | throughput:  85.502 | time:   0.012
 inference:    11 | throughput:  84.135 | time:   0.012
 inference:    12 | throughput:  83.029 | time:   0.012
 inference:    13 | throughput:  83.883 | time:   0.012
 inference:    14 | throughput:  83.554 | time:   0.012
 inference:    15 | throughput:  83.489 | time:   0.012
 inference:    16 | throughput:  83.230 | time:   0.012
 inference:    17 | throughput:  84.675 | time:   0.012
 inference:    18 | throughput:  85.015 | time:   0.012
 inference:    19 | throughput:  86.177 | time:   0.012
 inference:    20 | throughput:  84.100 | time:   0.012
 inference:    21 | throughput:  84.525 | time:   0.012
 inference:    22 | throughput:  86.088 | time:   0.012
 inference:    23 | throughput:  85.345 | time:   0.012
 inference:    24 | throughput:  85.486 | time:   0.012
 inference:    25 | throughput:  84.177 | time:   0.012
 inference:    26 | throughput:  83.009 | time:   0.012
 inference:    27 | throughput:  83.477 | time:   0.012
 inference:    28 | throughput:  82.438 | time:   0.012
 inference:    29 | throughput:  82.733 | time:   0.012
 inference:    30 | throughput:  82.599 | time:   0.012
 inference:    31 | throughput:  85.131 | time:   0.012
 inference:    32 | throughput:  84.797 | time:   0.012
 inference:    33 | throughput:  84.932 | time:   0.012
 inference:    34 | throughput:  83.884 | time:   0.012
 inference:    35 | throughput:  85.549 | time:   0.012
 inference:    36 | throughput:  85.842 | time:   0.012
 inference:    37 | throughput:  84.416 | time:   0.012
 inference:    38 | throughput:  83.615 | time:   0.012
 inference:    39 | throughput:  83.003 | time:   0.012
 inference:    40 | throughput:  82.267 | time:   0.012
 inference:    41 | throughput:  83.281 | time:   0.012
 inference:    42 | throughput:  80.021 | time:   0.012
 inference:    43 | throughput:  82.824 | time:   0.012
 inference:    44 | throughput:  84.198 | time:   0.012
 inference:    45 | throughput:  84.720 | time:   0.012
 inference:    46 | throughput:  84.259 | time:   0.012
 inference:    47 | throughput:  83.237 | time:   0.012
 inference:    48 | throughput:  83.248 | time:   0.012
 inference:    49 | throughput:  83.664 | time:   0.012
 inference:    50 | throughput:  84.430 | time:   0.012
 inference:    51 | throughput:  82.314 | time:   0.012
 inference:    52 | throughput:  82.524 | time:   0.012
 inference:    53 | throughput:  81.886 | time:   0.012
 inference:    54 | throughput:  82.296 | time:   0.012
 inference:    55 | throughput:  82.275 | time:   0.012
 inference:    56 | throughput:  84.686 | time:   0.012
 inference:    57 | throughput:  85.044 | time:   0.012
 inference:    58 | throughput:  84.638 | time:   0.012
 inference:    59 | throughput:  84.037 | time:   0.012
 inference:    60 | throughput:  83.479 | time:   0.012
 inference:    61 | throughput:  84.787 | time:   0.012
 inference:    62 | throughput:  85.579 | time:   0.012
 inference:    63 | throughput:  84.982 | time:   0.012
 inference:    64 | throughput:  81.531 | time:   0.012
 inference:    65 | throughput:  82.293 | time:   0.012
 inference:    66 | throughput:  83.067 | time:   0.012
 inference:    67 | throughput:  82.198 | time:   0.012
 inference:    68 | throughput:  82.185 | time:   0.012
 inference:    69 | throughput:  84.850 | time:   0.012
 inference:    70 | throughput:  84.462 | time:   0.012
 inference:    71 | throughput:  84.962 | time:   0.012
 inference:    72 | throughput:  84.752 | time:   0.012
 inference:    73 | throughput:  83.674 | time:   0.012
 inference:    74 | throughput:  85.070 | time:   0.012
 inference:    75 | throughput:  85.945 | time:   0.012
 inference:    76 | throughput:  83.992 | time:   0.012
 inference:    77 | throughput:  81.364 | time:   0.012
 inference:    78 | throughput:  82.285 | time:   0.012
 inference:    79 | throughput:  84.201 | time:   0.012
 inference:    80 | throughput:  82.885 | time:   0.012
 inference:    81 | throughput:  82.219 | time:   0.012
 inference:    82 | throughput:  83.960 | time:   0.012
 inference:    83 | throughput:  85.022 | time:   0.012
 inference:    84 | throughput:  84.292 | time:   0.012
 inference:    85 | throughput:  83.921 | time:   0.012
 inference:    86 | throughput:  83.989 | time:   0.012
 inference:    87 | throughput:  84.348 | time:   0.012
 inference:    88 | throughput:  85.567 | time:   0.012
 inference:    89 | throughput:  85.139 | time:   0.012
 inference:    90 | throughput:  81.092 | time:   0.012
 inference:    91 | throughput:  82.450 | time:   0.012
 inference:    92 | throughput:  83.460 | time:   0.012
 inference:    93 | throughput:  83.281 | time:   0.012
 inference:    94 | throughput:  83.161 | time:   0.012
 inference:    95 | throughput:  84.392 | time:   0.012
 inference:    96 | throughput:  84.946 | time:   0.012
 inference:    97 | throughput:  85.401 | time:   0.012
 inference:    98 | throughput:  85.311 | time:   0.012
 inference:    99 | throughput:  84.415 | time:   0.012
 inference:   100 | throughput:  85.908 | time:   0.012

Total inference throughput: 83.00712, Total inference latency: 0.01205
