Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.449 | time:   0.019
 inference:     2 | throughput:  75.424 | time:   0.013
 inference:     3 | throughput:  75.992 | time:   0.013
 inference:     4 | throughput:  77.394 | time:   0.013
 inference:     5 | throughput:  77.983 | time:   0.013
 inference:     6 | throughput:  77.560 | time:   0.013
 inference:     7 | throughput:  79.806 | time:   0.013
 inference:     8 | throughput:  79.705 | time:   0.013
 inference:     9 | throughput:  81.183 | time:   0.012
 inference:    10 | throughput:  81.566 | time:   0.012
 inference:    11 | throughput:  80.378 | time:   0.012
 inference:    12 | throughput:  80.859 | time:   0.012
 inference:    13 | throughput:  81.455 | time:   0.012
 inference:    14 | throughput:  80.564 | time:   0.012
 inference:    15 | throughput:  77.470 | time:   0.013
 inference:    16 | throughput:  77.483 | time:   0.013
 inference:    17 | throughput:  78.382 | time:   0.013
 inference:    18 | throughput:  78.546 | time:   0.013
 inference:    19 | throughput:  79.923 | time:   0.013
 inference:    20 | throughput:  80.446 | time:   0.012
 inference:    21 | throughput:  80.232 | time:   0.012
 inference:    22 | throughput:  80.414 | time:   0.012
 inference:    23 | throughput:  79.919 | time:   0.013
 inference:    24 | throughput:  80.857 | time:   0.012
 inference:    25 | throughput:  81.290 | time:   0.012
 inference:    26 | throughput:  80.751 | time:   0.012
 inference:    27 | throughput:  78.186 | time:   0.013
 inference:    28 | throughput:  77.314 | time:   0.013
 inference:    29 | throughput:  79.072 | time:   0.013
 inference:    30 | throughput:  78.221 | time:   0.013
 inference:    31 | throughput:  78.614 | time:   0.013
 inference:    32 | throughput:  77.902 | time:   0.013
 inference:    33 | throughput:  80.102 | time:   0.012
 inference:    34 | throughput:  79.815 | time:   0.013
 inference:    35 | throughput:  80.775 | time:   0.012
 inference:    36 | throughput:  80.616 | time:   0.012
 inference:    37 | throughput:  80.519 | time:   0.012
 inference:    38 | throughput:  80.736 | time:   0.012
 inference:    39 | throughput:  77.905 | time:   0.013
 inference:    40 | throughput:  75.841 | time:   0.013
 inference:    41 | throughput:  78.588 | time:   0.013
 inference:    42 | throughput:  72.777 | time:   0.014
 inference:    43 | throughput:  78.375 | time:   0.013
 inference:    44 | throughput:  79.790 | time:   0.013
 inference:    45 | throughput:  80.935 | time:   0.012
 inference:    46 | throughput:  79.180 | time:   0.013
 inference:    47 | throughput:  79.453 | time:   0.013
 inference:    48 | throughput:  79.545 | time:   0.013
 inference:    49 | throughput:  78.947 | time:   0.013
 inference:    50 | throughput:  81.197 | time:   0.012
 inference:    51 | throughput:  78.269 | time:   0.013
 inference:    52 | throughput:  77.175 | time:   0.013
 inference:    53 | throughput:  76.033 | time:   0.013
 inference:    54 | throughput:  77.371 | time:   0.013
 inference:    55 | throughput:  78.489 | time:   0.013
 inference:    56 | throughput:  79.441 | time:   0.013
 inference:    57 | throughput:  79.359 | time:   0.013
 inference:    58 | throughput:  80.202 | time:   0.012
 inference:    59 | throughput:  79.866 | time:   0.013
 inference:    60 | throughput:  81.668 | time:   0.012
 inference:    61 | throughput:  80.891 | time:   0.012
 inference:    62 | throughput:  80.955 | time:   0.012
 inference:    63 | throughput:  79.048 | time:   0.013
 inference:    64 | throughput:  77.257 | time:   0.013
 inference:    65 | throughput:  77.802 | time:   0.013
 inference:    66 | throughput:  78.480 | time:   0.013
 inference:    67 | throughput:  78.435 | time:   0.013
 inference:    68 | throughput:  78.812 | time:   0.013
 inference:    69 | throughput:  79.665 | time:   0.013
 inference:    70 | throughput:  79.723 | time:   0.013
 inference:    71 | throughput:  80.902 | time:   0.012
 inference:    72 | throughput:  80.265 | time:   0.012
 inference:    73 | throughput:  79.016 | time:   0.013
 inference:    74 | throughput:  79.180 | time:   0.013
 inference:    75 | throughput:  80.286 | time:   0.012
 inference:    76 | throughput:  78.544 | time:   0.013
 inference:    77 | throughput:  77.929 | time:   0.013
 inference:    78 | throughput:  77.767 | time:   0.013
 inference:    79 | throughput:  78.337 | time:   0.013
 inference:    80 | throughput:  78.433 | time:   0.013
 inference:    81 | throughput:  80.565 | time:   0.012
 inference:    82 | throughput:  80.361 | time:   0.012
 inference:    83 | throughput:  80.162 | time:   0.012
 inference:    84 | throughput:  80.706 | time:   0.012
 inference:    85 | throughput:  79.576 | time:   0.013
 inference:    86 | throughput:  81.391 | time:   0.012
 inference:    87 | throughput:  80.949 | time:   0.012
 inference:    88 | throughput:  78.331 | time:   0.013
 inference:    89 | throughput:  76.399 | time:   0.013
 inference:    90 | throughput:  79.042 | time:   0.013
 inference:    91 | throughput:  78.817 | time:   0.013
 inference:    92 | throughput:  78.529 | time:   0.013
 inference:    93 | throughput:  79.955 | time:   0.013
 inference:    94 | throughput:  79.293 | time:   0.013
 inference:    95 | throughput:  79.299 | time:   0.013
 inference:    96 | throughput:  81.001 | time:   0.012
 inference:    97 | throughput:  80.753 | time:   0.012
 inference:    98 | throughput:  80.163 | time:   0.012
 inference:    99 | throughput:  81.438 | time:   0.012
 inference:   100 | throughput:  79.691 | time:   0.013

Total inference throughput: 78.79588, Total inference latency: 0.01269
