Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.082 | time:   0.019
 inference:     2 | throughput:  77.159 | time:   0.013
 inference:     3 | throughput:  81.695 | time:   0.012
 inference:     4 | throughput:  81.877 | time:   0.012
 inference:     5 | throughput:  82.505 | time:   0.012
 inference:     6 | throughput:  82.198 | time:   0.012
 inference:     7 | throughput:  81.877 | time:   0.012
 inference:     8 | throughput:  82.215 | time:   0.012
 inference:     9 | throughput:  80.835 | time:   0.012
 inference:    10 | throughput:  81.514 | time:   0.012
 inference:    11 | throughput:  80.966 | time:   0.012
 inference:    12 | throughput:  80.655 | time:   0.012
 inference:    13 | throughput:  81.153 | time:   0.012
 inference:    14 | throughput:  81.161 | time:   0.012
 inference:    15 | throughput:  82.536 | time:   0.012
 inference:    16 | throughput:  82.080 | time:   0.012
 inference:    17 | throughput:  81.528 | time:   0.012
 inference:    18 | throughput:  81.282 | time:   0.012
 inference:    19 | throughput:  82.207 | time:   0.012
 inference:    20 | throughput:  82.810 | time:   0.012
 inference:    21 | throughput:  81.027 | time:   0.012
 inference:    22 | throughput:  80.941 | time:   0.012
 inference:    23 | throughput:  81.468 | time:   0.012
 inference:    24 | throughput:  80.927 | time:   0.012
 inference:    25 | throughput:  80.708 | time:   0.012
 inference:    26 | throughput:  81.021 | time:   0.012
 inference:    27 | throughput:  82.882 | time:   0.012
 inference:    28 | throughput:  82.067 | time:   0.012
 inference:    29 | throughput:  82.811 | time:   0.012
 inference:    30 | throughput:  82.739 | time:   0.012
 inference:    31 | throughput:  83.891 | time:   0.012
 inference:    32 | throughput:  83.369 | time:   0.012
 inference:    33 | throughput:  82.854 | time:   0.012
 inference:    34 | throughput:  80.553 | time:   0.012
 inference:    35 | throughput:  80.633 | time:   0.012
 inference:    36 | throughput:  81.013 | time:   0.012
 inference:    37 | throughput:  79.118 | time:   0.013
 inference:    38 | throughput:  81.167 | time:   0.012
 inference:    39 | throughput:  81.389 | time:   0.012
 inference:    40 | throughput:  81.380 | time:   0.012
 inference:    41 | throughput:  81.756 | time:   0.012
 inference:    42 | throughput:  80.795 | time:   0.012
 inference:    43 | throughput:  81.946 | time:   0.012
 inference:    44 | throughput:  82.906 | time:   0.012
 inference:    45 | throughput:  82.589 | time:   0.012
 inference:    46 | throughput:  80.742 | time:   0.012
 inference:    47 | throughput:  80.020 | time:   0.012
 inference:    48 | throughput:  80.042 | time:   0.012
 inference:    49 | throughput:  66.763 | time:   0.015
 inference:    50 | throughput:  80.082 | time:   0.012
 inference:    51 | throughput:  81.364 | time:   0.012
 inference:    52 | throughput:  81.668 | time:   0.012
 inference:    53 | throughput:  80.062 | time:   0.012
 inference:    54 | throughput:  81.004 | time:   0.012
 inference:    55 | throughput:  81.783 | time:   0.012
 inference:    56 | throughput:  82.779 | time:   0.012
 inference:    57 | throughput:  82.464 | time:   0.012
 inference:    58 | throughput:  79.987 | time:   0.013
 inference:    59 | throughput:  80.534 | time:   0.012
 inference:    60 | throughput:  80.497 | time:   0.012
 inference:    61 | throughput:  80.378 | time:   0.012
 inference:    62 | throughput:  79.933 | time:   0.013
 inference:    63 | throughput:  81.995 | time:   0.012
 inference:    64 | throughput:  80.915 | time:   0.012
 inference:    65 | throughput:  82.162 | time:   0.012
 inference:    66 | throughput:  81.719 | time:   0.012
 inference:    67 | throughput:  82.275 | time:   0.012
 inference:    68 | throughput:  81.299 | time:   0.012
 inference:    69 | throughput:  81.175 | time:   0.012
 inference:    70 | throughput:  83.046 | time:   0.012
 inference:    71 | throughput:  79.647 | time:   0.013
 inference:    72 | throughput:  81.482 | time:   0.012
 inference:    73 | throughput:  80.635 | time:   0.012
 inference:    74 | throughput:  79.640 | time:   0.013
 inference:    75 | throughput:  81.660 | time:   0.012
 inference:    76 | throughput:  80.329 | time:   0.012
 inference:    77 | throughput:  81.482 | time:   0.012
 inference:    78 | throughput:  80.821 | time:   0.012
 inference:    79 | throughput:  82.417 | time:   0.012
 inference:    80 | throughput:  81.811 | time:   0.012
 inference:    81 | throughput:  84.005 | time:   0.012
 inference:    82 | throughput:  83.595 | time:   0.012
 inference:    83 | throughput:  81.021 | time:   0.012
 inference:    84 | throughput:  80.469 | time:   0.012
 inference:    85 | throughput:  81.519 | time:   0.012
 inference:    86 | throughput:  80.965 | time:   0.012
 inference:    87 | throughput:  79.901 | time:   0.013
 inference:    88 | throughput:  82.453 | time:   0.012
 inference:    89 | throughput:  80.649 | time:   0.012
 inference:    90 | throughput:  83.042 | time:   0.012
 inference:    91 | throughput:  81.811 | time:   0.012
 inference:    92 | throughput:  82.414 | time:   0.012
 inference:    93 | throughput:  83.235 | time:   0.012
 inference:    94 | throughput:  82.651 | time:   0.012
 inference:    95 | throughput:  83.569 | time:   0.012
 inference:    96 | throughput:  79.635 | time:   0.013
 inference:    97 | throughput:  81.728 | time:   0.012
 inference:    98 | throughput:  81.647 | time:   0.012
 inference:    99 | throughput:  80.537 | time:   0.012
 inference:   100 | throughput:  82.119 | time:   0.012

Total inference throughput: 80.83023, Total inference latency: 0.01237
