Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.357 | time:   0.020
 inference:     2 | throughput:  74.436 | time:   0.013
 inference:     3 | throughput:  80.062 | time:   0.012
 inference:     4 | throughput:  82.396 | time:   0.012
 inference:     5 | throughput:  82.320 | time:   0.012
 inference:     6 | throughput:  82.090 | time:   0.012
 inference:     7 | throughput:  82.921 | time:   0.012
 inference:     8 | throughput:  80.506 | time:   0.012
 inference:     9 | throughput:  79.927 | time:   0.013
 inference:    10 | throughput:  79.849 | time:   0.013
 inference:    11 | throughput:  79.888 | time:   0.013
 inference:    12 | throughput:  79.445 | time:   0.013
 inference:    13 | throughput:  81.579 | time:   0.012
 inference:    14 | throughput:  81.140 | time:   0.012
 inference:    15 | throughput:  79.762 | time:   0.013
 inference:    16 | throughput:  79.841 | time:   0.013
 inference:    17 | throughput:  80.003 | time:   0.012
 inference:    18 | throughput:  81.657 | time:   0.012
 inference:    19 | throughput:  82.575 | time:   0.012
 inference:    20 | throughput:  82.270 | time:   0.012
 inference:    21 | throughput:  78.109 | time:   0.013
 inference:    22 | throughput:  79.578 | time:   0.013
 inference:    23 | throughput:  79.229 | time:   0.013
 inference:    24 | throughput:  79.077 | time:   0.013
 inference:    25 | throughput:  80.937 | time:   0.012
 inference:    26 | throughput:  79.465 | time:   0.013
 inference:    27 | throughput:  81.460 | time:   0.012
 inference:    28 | throughput:  78.969 | time:   0.013
 inference:    29 | throughput:  80.012 | time:   0.012
 inference:    30 | throughput:  80.151 | time:   0.012
 inference:    31 | throughput:  82.320 | time:   0.012
 inference:    32 | throughput:  81.982 | time:   0.012
 inference:    33 | throughput:  79.320 | time:   0.013
 inference:    34 | throughput:  78.639 | time:   0.013
 inference:    35 | throughput:  79.546 | time:   0.013
 inference:    36 | throughput:  79.516 | time:   0.013
 inference:    37 | throughput:  80.930 | time:   0.012
 inference:    38 | throughput:  80.984 | time:   0.012
 inference:    39 | throughput:  81.558 | time:   0.012
 inference:    40 | throughput:  81.096 | time:   0.012
 inference:    41 | throughput:  79.353 | time:   0.013
 inference:    42 | throughput:  78.728 | time:   0.013
 inference:    43 | throughput:  80.610 | time:   0.012
 inference:    44 | throughput:  81.695 | time:   0.012
 inference:    45 | throughput:  73.595 | time:   0.014
 inference:    46 | throughput:  79.644 | time:   0.013
 inference:    47 | throughput:  78.016 | time:   0.013
 inference:    48 | throughput:  78.940 | time:   0.013
 inference:    49 | throughput:  77.540 | time:   0.013
 inference:    50 | throughput:  80.593 | time:   0.012
 inference:    51 | throughput:  81.689 | time:   0.012
 inference:    52 | throughput:  81.107 | time:   0.012
 inference:    53 | throughput:  79.992 | time:   0.013
 inference:    54 | throughput:  78.685 | time:   0.013
 inference:    55 | throughput:  80.203 | time:   0.012
 inference:    56 | throughput:  81.670 | time:   0.012
 inference:    57 | throughput:  79.936 | time:   0.013
 inference:    58 | throughput:  79.320 | time:   0.013
 inference:    59 | throughput:  80.557 | time:   0.012
 inference:    60 | throughput:  78.341 | time:   0.013
 inference:    61 | throughput:  78.861 | time:   0.013
 inference:    62 | throughput:  81.241 | time:   0.012
 inference:    63 | throughput:  81.062 | time:   0.012
 inference:    64 | throughput:  80.876 | time:   0.012
 inference:    65 | throughput:  81.531 | time:   0.012
 inference:    66 | throughput:  80.486 | time:   0.012
 inference:    67 | throughput:  79.952 | time:   0.013
 inference:    68 | throughput:  82.016 | time:   0.012
 inference:    69 | throughput:  80.957 | time:   0.012
 inference:    70 | throughput:  79.507 | time:   0.013
 inference:    71 | throughput:  80.731 | time:   0.012
 inference:    72 | throughput:  80.960 | time:   0.012
 inference:    73 | throughput:  78.756 | time:   0.013
 inference:    74 | throughput:  79.281 | time:   0.013
 inference:    75 | throughput:  79.709 | time:   0.013
 inference:    76 | throughput:  81.660 | time:   0.012
 inference:    77 | throughput:  80.742 | time:   0.012
 inference:    78 | throughput:  82.018 | time:   0.012
 inference:    79 | throughput:  81.813 | time:   0.012
 inference:    80 | throughput:  79.834 | time:   0.013
 inference:    81 | throughput:  80.954 | time:   0.012
 inference:    82 | throughput:  78.790 | time:   0.013
 inference:    83 | throughput:  79.659 | time:   0.013
 inference:    84 | throughput:  80.320 | time:   0.012
 inference:    85 | throughput:  79.975 | time:   0.013
 inference:    86 | throughput:  78.441 | time:   0.013
 inference:    87 | throughput:  80.906 | time:   0.012
 inference:    88 | throughput:  81.274 | time:   0.012
 inference:    89 | throughput:  81.045 | time:   0.012
 inference:    90 | throughput:  81.639 | time:   0.012
 inference:    91 | throughput:  82.199 | time:   0.012
 inference:    92 | throughput:  81.636 | time:   0.012
 inference:    93 | throughput:  81.285 | time:   0.012
 inference:    94 | throughput:  80.418 | time:   0.012
 inference:    95 | throughput:  79.350 | time:   0.013
 inference:    96 | throughput:  80.172 | time:   0.012
 inference:    97 | throughput:  80.007 | time:   0.012
 inference:    98 | throughput:  79.548 | time:   0.013
 inference:    99 | throughput:  79.526 | time:   0.013
 inference:   100 | throughput:  79.662 | time:   0.013

Total inference throughput: 79.74756, Total inference latency: 0.01254
