Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.344 | time:   0.018
 inference:     2 | throughput:  76.666 | time:   0.013
 inference:     3 | throughput:  78.821 | time:   0.013
 inference:     4 | throughput:  80.157 | time:   0.012
 inference:     5 | throughput:  79.178 | time:   0.013
 inference:     6 | throughput:  79.281 | time:   0.013
 inference:     7 | throughput:  80.165 | time:   0.012
 inference:     8 | throughput:  80.596 | time:   0.012
 inference:     9 | throughput:  80.265 | time:   0.012
 inference:    10 | throughput:  79.771 | time:   0.013
 inference:    11 | throughput:  81.087 | time:   0.012
 inference:    12 | throughput:  80.565 | time:   0.012
 inference:    13 | throughput:  80.312 | time:   0.012
 inference:    14 | throughput:  80.768 | time:   0.012
 inference:    15 | throughput:  79.121 | time:   0.013
 inference:    16 | throughput:  78.280 | time:   0.013
 inference:    17 | throughput:  79.121 | time:   0.013
 inference:    18 | throughput:  79.721 | time:   0.013
 inference:    19 | throughput:  79.080 | time:   0.013
 inference:    20 | throughput:  80.987 | time:   0.012
 inference:    21 | throughput:  78.113 | time:   0.013
 inference:    22 | throughput:  79.930 | time:   0.013
 inference:    23 | throughput:  79.850 | time:   0.013
 inference:    24 | throughput:  80.999 | time:   0.012
 inference:    25 | throughput:  80.534 | time:   0.012
 inference:    26 | throughput:  79.817 | time:   0.013
 inference:    27 | throughput:  79.539 | time:   0.013
 inference:    28 | throughput:  76.571 | time:   0.013
 inference:    29 | throughput:  78.394 | time:   0.013
 inference:    30 | throughput:  78.794 | time:   0.013
 inference:    31 | throughput:  80.071 | time:   0.012
 inference:    32 | throughput:  81.380 | time:   0.012
 inference:    33 | throughput:  79.529 | time:   0.013
 inference:    34 | throughput:  80.177 | time:   0.012
 inference:    35 | throughput:  80.533 | time:   0.012
 inference:    36 | throughput:  80.595 | time:   0.012
 inference:    37 | throughput:  80.514 | time:   0.012
 inference:    38 | throughput:  80.768 | time:   0.012
 inference:    39 | throughput:  79.945 | time:   0.013
 inference:    40 | throughput:  78.223 | time:   0.013
 inference:    41 | throughput:  78.428 | time:   0.013
 inference:    42 | throughput:  67.461 | time:   0.015
 inference:    43 | throughput:  80.263 | time:   0.012
 inference:    44 | throughput:  79.050 | time:   0.013
 inference:    45 | throughput:  80.890 | time:   0.012
 inference:    46 | throughput:  78.771 | time:   0.013
 inference:    47 | throughput:  80.765 | time:   0.012
 inference:    48 | throughput:  80.412 | time:   0.012
 inference:    49 | throughput:  79.591 | time:   0.013
 inference:    50 | throughput:  81.638 | time:   0.012
 inference:    51 | throughput:  79.102 | time:   0.013
 inference:    52 | throughput:  77.945 | time:   0.013
 inference:    53 | throughput:  75.761 | time:   0.013
 inference:    54 | throughput:  78.658 | time:   0.013
 inference:    55 | throughput:  78.943 | time:   0.013
 inference:    56 | throughput:  80.669 | time:   0.012
 inference:    57 | throughput:  79.578 | time:   0.013
 inference:    58 | throughput:  80.000 | time:   0.013
 inference:    59 | throughput:  80.828 | time:   0.012
 inference:    60 | throughput:  79.623 | time:   0.013
 inference:    61 | throughput:  80.145 | time:   0.012
 inference:    62 | throughput:  80.030 | time:   0.012
 inference:    63 | throughput:  79.765 | time:   0.013
 inference:    64 | throughput:  77.870 | time:   0.013
 inference:    65 | throughput:  79.652 | time:   0.013
 inference:    66 | throughput:  78.796 | time:   0.013
 inference:    67 | throughput:  78.324 | time:   0.013
 inference:    68 | throughput:  79.260 | time:   0.013
 inference:    69 | throughput:  79.768 | time:   0.013
 inference:    70 | throughput:  79.955 | time:   0.013
 inference:    71 | throughput:  80.154 | time:   0.012
 inference:    72 | throughput:  81.617 | time:   0.012
 inference:    73 | throughput:  80.605 | time:   0.012
 inference:    74 | throughput:  81.375 | time:   0.012
 inference:    75 | throughput:  80.677 | time:   0.012
 inference:    76 | throughput:  78.619 | time:   0.013
 inference:    77 | throughput:  79.371 | time:   0.013
 inference:    78 | throughput:  78.392 | time:   0.013
 inference:    79 | throughput:  80.159 | time:   0.012
 inference:    80 | throughput:  80.694 | time:   0.012
 inference:    81 | throughput:  80.235 | time:   0.012
 inference:    82 | throughput:  81.220 | time:   0.012
 inference:    83 | throughput:  79.581 | time:   0.013
 inference:    84 | throughput:  80.649 | time:   0.012
 inference:    85 | throughput:  80.454 | time:   0.012
 inference:    86 | throughput:  81.448 | time:   0.012
 inference:    87 | throughput:  82.458 | time:   0.012
 inference:    88 | throughput:  78.239 | time:   0.013
 inference:    89 | throughput:  78.345 | time:   0.013
 inference:    90 | throughput:  78.857 | time:   0.013
 inference:    91 | throughput:  80.162 | time:   0.012
 inference:    92 | throughput:  79.459 | time:   0.013
 inference:    93 | throughput:  81.405 | time:   0.012
 inference:    94 | throughput:  81.192 | time:   0.012
 inference:    95 | throughput:  79.781 | time:   0.013
 inference:    96 | throughput:  81.161 | time:   0.012
 inference:    97 | throughput:  80.197 | time:   0.012
 inference:    98 | throughput:  81.096 | time:   0.012
 inference:    99 | throughput:  81.566 | time:   0.012
 inference:   100 | throughput:  79.024 | time:   0.013

Total inference throughput: 79.29294, Total inference latency: 0.01261
