Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.412 | time:   0.019
 inference:     2 | throughput:  73.828 | time:   0.014
 inference:     3 | throughput:  76.587 | time:   0.013
 inference:     4 | throughput:  77.999 | time:   0.013
 inference:     5 | throughput:  78.946 | time:   0.013
 inference:     6 | throughput:  78.632 | time:   0.013
 inference:     7 | throughput:  78.572 | time:   0.013
 inference:     8 | throughput:  78.215 | time:   0.013
 inference:     9 | throughput:  79.340 | time:   0.013
 inference:    10 | throughput:  79.802 | time:   0.013
 inference:    11 | throughput:  79.389 | time:   0.013
 inference:    12 | throughput:  78.105 | time:   0.013
 inference:    13 | throughput:  76.589 | time:   0.013
 inference:    14 | throughput:  77.583 | time:   0.013
 inference:    15 | throughput:  77.459 | time:   0.013
 inference:    16 | throughput:  77.785 | time:   0.013
 inference:    17 | throughput:  78.118 | time:   0.013
 inference:    18 | throughput:  78.367 | time:   0.013
 inference:    19 | throughput:  78.626 | time:   0.013
 inference:    20 | throughput:  78.344 | time:   0.013
 inference:    21 | throughput:  78.713 | time:   0.013
 inference:    22 | throughput:  80.131 | time:   0.012
 inference:    23 | throughput:  78.940 | time:   0.013
 inference:    24 | throughput:  77.694 | time:   0.013
 inference:    25 | throughput:  76.389 | time:   0.013
 inference:    26 | throughput:  77.132 | time:   0.013
 inference:    27 | throughput:  76.889 | time:   0.013
 inference:    28 | throughput:  76.421 | time:   0.013
 inference:    29 | throughput:  78.176 | time:   0.013
 inference:    30 | throughput:  78.265 | time:   0.013
 inference:    31 | throughput:  78.071 | time:   0.013
 inference:    32 | throughput:  77.639 | time:   0.013
 inference:    33 | throughput:  79.023 | time:   0.013
 inference:    34 | throughput:  78.354 | time:   0.013
 inference:    35 | throughput:  79.139 | time:   0.013
 inference:    36 | throughput:  76.865 | time:   0.013
 inference:    37 | throughput:  76.109 | time:   0.013
 inference:    38 | throughput:  77.047 | time:   0.013
 inference:    39 | throughput:  77.522 | time:   0.013
 inference:    40 | throughput:  76.463 | time:   0.013
 inference:    41 | throughput:  78.811 | time:   0.013
 inference:    42 | throughput:  76.381 | time:   0.013
 inference:    43 | throughput:  77.695 | time:   0.013
 inference:    44 | throughput:  78.800 | time:   0.013
 inference:    45 | throughput:  79.304 | time:   0.013
 inference:    46 | throughput:  78.611 | time:   0.013
 inference:    47 | throughput:  79.057 | time:   0.013
 inference:    48 | throughput:  76.610 | time:   0.013
 inference:    49 | throughput:  75.005 | time:   0.013
 inference:    50 | throughput:  76.834 | time:   0.013
 inference:    51 | throughput:  77.228 | time:   0.013
 inference:    52 | throughput:  76.232 | time:   0.013
 inference:    53 | throughput:  76.345 | time:   0.013
 inference:    54 | throughput:  77.675 | time:   0.013
 inference:    55 | throughput:  78.064 | time:   0.013
 inference:    56 | throughput:  78.199 | time:   0.013
 inference:    57 | throughput:  77.658 | time:   0.013
 inference:    58 | throughput:  77.131 | time:   0.013
 inference:    59 | throughput:  79.066 | time:   0.013
 inference:    60 | throughput:  76.875 | time:   0.013
 inference:    61 | throughput:  76.270 | time:   0.013
 inference:    62 | throughput:  77.403 | time:   0.013
 inference:    63 | throughput:  75.915 | time:   0.013
 inference:    64 | throughput:  76.585 | time:   0.013
 inference:    65 | throughput:  78.002 | time:   0.013
 inference:    66 | throughput:  77.840 | time:   0.013
 inference:    67 | throughput:  77.734 | time:   0.013
 inference:    68 | throughput:  78.052 | time:   0.013
 inference:    69 | throughput:  78.178 | time:   0.013
 inference:    70 | throughput:  78.378 | time:   0.013
 inference:    71 | throughput:  78.457 | time:   0.013
 inference:    72 | throughput:  76.734 | time:   0.013
 inference:    73 | throughput:  76.223 | time:   0.013
 inference:    74 | throughput:  77.276 | time:   0.013
 inference:    75 | throughput:  76.601 | time:   0.013
 inference:    76 | throughput:  77.463 | time:   0.013
 inference:    77 | throughput:  77.929 | time:   0.013
 inference:    78 | throughput:  78.007 | time:   0.013
 inference:    79 | throughput:  77.662 | time:   0.013
 inference:    80 | throughput:  78.605 | time:   0.013
 inference:    81 | throughput:  77.592 | time:   0.013
 inference:    82 | throughput:  78.891 | time:   0.013
 inference:    83 | throughput:  77.344 | time:   0.013
 inference:    84 | throughput:  76.470 | time:   0.013
 inference:    85 | throughput:  77.707 | time:   0.013
 inference:    86 | throughput:  77.337 | time:   0.013
 inference:    87 | throughput:  78.692 | time:   0.013
 inference:    88 | throughput:  77.799 | time:   0.013
 inference:    89 | throughput:  78.391 | time:   0.013
 inference:    90 | throughput:  78.029 | time:   0.013
 inference:    91 | throughput:  78.660 | time:   0.013
 inference:    92 | throughput:  78.020 | time:   0.013
 inference:    93 | throughput:  78.626 | time:   0.013
 inference:    94 | throughput:  78.919 | time:   0.013
 inference:    95 | throughput:  77.018 | time:   0.013
 inference:    96 | throughput:  76.400 | time:   0.013
 inference:    97 | throughput:  77.598 | time:   0.013
 inference:    98 | throughput:  77.599 | time:   0.013
 inference:    99 | throughput:  78.148 | time:   0.013
 inference:   100 | throughput:  77.113 | time:   0.013

Total inference throughput: 77.33520, Total inference latency: 0.01293
