Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 629.279 | time:   0.013
 inference:     2 | throughput: 745.588 | time:   0.011
 inference:     3 | throughput: 485.775 | time:   0.016
 inference:     4 | throughput: 495.517 | time:   0.016
 inference:     5 | throughput: 488.384 | time:   0.016
 inference:     6 | throughput: 483.486 | time:   0.017
 inference:     7 | throughput: 489.503 | time:   0.016
 inference:     8 | throughput: 485.283 | time:   0.016
 inference:     9 | throughput: 489.688 | time:   0.016
 inference:    10 | throughput: 492.455 | time:   0.016
 inference:    11 | throughput: 484.002 | time:   0.017
 inference:    12 | throughput: 488.541 | time:   0.016
 inference:    13 | throughput: 492.672 | time:   0.016
 inference:    14 | throughput: 486.064 | time:   0.016
 inference:    15 | throughput: 489.117 | time:   0.016
 inference:    16 | throughput: 488.797 | time:   0.016
 inference:    17 | throughput: 491.885 | time:   0.016
 inference:    18 | throughput: 484.821 | time:   0.017
 inference:    19 | throughput: 491.662 | time:   0.016
 inference:    20 | throughput: 487.915 | time:   0.016
 inference:    21 | throughput: 488.975 | time:   0.016
 inference:    22 | throughput: 485.705 | time:   0.016
 inference:    23 | throughput: 492.311 | time:   0.016
 inference:    24 | throughput: 488.953 | time:   0.016
 inference:    25 | throughput: 483.954 | time:   0.017
 inference:    26 | throughput: 489.424 | time:   0.016
 inference:    27 | throughput: 488.761 | time:   0.016
 inference:    28 | throughput: 492.130 | time:   0.016
 inference:    29 | throughput: 486.212 | time:   0.016
 inference:    30 | throughput: 493.419 | time:   0.016
 inference:    31 | throughput: 487.511 | time:   0.016
 inference:    32 | throughput: 484.926 | time:   0.016
 inference:    33 | throughput: 491.374 | time:   0.016
 inference:    34 | throughput: 488.597 | time:   0.016
 inference:    35 | throughput: 491.287 | time:   0.016
 inference:    36 | throughput: 484.975 | time:   0.016
 inference:    37 | throughput: 490.175 | time:   0.016
 inference:    38 | throughput: 490.340 | time:   0.016
 inference:    39 | throughput: 481.696 | time:   0.017
 inference:    40 | throughput: 489.510 | time:   0.016
 inference:    41 | throughput: 485.578 | time:   0.016
 inference:    42 | throughput: 494.874 | time:   0.016
 inference:    43 | throughput: 483.688 | time:   0.017
 inference:    44 | throughput: 490.921 | time:   0.016
 inference:    45 | throughput: 485.620 | time:   0.016
 inference:    46 | throughput: 498.114 | time:   0.016
 inference:    47 | throughput: 478.406 | time:   0.017
 inference:    48 | throughput: 494.407 | time:   0.016
 inference:    49 | throughput: 487.717 | time:   0.016
 inference:    50 | throughput: 487.327 | time:   0.016
 inference:    51 | throughput: 478.658 | time:   0.017
 inference:    52 | throughput: 493.716 | time:   0.016
 inference:    53 | throughput: 488.121 | time:   0.016
 inference:    54 | throughput: 485.178 | time:   0.016
 inference:    55 | throughput: 491.986 | time:   0.016
 inference:    56 | throughput: 490.756 | time:   0.016
 inference:    57 | throughput: 490.325 | time:   0.016
 inference:    58 | throughput: 485.719 | time:   0.016
 inference:    59 | throughput: 486.635 | time:   0.016
 inference:    60 | throughput: 495.363 | time:   0.016
 inference:    61 | throughput: 483.919 | time:   0.017
 inference:    62 | throughput: 487.228 | time:   0.016
 inference:    63 | throughput: 491.813 | time:   0.016
 inference:    64 | throughput: 488.029 | time:   0.016
 inference:    65 | throughput: 486.776 | time:   0.016
 inference:    66 | throughput: 494.466 | time:   0.016
 inference:    67 | throughput: 490.899 | time:   0.016
 inference:    68 | throughput: 484.681 | time:   0.017
 inference:    69 | throughput: 487.002 | time:   0.016
 inference:    70 | throughput: 488.861 | time:   0.016
 inference:    71 | throughput: 494.225 | time:   0.016
 inference:    72 | throughput: 482.825 | time:   0.017
 inference:    73 | throughput: 491.748 | time:   0.016
 inference:    74 | throughput: 486.543 | time:   0.016
 inference:    75 | throughput: 492.788 | time:   0.016
 inference:    76 | throughput: 482.638 | time:   0.017
 inference:    77 | throughput: 494.684 | time:   0.016
 inference:    78 | throughput: 488.541 | time:   0.016
 inference:    79 | throughput: 486.226 | time:   0.016
 inference:    80 | throughput: 490.153 | time:   0.016
 inference:    81 | throughput: 489.474 | time:   0.016
 inference:    82 | throughput: 487.341 | time:   0.016
 inference:    83 | throughput: 487.122 | time:   0.016
 inference:    84 | throughput: 491.187 | time:   0.016
 inference:    85 | throughput: 487.370 | time:   0.016
 inference:    86 | throughput: 487.257 | time:   0.016
 inference:    87 | throughput: 478.365 | time:   0.017
 inference:    88 | throughput: 492.976 | time:   0.016
 inference:    89 | throughput: 490.734 | time:   0.016
 inference:    90 | throughput: 485.115 | time:   0.016
 inference:    91 | throughput: 488.925 | time:   0.016
 inference:    92 | throughput: 494.101 | time:   0.016
 inference:    93 | throughput: 490.297 | time:   0.016
 inference:    94 | throughput: 481.668 | time:   0.017
 inference:    95 | throughput: 495.861 | time:   0.016
 inference:    96 | throughput: 482.132 | time:   0.017
 inference:    97 | throughput: 486.910 | time:   0.016
 inference:    98 | throughput: 481.654 | time:   0.017
 inference:    99 | throughput: 493.281 | time:   0.016
 inference:   100 | throughput: 486.028 | time:   0.016

Total inference throughput: 491.23754, Total inference latency: 0.01629
