Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 675.438 | time:   0.012
 inference:     2 | throughput: 720.733 | time:   0.011
 inference:     3 | throughput: 484.863 | time:   0.016
 inference:     4 | throughput: 486.670 | time:   0.016
 inference:     5 | throughput: 486.190 | time:   0.016
 inference:     6 | throughput: 482.152 | time:   0.017
 inference:     7 | throughput: 486.698 | time:   0.016
 inference:     8 | throughput: 478.086 | time:   0.017
 inference:     9 | throughput: 488.171 | time:   0.016
 inference:    10 | throughput: 484.723 | time:   0.017
 inference:    11 | throughput: 485.403 | time:   0.016
 inference:    12 | throughput: 486.247 | time:   0.016
 inference:    13 | throughput: 485.192 | time:   0.016
 inference:    14 | throughput: 487.384 | time:   0.016
 inference:    15 | throughput: 483.612 | time:   0.017
 inference:    16 | throughput: 482.874 | time:   0.017
 inference:    17 | throughput: 486.508 | time:   0.016
 inference:    18 | throughput: 486.585 | time:   0.016
 inference:    19 | throughput: 488.512 | time:   0.016
 inference:    20 | throughput: 478.980 | time:   0.017
 inference:    21 | throughput: 489.696 | time:   0.016
 inference:    22 | throughput: 485.803 | time:   0.016
 inference:    23 | throughput: 484.744 | time:   0.017
 inference:    24 | throughput: 487.915 | time:   0.016
 inference:    25 | throughput: 486.663 | time:   0.016
 inference:    26 | throughput: 486.388 | time:   0.016
 inference:    27 | throughput: 484.415 | time:   0.017
 inference:    28 | throughput: 482.638 | time:   0.017
 inference:    29 | throughput: 485.649 | time:   0.016
 inference:    30 | throughput: 484.506 | time:   0.017
 inference:    31 | throughput: 486.945 | time:   0.016
 inference:    32 | throughput: 481.392 | time:   0.017
 inference:    33 | throughput: 489.460 | time:   0.016
 inference:    34 | throughput: 484.877 | time:   0.016
 inference:    35 | throughput: 486.331 | time:   0.016
 inference:    36 | throughput: 483.521 | time:   0.017
 inference:    37 | throughput: 488.107 | time:   0.016
 inference:    38 | throughput: 483.814 | time:   0.017
 inference:    39 | throughput: 485.754 | time:   0.016
 inference:    40 | throughput: 479.520 | time:   0.017
 inference:    41 | throughput: 491.043 | time:   0.016
 inference:    42 | throughput: 483.326 | time:   0.017
 inference:    43 | throughput: 486.571 | time:   0.016
 inference:    44 | throughput: 482.895 | time:   0.017
 inference:    45 | throughput: 483.041 | time:   0.017
 inference:    46 | throughput: 482.416 | time:   0.017
 inference:    47 | throughput: 485.944 | time:   0.016
 inference:    48 | throughput: 484.856 | time:   0.016
 inference:    49 | throughput: 485.459 | time:   0.016
 inference:    50 | throughput: 486.226 | time:   0.016
 inference:    51 | throughput: 487.674 | time:   0.016
 inference:    52 | throughput: 478.420 | time:   0.017
 inference:    53 | throughput: 487.646 | time:   0.016
 inference:    54 | throughput: 481.530 | time:   0.017
 inference:    55 | throughput: 490.146 | time:   0.016
 inference:    56 | throughput: 486.479 | time:   0.016
 inference:    57 | throughput: 484.345 | time:   0.017
 inference:    58 | throughput: 486.106 | time:   0.016
 inference:    59 | throughput: 484.415 | time:   0.017
 inference:    60 | throughput: 479.843 | time:   0.017
 inference:    61 | throughput: 486.613 | time:   0.016
 inference:    62 | throughput: 482.985 | time:   0.017
 inference:    63 | throughput: 485.635 | time:   0.016
 inference:    64 | throughput: 485.164 | time:   0.016
 inference:    65 | throughput: 484.499 | time:   0.017
 inference:    66 | throughput: 484.807 | time:   0.017
 inference:    67 | throughput: 484.303 | time:   0.017
 inference:    68 | throughput: 482.964 | time:   0.017
 inference:    69 | throughput: 484.723 | time:   0.017
 inference:    70 | throughput: 486.712 | time:   0.016
 inference:    71 | throughput: 487.136 | time:   0.016
 inference:    72 | throughput: 485.635 | time:   0.016
 inference:    73 | throughput: 487.044 | time:   0.016
 inference:    74 | throughput: 484.394 | time:   0.017
 inference:    75 | throughput: 487.852 | time:   0.016
 inference:    76 | throughput: 482.464 | time:   0.017
 inference:    77 | throughput: 486.967 | time:   0.016
 inference:    78 | throughput: 483.605 | time:   0.017
 inference:    79 | throughput: 486.148 | time:   0.016
 inference:    80 | throughput: 489.232 | time:   0.016
 inference:    81 | throughput: 486.197 | time:   0.016
 inference:    82 | throughput: 483.779 | time:   0.017
 inference:    83 | throughput: 485.480 | time:   0.016
 inference:    84 | throughput: 482.562 | time:   0.017
 inference:    85 | throughput: 477.752 | time:   0.017
 inference:    86 | throughput: 490.634 | time:   0.016
 inference:    87 | throughput: 488.256 | time:   0.016
 inference:    88 | throughput: 482.631 | time:   0.017
 inference:    89 | throughput: 488.825 | time:   0.016
 inference:    90 | throughput: 481.219 | time:   0.017
 inference:    91 | throughput: 489.196 | time:   0.016
 inference:    92 | throughput: 480.833 | time:   0.017
 inference:    93 | throughput: 482.791 | time:   0.017
 inference:    94 | throughput: 485.431 | time:   0.016
 inference:    95 | throughput: 484.170 | time:   0.017
 inference:    96 | throughput: 482.964 | time:   0.017
 inference:    97 | throughput: 482.825 | time:   0.017
 inference:    98 | throughput: 489.039 | time:   0.016
 inference:    99 | throughput: 486.205 | time:   0.016
 inference:   100 | throughput: 484.051 | time:   0.017

Total inference throughput: 488.04871, Total inference latency: 0.01639
