Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 118.157 | time:   0.542
 inference:     2 | throughput: 3112.656 | time:   0.021
 inference:     3 | throughput: 1207.570 | time:   0.053
 inference:     4 | throughput: 1237.920 | time:   0.052
 inference:     5 | throughput: 1189.141 | time:   0.054
 inference:     6 | throughput: 1243.004 | time:   0.051
 inference:     7 | throughput: 1215.905 | time:   0.053
 inference:     8 | throughput: 1214.992 | time:   0.053
 inference:     9 | throughput: 1220.894 | time:   0.052
 inference:    10 | throughput: 1211.406 | time:   0.053
 inference:    11 | throughput: 251.633 | time:   0.254
 inference:    12 | throughput: 1767.441 | time:   0.036
 inference:    13 | throughput: 1657.480 | time:   0.039
 inference:    14 | throughput: 1209.398 | time:   0.053
 inference:    15 | throughput: 1200.651 | time:   0.053
 inference:    16 | throughput: 1218.870 | time:   0.053
 inference:    17 | throughput: 1221.227 | time:   0.052
 inference:    18 | throughput: 134.147 | time:   0.477
 inference:    19 | throughput: 2791.405 | time:   0.023
 inference:    20 | throughput: 1249.944 | time:   0.051
 inference:    21 | throughput: 1211.078 | time:   0.053
 inference:    22 | throughput: 1216.032 | time:   0.053
 inference:    23 | throughput: 1220.871 | time:   0.052
 inference:    24 | throughput: 1211.630 | time:   0.053
 inference:    25 | throughput: 1211.122 | time:   0.053
 inference:    26 | throughput: 1211.745 | time:   0.053
 inference:    27 | throughput: 1221.394 | time:   0.052
 inference:    28 | throughput: 1217.190 | time:   0.053
 inference:    29 | throughput: 1220.383 | time:   0.052
 inference:    30 | throughput: 1210.401 | time:   0.053
 inference:    31 | throughput: 1217.240 | time:   0.053
 inference:    32 | throughput: 1207.217 | time:   0.053
 inference:    33 | throughput: 1200.232 | time:   0.053
 inference:    34 | throughput: 1217.113 | time:   0.053
 inference:    35 | throughput: 1225.330 | time:   0.052
 inference:    36 | throughput: 1156.516 | time:   0.055
 inference:    37 | throughput: 1273.298 | time:   0.050
 inference:    38 | throughput: 1213.882 | time:   0.053
 inference:    39 | throughput: 1213.514 | time:   0.053
 inference:    40 | throughput: 1218.693 | time:   0.053
 inference:    41 | throughput: 1222.189 | time:   0.052
 inference:    42 | throughput: 1204.508 | time:   0.053
 inference:    43 | throughput: 1221.922 | time:   0.052
 inference:    44 | throughput: 1208.314 | time:   0.053
 inference:    45 | throughput: 1226.814 | time:   0.052
 inference:    46 | throughput: 1211.696 | time:   0.053
 inference:    47 | throughput: 1213.767 | time:   0.053
 inference:    48 | throughput: 1215.542 | time:   0.053
 inference:    49 | throughput: 1224.843 | time:   0.052
 inference:    50 | throughput: 1199.454 | time:   0.053
 inference:    51 | throughput: 1224.821 | time:   0.052
 inference:    52 | throughput: 1210.821 | time:   0.053
 inference:    53 | throughput: 1222.957 | time:   0.052
 inference:    54 | throughput: 1205.400 | time:   0.053
 inference:    55 | throughput: 1222.117 | time:   0.052
 inference:    56 | throughput: 1215.085 | time:   0.053
 inference:    57 | throughput: 1220.472 | time:   0.052
 inference:    58 | throughput: 1213.355 | time:   0.053
 inference:    59 | throughput: 1219.363 | time:   0.052
 inference:    60 | throughput: 1209.888 | time:   0.053
 inference:    61 | throughput: 1217.483 | time:   0.053
 inference:    62 | throughput: 1205.352 | time:   0.053
 inference:    63 | throughput: 1225.755 | time:   0.052
 inference:    64 | throughput: 1208.374 | time:   0.053
 inference:    65 | throughput: 1206.831 | time:   0.053
 inference:    66 | throughput: 1213.663 | time:   0.053
 inference:    67 | throughput: 1218.406 | time:   0.053
 inference:    68 | throughput: 1205.465 | time:   0.053
 inference:    69 | throughput: 1207.863 | time:   0.053
 inference:    70 | throughput: 1173.729 | time:   0.055
 inference:    71 | throughput: 1216.038 | time:   0.053
 inference:    72 | throughput: 1203.665 | time:   0.053
 inference:    73 | throughput: 1206.571 | time:   0.053
 inference:    74 | throughput: 1222.512 | time:   0.052
 inference:    75 | throughput: 1231.259 | time:   0.052
 inference:    76 | throughput: 1194.724 | time:   0.054
 inference:    77 | throughput: 1232.526 | time:   0.052
 inference:    78 | throughput: 1202.835 | time:   0.053
 inference:    79 | throughput: 1209.779 | time:   0.053
 inference:    80 | throughput: 1210.532 | time:   0.053
 inference:    81 | throughput: 1221.594 | time:   0.052
 inference:    82 | throughput: 1202.679 | time:   0.053
 inference:    83 | throughput: 1225.403 | time:   0.052
 inference:    84 | throughput: 1214.030 | time:   0.053
 inference:    85 | throughput: 1224.972 | time:   0.052
 inference:    86 | throughput: 1211.565 | time:   0.053
 inference:    87 | throughput: 1218.129 | time:   0.053
 inference:    88 | throughput: 1208.260 | time:   0.053
 inference:    89 | throughput: 1215.069 | time:   0.053
 inference:    90 | throughput: 1209.648 | time:   0.053
 inference:    91 | throughput: 1210.335 | time:   0.053
 inference:    92 | throughput: 1215.322 | time:   0.053
 inference:    93 | throughput: 1207.901 | time:   0.053
 inference:    94 | throughput: 1211.428 | time:   0.053
 inference:    95 | throughput: 1219.214 | time:   0.052
 inference:    96 | throughput: 1211.045 | time:   0.053
 inference:    97 | throughput: 1213.037 | time:   0.053
 inference:    98 | throughput: 1216.142 | time:   0.053
 inference:    99 | throughput: 1225.548 | time:   0.052
 inference:   100 | throughput: 1213.224 | time:   0.053

Total inference throughput: 1017.10078, Total inference latency: 0.06292
