Data loading...
resnet152-64 Model building...
Start inference...

 inference:     1 | throughput: 122.353 | time:   0.523
 inference:     2 | throughput: 2668.902 | time:   0.024
 inference:     3 | throughput: 663.718 | time:   0.096
 inference:     4 | throughput: 633.475 | time:   0.101
 inference:     5 | throughput: 654.457 | time:   0.098
 inference:     6 | throughput: 644.387 | time:   0.099
 inference:     7 | throughput: 648.928 | time:   0.099
 inference:     8 | throughput: 643.133 | time:   0.100
 inference:     9 | throughput: 645.897 | time:   0.099
 inference:    10 | throughput: 645.611 | time:   0.099
 inference:    11 | throughput: 642.634 | time:   0.100
 inference:    12 | throughput: 645.513 | time:   0.099
 inference:    13 | throughput: 645.141 | time:   0.099
 inference:    14 | throughput: 642.639 | time:   0.100
 inference:    15 | throughput: 648.804 | time:   0.099
 inference:    16 | throughput: 642.485 | time:   0.100
 inference:    17 | throughput: 642.227 | time:   0.100
 inference:    18 | throughput: 648.699 | time:   0.099
 inference:    19 | throughput: 644.195 | time:   0.099
 inference:    20 | throughput: 641.779 | time:   0.100
 inference:    21 | throughput: 646.012 | time:   0.099
 inference:    22 | throughput: 644.053 | time:   0.099
 inference:    23 | throughput: 646.789 | time:   0.099
 inference:    24 | throughput: 643.636 | time:   0.099
 inference:    25 | throughput: 646.029 | time:   0.099
 inference:    26 | throughput: 640.437 | time:   0.100
 inference:    27 | throughput: 649.206 | time:   0.099
 inference:    28 | throughput: 643.900 | time:   0.099
 inference:    29 | throughput: 645.832 | time:   0.099
 inference:    30 | throughput: 646.427 | time:   0.099
 inference:    31 | throughput: 640.306 | time:   0.100
 inference:    32 | throughput: 634.230 | time:   0.101
 inference:    33 | throughput: 649.586 | time:   0.099
 inference:    34 | throughput: 640.660 | time:   0.100
 inference:    35 | throughput: 645.192 | time:   0.099
 inference:    36 | throughput: 639.624 | time:   0.100
 inference:    37 | throughput: 650.666 | time:   0.098
 inference:    38 | throughput: 644.336 | time:   0.099
 inference:    39 | throughput: 646.889 | time:   0.099
 inference:    40 | throughput: 645.208 | time:   0.099
 inference:    41 | throughput: 636.230 | time:   0.101
 inference:    42 | throughput: 643.847 | time:   0.099
 inference:    43 | throughput: 645.760 | time:   0.099
 inference:    44 | throughput: 646.185 | time:   0.099
 inference:    45 | throughput: 647.867 | time:   0.099
 inference:    46 | throughput: 643.928 | time:   0.099
 inference:    47 | throughput: 641.279 | time:   0.100
 inference:    48 | throughput: 648.227 | time:   0.099
 inference:    49 | throughput: 644.537 | time:   0.099
 inference:    50 | throughput: 643.911 | time:   0.099
 inference:    51 | throughput: 646.455 | time:   0.099
 inference:    52 | throughput: 642.616 | time:   0.100
 inference:    53 | throughput: 647.506 | time:   0.099
 inference:    54 | throughput: 643.826 | time:   0.099
 inference:    55 | throughput: 645.464 | time:   0.099
 inference:    56 | throughput: 640.549 | time:   0.100
 inference:    57 | throughput: 648.813 | time:   0.099
 inference:    58 | throughput: 643.334 | time:   0.099
 inference:    59 | throughput: 647.789 | time:   0.099
 inference:    60 | throughput: 642.185 | time:   0.100
 inference:    61 | throughput: 647.494 | time:   0.099
 inference:    62 | throughput: 637.039 | time:   0.100
 inference:    63 | throughput: 652.996 | time:   0.098
 inference:    64 | throughput: 641.098 | time:   0.100
 inference:    65 | throughput: 647.799 | time:   0.099
 inference:    66 | throughput: 641.199 | time:   0.100
 inference:    67 | throughput: 650.094 | time:   0.098
 inference:    68 | throughput: 643.630 | time:   0.099
 inference:    69 | throughput: 646.574 | time:   0.099
 inference:    70 | throughput: 644.611 | time:   0.099
 inference:    71 | throughput: 642.396 | time:   0.100
 inference:    72 | throughput: 645.425 | time:   0.099
 inference:    73 | throughput: 641.772 | time:   0.100
 inference:    74 | throughput: 647.955 | time:   0.099
 inference:    75 | throughput: 646.797 | time:   0.099
 inference:    76 | throughput: 630.121 | time:   0.102
 inference:    77 | throughput: 641.676 | time:   0.100
 inference:    78 | throughput: 644.073 | time:   0.099
 inference:    79 | throughput: 644.898 | time:   0.099
 inference:    80 | throughput: 643.321 | time:   0.099
 inference:    81 | throughput: 649.749 | time:   0.098
 inference:    82 | throughput: 647.414 | time:   0.099
 inference:    83 | throughput: 647.594 | time:   0.099
 inference:    84 | throughput: 641.300 | time:   0.100
 inference:    85 | throughput: 646.661 | time:   0.099
 inference:    86 | throughput: 641.300 | time:   0.100
 inference:    87 | throughput: 647.746 | time:   0.099
 inference:    88 | throughput: 642.842 | time:   0.100
 inference:    89 | throughput: 647.555 | time:   0.099
 inference:    90 | throughput: 643.358 | time:   0.099
 inference:    91 | throughput: 647.065 | time:   0.099
 inference:    92 | throughput: 632.740 | time:   0.101
 inference:    93 | throughput: 656.395 | time:   0.098
 inference:    94 | throughput: 637.870 | time:   0.100
 inference:    95 | throughput: 652.466 | time:   0.098
 inference:    96 | throughput: 642.501 | time:   0.100
 inference:    97 | throughput: 647.835 | time:   0.099
 inference:    98 | throughput: 644.447 | time:   0.099
 inference:    99 | throughput: 645.655 | time:   0.099
 inference:   100 | throughput: 641.409 | time:   0.100

Total inference throughput: 622.87178, Total inference latency: 0.10275
