Data loading...
resnet152-1 Model building...
Start inference...

 inference:     1 | throughput:  42.120 | time:   0.024
 inference:     2 | throughput:  65.124 | time:   0.015
 inference:     3 | throughput:  64.193 | time:   0.016
 inference:     4 | throughput:  62.844 | time:   0.016
 inference:     5 | throughput:  63.228 | time:   0.016
 inference:     6 | throughput:  63.956 | time:   0.016
 inference:     7 | throughput:  64.430 | time:   0.016
 inference:     8 | throughput:  67.931 | time:   0.015
 inference:     9 | throughput:  67.723 | time:   0.015
 inference:    10 | throughput:  68.597 | time:   0.015
 inference:    11 | throughput:  65.559 | time:   0.015
 inference:    12 | throughput:  65.198 | time:   0.015
 inference:    13 | throughput:  65.794 | time:   0.015
 inference:    14 | throughput:  65.320 | time:   0.015
 inference:    15 | throughput:  64.684 | time:   0.015
 inference:    16 | throughput:  64.171 | time:   0.016
 inference:    17 | throughput:  65.194 | time:   0.015
 inference:    18 | throughput:  64.685 | time:   0.015
 inference:    19 | throughput:  64.879 | time:   0.015
 inference:    20 | throughput:  64.909 | time:   0.015
 inference:    21 | throughput:  65.454 | time:   0.015
 inference:    22 | throughput:  65.021 | time:   0.015
 inference:    23 | throughput:  64.112 | time:   0.016
 inference:    24 | throughput:  63.172 | time:   0.016
 inference:    25 | throughput:  64.266 | time:   0.016
 inference:    26 | throughput:  64.657 | time:   0.015
 inference:    27 | throughput:  65.498 | time:   0.015
 inference:    28 | throughput:  66.197 | time:   0.015
 inference:    29 | throughput:  66.656 | time:   0.015
 inference:    30 | throughput:  65.455 | time:   0.015
 inference:    31 | throughput:  64.445 | time:   0.016
 inference:    32 | throughput:  64.117 | time:   0.016
 inference:    33 | throughput:  64.979 | time:   0.015
 inference:    34 | throughput:  65.481 | time:   0.015
 inference:    35 | throughput:  67.171 | time:   0.015
 inference:    36 | throughput:  65.962 | time:   0.015
 inference:    37 | throughput:  65.834 | time:   0.015
 inference:    38 | throughput:  65.629 | time:   0.015
 inference:    39 | throughput:  65.843 | time:   0.015
 inference:    40 | throughput:  65.632 | time:   0.015
 inference:    41 | throughput:  65.264 | time:   0.015
 inference:    42 | throughput:  65.501 | time:   0.015
 inference:    43 | throughput:  66.042 | time:   0.015
 inference:    44 | throughput:  67.663 | time:   0.015
 inference:    45 | throughput:  67.923 | time:   0.015
 inference:    46 | throughput:  69.618 | time:   0.014
 inference:    47 | throughput:  68.468 | time:   0.015
 inference:    48 | throughput:  68.832 | time:   0.015
 inference:    49 | throughput:  68.621 | time:   0.015
 inference:    50 | throughput:  69.016 | time:   0.014
 inference:    51 | throughput:  69.406 | time:   0.014
 inference:    52 | throughput:  68.701 | time:   0.015
 inference:    53 | throughput:  69.310 | time:   0.014
 inference:    54 | throughput:  69.048 | time:   0.014
 inference:    55 | throughput:  69.090 | time:   0.014
 inference:    56 | throughput:  68.568 | time:   0.015
 inference:    57 | throughput:  68.404 | time:   0.015
 inference:    58 | throughput:  66.506 | time:   0.015
 inference:    59 | throughput:  68.884 | time:   0.015
 inference:    60 | throughput:  67.879 | time:   0.015
 inference:    61 | throughput:  69.142 | time:   0.014
 inference:    62 | throughput:  67.873 | time:   0.015
 inference:    63 | throughput:  68.113 | time:   0.015
 inference:    64 | throughput:  69.632 | time:   0.014
 inference:    65 | throughput:  68.592 | time:   0.015
 inference:    66 | throughput:  66.956 | time:   0.015
 inference:    67 | throughput:  67.038 | time:   0.015
 inference:    68 | throughput:  68.146 | time:   0.015
 inference:    69 | throughput:  67.288 | time:   0.015
 inference:    70 | throughput:  66.931 | time:   0.015
 inference:    71 | throughput:  67.929 | time:   0.015
 inference:    72 | throughput:  67.598 | time:   0.015
 inference:    73 | throughput:  66.925 | time:   0.015
 inference:    74 | throughput:  67.121 | time:   0.015
 inference:    75 | throughput:  68.189 | time:   0.015
 inference:    76 | throughput:  67.567 | time:   0.015
 inference:    77 | throughput:  67.153 | time:   0.015
 inference:    78 | throughput:  68.463 | time:   0.015
 inference:    79 | throughput:  67.899 | time:   0.015
 inference:    80 | throughput:  67.416 | time:   0.015
 inference:    81 | throughput:  67.402 | time:   0.015
 inference:    82 | throughput:  68.370 | time:   0.015
 inference:    83 | throughput:  67.435 | time:   0.015
 inference:    84 | throughput:  67.937 | time:   0.015
 inference:    85 | throughput:  68.509 | time:   0.015
 inference:    86 | throughput:  67.266 | time:   0.015
 inference:    87 | throughput:  68.374 | time:   0.015
 inference:    88 | throughput:  68.307 | time:   0.015
 inference:    89 | throughput:  65.678 | time:   0.015
 inference:    90 | throughput:  65.114 | time:   0.015
 inference:    91 | throughput:  66.812 | time:   0.015
 inference:    92 | throughput:  66.787 | time:   0.015
 inference:    93 | throughput:  68.057 | time:   0.015
 inference:    94 | throughput:  65.390 | time:   0.015
 inference:    95 | throughput:  67.662 | time:   0.015
 inference:    96 | throughput:  68.552 | time:   0.015
 inference:    97 | throughput:  69.127 | time:   0.014
 inference:    98 | throughput:  68.482 | time:   0.015
 inference:    99 | throughput:  68.564 | time:   0.015
 inference:   100 | throughput:  68.864 | time:   0.015

Total inference throughput: 66.38907, Total inference latency: 0.01506
