Data loading...
resnet152-64 Model building...
Start inference...

 inference:     1 | throughput: 443.763 | time:   0.144
 inference:     2 | throughput: 3092.183 | time:   0.021
 inference:     3 | throughput: 1077.669 | time:   0.059
 inference:     4 | throughput: 161.231 | time:   0.397
 inference:     5 | throughput: 2181.941 | time:   0.029
 inference:     6 | throughput: 1075.523 | time:   0.060
 inference:     7 | throughput: 1081.071 | time:   0.059
 inference:     8 | throughput: 1076.329 | time:   0.059
 inference:     9 | throughput: 1091.166 | time:   0.059
 inference:    10 | throughput: 1070.744 | time:   0.060
 inference:    11 | throughput: 1090.642 | time:   0.059
 inference:    12 | throughput: 1078.821 | time:   0.059
 inference:    13 | throughput: 1083.454 | time:   0.059
 inference:    14 | throughput: 1082.528 | time:   0.059
 inference:    15 | throughput: 1089.129 | time:   0.059
 inference:    16 | throughput: 1078.167 | time:   0.059
 inference:    17 | throughput: 1084.338 | time:   0.059
 inference:    18 | throughput: 1070.057 | time:   0.060
 inference:    19 | throughput: 1106.991 | time:   0.058
 inference:    20 | throughput: 1063.128 | time:   0.060
 inference:    21 | throughput: 1092.098 | time:   0.059
 inference:    22 | throughput: 1077.916 | time:   0.059
 inference:    23 | throughput: 1083.432 | time:   0.059
 inference:    24 | throughput: 1077.877 | time:   0.059
 inference:    25 | throughput: 1089.235 | time:   0.059
 inference:    26 | throughput: 1053.510 | time:   0.061
 inference:    27 | throughput: 1063.283 | time:   0.060
 inference:    28 | throughput: 1081.067 | time:   0.059
 inference:    29 | throughput: 1081.407 | time:   0.059
 inference:    30 | throughput: 1085.636 | time:   0.059
 inference:    31 | throughput: 1068.532 | time:   0.060
 inference:    32 | throughput: 1103.111 | time:   0.058
 inference:    33 | throughput: 1076.860 | time:   0.059
 inference:    34 | throughput: 1081.716 | time:   0.059
 inference:    35 | throughput: 1081.263 | time:   0.059
 inference:    36 | throughput: 1084.443 | time:   0.059
 inference:    37 | throughput: 1082.515 | time:   0.059
 inference:    38 | throughput: 1082.593 | time:   0.059
 inference:    39 | throughput: 1083.415 | time:   0.059
 inference:    40 | throughput: 1082.759 | time:   0.059
 inference:    41 | throughput: 1084.088 | time:   0.059
 inference:    42 | throughput: 1085.048 | time:   0.059
 inference:    43 | throughput: 1083.940 | time:   0.059
 inference:    44 | throughput: 1070.620 | time:   0.060
 inference:    45 | throughput: 1092.267 | time:   0.059
 inference:    46 | throughput: 1078.587 | time:   0.059
 inference:    47 | throughput: 1084.741 | time:   0.059
 inference:    48 | throughput: 1082.711 | time:   0.059
 inference:    49 | throughput: 1087.827 | time:   0.059
 inference:    50 | throughput: 1076.001 | time:   0.059
 inference:    51 | throughput: 1086.225 | time:   0.059
 inference:    52 | throughput: 1078.050 | time:   0.059
 inference:    53 | throughput: 1082.611 | time:   0.059
 inference:    54 | throughput: 1079.029 | time:   0.059
 inference:    55 | throughput: 1089.744 | time:   0.059
 inference:    56 | throughput: 1081.389 | time:   0.059
 inference:    57 | throughput: 1084.789 | time:   0.059
 inference:    58 | throughput: 1064.063 | time:   0.060
 inference:    59 | throughput: 1105.164 | time:   0.058
 inference:    60 | throughput: 1067.779 | time:   0.060
 inference:    61 | throughput: 1089.894 | time:   0.059
 inference:    62 | throughput: 1083.043 | time:   0.059
 inference:    63 | throughput: 1084.364 | time:   0.059
 inference:    64 | throughput: 1079.268 | time:   0.059
 inference:    65 | throughput: 1089.332 | time:   0.059
 inference:    66 | throughput: 1082.903 | time:   0.059
 inference:    67 | throughput: 1081.146 | time:   0.059
 inference:    68 | throughput: 1082.043 | time:   0.059
 inference:    69 | throughput: 1094.159 | time:   0.058
 inference:    70 | throughput: 1072.091 | time:   0.060
 inference:    71 | throughput: 1078.921 | time:   0.059
 inference:    72 | throughput: 1097.783 | time:   0.058
 inference:    73 | throughput: 1086.722 | time:   0.059
 inference:    74 | throughput: 1072.588 | time:   0.060
 inference:    75 | throughput: 1086.370 | time:   0.059
 inference:    76 | throughput: 1081.206 | time:   0.059
 inference:    77 | throughput: 1077.928 | time:   0.059
 inference:    78 | throughput: 1085.544 | time:   0.059
 inference:    79 | throughput: 1084.421 | time:   0.059
 inference:    80 | throughput: 1078.496 | time:   0.059
 inference:    81 | throughput: 1089.545 | time:   0.059
 inference:    82 | throughput: 1085.149 | time:   0.059
 inference:    83 | throughput: 1085.364 | time:   0.059
 inference:    84 | throughput: 1080.301 | time:   0.059
 inference:    85 | throughput: 1083.966 | time:   0.059
 inference:    86 | throughput: 1085.474 | time:   0.059
 inference:    87 | throughput: 1079.428 | time:   0.059
 inference:    88 | throughput: 1080.723 | time:   0.059
 inference:    89 | throughput: 1086.915 | time:   0.059
 inference:    90 | throughput: 1075.540 | time:   0.060
 inference:    91 | throughput: 1093.388 | time:   0.059
 inference:    92 | throughput: 1077.526 | time:   0.059
 inference:    93 | throughput: 1091.560 | time:   0.059
 inference:    94 | throughput: 1073.845 | time:   0.060
 inference:    95 | throughput: 1069.724 | time:   0.060
 inference:    96 | throughput: 1059.151 | time:   0.060
 inference:    97 | throughput: 1079.893 | time:   0.059
 inference:    98 | throughput: 1071.599 | time:   0.060
 inference:    99 | throughput: 1112.050 | time:   0.058
 inference:   100 | throughput: 1053.217 | time:   0.061

Total inference throughput: 1020.44252, Total inference latency: 0.06272
