Data loading...
resnet152-1 Model building...
Start inference...

 inference:     1 | throughput:  42.625 | time:   0.023
 inference:     2 | throughput:  66.458 | time:   0.015
 inference:     3 | throughput:  68.088 | time:   0.015
 inference:     4 | throughput:  67.814 | time:   0.015
 inference:     5 | throughput:  68.114 | time:   0.015
 inference:     6 | throughput:  69.769 | time:   0.014
 inference:     7 | throughput:  70.191 | time:   0.014
 inference:     8 | throughput:  70.397 | time:   0.014
 inference:     9 | throughput:  71.087 | time:   0.014
 inference:    10 | throughput:  71.112 | time:   0.014
 inference:    11 | throughput:  71.234 | time:   0.014
 inference:    12 | throughput:  71.354 | time:   0.014
 inference:    13 | throughput:  71.231 | time:   0.014
 inference:    14 | throughput:  71.607 | time:   0.014
 inference:    15 | throughput:  71.493 | time:   0.014
 inference:    16 | throughput:  70.772 | time:   0.014
 inference:    17 | throughput:  68.518 | time:   0.015
 inference:    18 | throughput:  68.506 | time:   0.015
 inference:    19 | throughput:  68.708 | time:   0.015
 inference:    20 | throughput:  69.484 | time:   0.014
 inference:    21 | throughput:  68.598 | time:   0.015
 inference:    22 | throughput:  69.618 | time:   0.014
 inference:    23 | throughput:  68.160 | time:   0.015
 inference:    24 | throughput:  68.825 | time:   0.015
 inference:    25 | throughput:  69.408 | time:   0.014
 inference:    26 | throughput:  68.749 | time:   0.015
 inference:    27 | throughput:  68.367 | time:   0.015
 inference:    28 | throughput:  69.102 | time:   0.014
 inference:    29 | throughput:  68.730 | time:   0.015
 inference:    30 | throughput:  69.385 | time:   0.014
 inference:    31 | throughput:  69.492 | time:   0.014
 inference:    32 | throughput:  68.707 | time:   0.015
 inference:    33 | throughput:  70.207 | time:   0.014
 inference:    34 | throughput:  68.549 | time:   0.015
 inference:    35 | throughput:  69.196 | time:   0.014
 inference:    36 | throughput:  69.580 | time:   0.014
 inference:    37 | throughput:  68.271 | time:   0.015
 inference:    38 | throughput:  69.434 | time:   0.014
 inference:    39 | throughput:  68.634 | time:   0.015
 inference:    40 | throughput:  68.000 | time:   0.015
 inference:    41 | throughput:  68.432 | time:   0.015
 inference:    42 | throughput:  68.408 | time:   0.015
 inference:    43 | throughput:  66.983 | time:   0.015
 inference:    44 | throughput:  68.281 | time:   0.015
 inference:    45 | throughput:  68.796 | time:   0.015
 inference:    46 | throughput:  68.151 | time:   0.015
 inference:    47 | throughput:  71.289 | time:   0.014
 inference:    48 | throughput:  70.918 | time:   0.014
 inference:    49 | throughput:  71.540 | time:   0.014
 inference:    50 | throughput:  71.694 | time:   0.014
 inference:    51 | throughput:  72.237 | time:   0.014
 inference:    52 | throughput:  71.557 | time:   0.014
 inference:    53 | throughput:  70.144 | time:   0.014
 inference:    54 | throughput:  70.275 | time:   0.014
 inference:    55 | throughput:  71.407 | time:   0.014
 inference:    56 | throughput:  70.282 | time:   0.014
 inference:    57 | throughput:  70.481 | time:   0.014
 inference:    58 | throughput:  65.304 | time:   0.015
 inference:    59 | throughput:  70.616 | time:   0.014
 inference:    60 | throughput:  71.300 | time:   0.014
 inference:    61 | throughput:  70.823 | time:   0.014
 inference:    62 | throughput:  71.486 | time:   0.014
 inference:    63 | throughput:  71.568 | time:   0.014
 inference:    64 | throughput:  72.056 | time:   0.014
 inference:    65 | throughput:  70.674 | time:   0.014
 inference:    66 | throughput:  69.291 | time:   0.014
 inference:    67 | throughput:  70.804 | time:   0.014
 inference:    68 | throughput:  70.294 | time:   0.014
 inference:    69 | throughput:  70.488 | time:   0.014
 inference:    70 | throughput:  70.382 | time:   0.014
 inference:    71 | throughput:  70.223 | time:   0.014
 inference:    72 | throughput:  69.565 | time:   0.014
 inference:    73 | throughput:  69.772 | time:   0.014
 inference:    74 | throughput:  69.826 | time:   0.014
 inference:    75 | throughput:  69.519 | time:   0.014
 inference:    76 | throughput:  68.142 | time:   0.015
 inference:    77 | throughput:  67.960 | time:   0.015
 inference:    78 | throughput:  66.857 | time:   0.015
 inference:    79 | throughput:  68.278 | time:   0.015
 inference:    80 | throughput:  68.201 | time:   0.015
 inference:    81 | throughput:  67.053 | time:   0.015
 inference:    82 | throughput:  66.976 | time:   0.015
 inference:    83 | throughput:  67.987 | time:   0.015
 inference:    84 | throughput:  67.949 | time:   0.015
 inference:    85 | throughput:  67.375 | time:   0.015
 inference:    86 | throughput:  68.623 | time:   0.015
 inference:    87 | throughput:  68.219 | time:   0.015
 inference:    88 | throughput:  68.141 | time:   0.015
 inference:    89 | throughput:  68.546 | time:   0.015
 inference:    90 | throughput:  68.687 | time:   0.015
 inference:    91 | throughput:  67.914 | time:   0.015
 inference:    92 | throughput:  68.444 | time:   0.015
 inference:    93 | throughput:  66.985 | time:   0.015
 inference:    94 | throughput:  67.991 | time:   0.015
 inference:    95 | throughput:  70.107 | time:   0.014
 inference:    96 | throughput:  70.344 | time:   0.014
 inference:    97 | throughput:  70.496 | time:   0.014
 inference:    98 | throughput:  70.949 | time:   0.014
 inference:    99 | throughput:  71.361 | time:   0.014
 inference:   100 | throughput:  69.528 | time:   0.014

Total inference throughput: 68.96021, Total inference latency: 0.01450
