Data loading...
resnet152-32 Model building...
Start inference...

 inference:     1 | throughput:  56.318 | time:   0.568
 inference:     2 | throughput: 1361.552 | time:   0.024
 inference:     3 | throughput: 1140.793 | time:   0.028
 inference:     4 | throughput: 937.386 | time:   0.034
 inference:     5 | throughput: 985.692 | time:   0.032
 inference:     6 | throughput: 971.367 | time:   0.033
 inference:     7 | throughput: 969.683 | time:   0.033
 inference:     8 | throughput: 968.256 | time:   0.033
 inference:     9 | throughput: 979.556 | time:   0.033
 inference:    10 | throughput: 958.678 | time:   0.033
 inference:    11 | throughput: 954.716 | time:   0.034
 inference:    12 | throughput: 976.193 | time:   0.033
 inference:    13 | throughput: 976.108 | time:   0.033
 inference:    14 | throughput: 955.926 | time:   0.033
 inference:    15 | throughput: 974.853 | time:   0.033
 inference:    16 | throughput: 963.619 | time:   0.033
 inference:    17 | throughput: 991.034 | time:   0.032
 inference:    18 | throughput: 969.858 | time:   0.033
 inference:    19 | throughput: 974.456 | time:   0.033
 inference:    20 | throughput: 961.597 | time:   0.033
 inference:    21 | throughput: 980.772 | time:   0.033
 inference:    22 | throughput: 975.427 | time:   0.033
 inference:    23 | throughput: 972.127 | time:   0.033
 inference:    24 | throughput: 959.644 | time:   0.033
 inference:    25 | throughput: 971.733 | time:   0.033
 inference:    26 | throughput: 988.895 | time:   0.032
 inference:    27 | throughput: 979.098 | time:   0.033
 inference:    28 | throughput: 959.082 | time:   0.033
 inference:    29 | throughput: 967.642 | time:   0.033
 inference:    30 | throughput: 966.040 | time:   0.033
 inference:    31 | throughput: 973.460 | time:   0.033
 inference:    32 | throughput: 976.527 | time:   0.033
 inference:    33 | throughput: 976.207 | time:   0.033
 inference:    34 | throughput: 960.214 | time:   0.033
 inference:    35 | throughput: 977.359 | time:   0.033
 inference:    36 | throughput: 968.808 | time:   0.033
 inference:    37 | throughput: 975.271 | time:   0.033
 inference:    38 | throughput: 968.752 | time:   0.033
 inference:    39 | throughput: 980.092 | time:   0.033
 inference:    40 | throughput: 955.103 | time:   0.034
 inference:    41 | throughput: 971.121 | time:   0.033
 inference:    42 | throughput: 957.344 | time:   0.033
 inference:    43 | throughput: 980.106 | time:   0.033
 inference:    44 | throughput: 962.541 | time:   0.033
 inference:    45 | throughput: 979.248 | time:   0.033
 inference:    46 | throughput: 967.823 | time:   0.033
 inference:    47 | throughput: 977.522 | time:   0.033
 inference:    48 | throughput: 953.508 | time:   0.034
 inference:    49 | throughput: 994.198 | time:   0.032
 inference:    50 | throughput: 985.251 | time:   0.032
 inference:    51 | throughput: 963.952 | time:   0.033
 inference:    52 | throughput: 957.112 | time:   0.033
 inference:    53 | throughput: 979.170 | time:   0.033
 inference:    54 | throughput: 973.347 | time:   0.033
 inference:    55 | throughput: 971.107 | time:   0.033
 inference:    56 | throughput: 970.707 | time:   0.033
 inference:    57 | throughput: 976.022 | time:   0.033
 inference:    58 | throughput: 967.049 | time:   0.033
 inference:    59 | throughput: 982.539 | time:   0.033
 inference:    60 | throughput: 963.841 | time:   0.033
 inference:    61 | throughput: 976.150 | time:   0.033
 inference:    62 | throughput: 963.059 | time:   0.033
 inference:    63 | throughput: 983.244 | time:   0.033
 inference:    64 | throughput: 968.487 | time:   0.033
 inference:    65 | throughput: 974.082 | time:   0.033
 inference:    66 | throughput: 971.649 | time:   0.033
 inference:    67 | throughput: 977.636 | time:   0.033
 inference:    68 | throughput: 969.158 | time:   0.033
 inference:    69 | throughput: 958.808 | time:   0.033
 inference:    70 | throughput: 970.630 | time:   0.033
 inference:    71 | throughput: 961.700 | time:   0.033
 inference:    72 | throughput: 983.972 | time:   0.033
 inference:    73 | throughput: 969.536 | time:   0.033
 inference:    74 | throughput: 971.255 | time:   0.033
 inference:    75 | throughput: 980.307 | time:   0.033
 inference:    76 | throughput: 969.543 | time:   0.033
 inference:    77 | throughput: 974.938 | time:   0.033
 inference:    78 | throughput: 959.047 | time:   0.033
 inference:    79 | throughput: 979.341 | time:   0.033
 inference:    80 | throughput: 972.832 | time:   0.033
 inference:    81 | throughput: 968.955 | time:   0.033
 inference:    82 | throughput: 969.207 | time:   0.033
 inference:    83 | throughput: 974.350 | time:   0.033
 inference:    84 | throughput: 975.519 | time:   0.033
 inference:    85 | throughput: 966.687 | time:   0.033
 inference:    86 | throughput: 979.005 | time:   0.033
 inference:    87 | throughput: 977.586 | time:   0.033
 inference:    88 | throughput: 967.307 | time:   0.033
 inference:    89 | throughput: 967.767 | time:   0.033
 inference:    90 | throughput: 976.662 | time:   0.033
 inference:    91 | throughput: 969.739 | time:   0.033
 inference:    92 | throughput: 972.740 | time:   0.033
 inference:    93 | throughput: 965.526 | time:   0.033
 inference:    94 | throughput: 964.173 | time:   0.033
 inference:    95 | throughput: 965.630 | time:   0.033
 inference:    96 | throughput: 994.824 | time:   0.032
 inference:    97 | throughput: 985.099 | time:   0.032
 inference:    98 | throughput: 960.049 | time:   0.033
 inference:    99 | throughput: 963.986 | time:   0.033
 inference:   100 | throughput: 967.635 | time:   0.033

Total inference throughput: 838.52340, Total inference latency: 0.03816
