Data loading...
resnet152-16 Model building...
Start inference...

 inference:     1 | throughput: 448.832 | time:   0.036
 inference:     2 | throughput: 905.384 | time:   0.018
 inference:     3 | throughput: 478.908 | time:   0.033
 inference:     4 | throughput: 479.236 | time:   0.033
 inference:     5 | throughput: 483.051 | time:   0.033
 inference:     6 | throughput: 480.413 | time:   0.033
 inference:     7 | throughput: 486.205 | time:   0.033
 inference:     8 | throughput: 484.558 | time:   0.033
 inference:     9 | throughput: 476.832 | time:   0.034
 inference:    10 | throughput: 477.008 | time:   0.034
 inference:    11 | throughput: 484.929 | time:   0.033
 inference:    12 | throughput: 481.582 | time:   0.033
 inference:    13 | throughput: 476.578 | time:   0.034
 inference:    14 | throughput: 481.938 | time:   0.033
 inference:    15 | throughput: 480.605 | time:   0.033
 inference:    16 | throughput: 475.097 | time:   0.034
 inference:    17 | throughput: 492.239 | time:   0.033
 inference:    18 | throughput: 483.218 | time:   0.033
 inference:    19 | throughput: 471.890 | time:   0.034
 inference:    20 | throughput: 482.600 | time:   0.033
 inference:    21 | throughput: 485.375 | time:   0.033
 inference:    22 | throughput: 475.973 | time:   0.034
 inference:    23 | throughput: 484.432 | time:   0.033
 inference:    24 | throughput: 476.951 | time:   0.034
 inference:    25 | throughput: 480.368 | time:   0.033
 inference:    26 | throughput: 487.058 | time:   0.033
 inference:    27 | throughput: 484.058 | time:   0.033
 inference:    28 | throughput: 475.026 | time:   0.034
 inference:    29 | throughput: 482.537 | time:   0.033
 inference:    30 | throughput: 482.884 | time:   0.033
 inference:    31 | throughput: 485.656 | time:   0.033
 inference:    32 | throughput: 478.423 | time:   0.033
 inference:    33 | throughput: 473.896 | time:   0.034
 inference:    34 | throughput: 481.312 | time:   0.033
 inference:    35 | throughput: 486.571 | time:   0.033
 inference:    36 | throughput: 482.329 | time:   0.033
 inference:    37 | throughput: 474.211 | time:   0.034
 inference:    38 | throughput: 479.819 | time:   0.033
 inference:    39 | throughput: 479.575 | time:   0.033
 inference:    40 | throughput: 487.076 | time:   0.033
 inference:    41 | throughput: 482.374 | time:   0.033
 inference:    42 | throughput: 470.579 | time:   0.034
 inference:    43 | throughput: 484.530 | time:   0.033
 inference:    44 | throughput: 481.067 | time:   0.033
 inference:    45 | throughput: 490.921 | time:   0.033
 inference:    46 | throughput: 472.172 | time:   0.034
 inference:    47 | throughput: 475.760 | time:   0.034
 inference:    48 | throughput: 489.010 | time:   0.033
 inference:    49 | throughput: 479.017 | time:   0.033
 inference:    50 | throughput: 481.171 | time:   0.033
 inference:    51 | throughput: 478.028 | time:   0.033
 inference:    52 | throughput: 482.156 | time:   0.033
 inference:    53 | throughput: 486.384 | time:   0.033
 inference:    54 | throughput: 481.433 | time:   0.033
 inference:    55 | throughput: 478.304 | time:   0.033
 inference:    56 | throughput: 476.737 | time:   0.034
 inference:    57 | throughput: 484.506 | time:   0.033
 inference:    58 | throughput: 482.229 | time:   0.033
 inference:    59 | throughput: 482.166 | time:   0.033
 inference:    60 | throughput: 475.171 | time:   0.034
 inference:    61 | throughput: 480.647 | time:   0.033
 inference:    62 | throughput: 486.416 | time:   0.033
 inference:    63 | throughput: 481.523 | time:   0.033
 inference:    64 | throughput: 478.103 | time:   0.033
 inference:    65 | throughput: 472.494 | time:   0.034
 inference:    66 | throughput: 482.288 | time:   0.033
 inference:    67 | throughput: 484.929 | time:   0.033
 inference:    68 | throughput: 486.797 | time:   0.033
 inference:    69 | throughput: 474.258 | time:   0.034
 inference:    70 | throughput: 479.229 | time:   0.033
 inference:    71 | throughput: 484.919 | time:   0.033
 inference:    72 | throughput: 479.195 | time:   0.033
 inference:    73 | throughput: 491.273 | time:   0.033
 inference:    74 | throughput: 471.158 | time:   0.034
 inference:    75 | throughput: 481.226 | time:   0.033
 inference:    76 | throughput: 481.651 | time:   0.033
 inference:    77 | throughput: 484.509 | time:   0.033
 inference:    78 | throughput: 475.275 | time:   0.034
 inference:    79 | throughput: 477.025 | time:   0.034
 inference:    80 | throughput: 485.979 | time:   0.033
 inference:    81 | throughput: 480.361 | time:   0.033
 inference:    82 | throughput: 482.461 | time:   0.033
 inference:    83 | throughput: 477.303 | time:   0.034
 inference:    84 | throughput: 475.050 | time:   0.034
 inference:    85 | throughput: 485.308 | time:   0.033
 inference:    86 | throughput: 485.357 | time:   0.033
 inference:    87 | throughput: 481.467 | time:   0.033
 inference:    88 | throughput: 473.739 | time:   0.034
 inference:    89 | throughput: 483.619 | time:   0.033
 inference:    90 | throughput: 480.162 | time:   0.033
 inference:    91 | throughput: 489.538 | time:   0.033
 inference:    92 | throughput: 471.598 | time:   0.034
 inference:    93 | throughput: 481.537 | time:   0.033
 inference:    94 | throughput: 483.716 | time:   0.033
 inference:    95 | throughput: 482.132 | time:   0.033
 inference:    96 | throughput: 483.065 | time:   0.033
 inference:    97 | throughput: 470.213 | time:   0.034
 inference:    98 | throughput: 483.298 | time:   0.033
 inference:    99 | throughput: 483.748 | time:   0.033
 inference:   100 | throughput: 483.504 | time:   0.033

Total inference throughput: 482.79230, Total inference latency: 0.03314
