Data loading...
resnet152-32 Model building...
Start inference...

 inference:     1 | throughput:  57.337 | time:   0.558
 inference:     2 | throughput: 1305.734 | time:   0.025
 inference:     3 | throughput: 829.954 | time:   0.039
 inference:     4 | throughput: 714.304 | time:   0.045
 inference:     5 | throughput: 721.209 | time:   0.044
 inference:     6 | throughput: 718.672 | time:   0.045
 inference:     7 | throughput: 722.572 | time:   0.044
 inference:     8 | throughput: 716.145 | time:   0.045
 inference:     9 | throughput: 705.407 | time:   0.045
 inference:    10 | throughput: 714.639 | time:   0.045
 inference:    11 | throughput: 699.335 | time:   0.046
 inference:    12 | throughput: 718.007 | time:   0.045
 inference:    13 | throughput: 720.095 | time:   0.044
 inference:    14 | throughput: 717.596 | time:   0.045
 inference:    15 | throughput: 720.675 | time:   0.044
 inference:    16 | throughput: 703.956 | time:   0.045
 inference:    17 | throughput: 725.713 | time:   0.044
 inference:    18 | throughput: 712.631 | time:   0.045
 inference:    19 | throughput: 721.124 | time:   0.044
 inference:    20 | throughput: 733.879 | time:   0.044
 inference:    21 | throughput: 722.634 | time:   0.044
 inference:    22 | throughput: 708.183 | time:   0.045
 inference:    23 | throughput: 718.826 | time:   0.045
 inference:    24 | throughput: 714.643 | time:   0.045
 inference:    25 | throughput: 719.828 | time:   0.044
 inference:    26 | throughput: 709.745 | time:   0.045
 inference:    27 | throughput: 720.292 | time:   0.044
 inference:    28 | throughput: 718.360 | time:   0.045
 inference:    29 | throughput: 720.992 | time:   0.044
 inference:    30 | throughput: 713.582 | time:   0.045
 inference:    31 | throughput: 720.942 | time:   0.044
 inference:    32 | throughput: 715.652 | time:   0.045
 inference:    33 | throughput: 723.881 | time:   0.044
 inference:    34 | throughput: 716.007 | time:   0.045
 inference:    35 | throughput: 711.279 | time:   0.045
 inference:    36 | throughput: 719.917 | time:   0.044
 inference:    37 | throughput: 733.002 | time:   0.044
 inference:    38 | throughput: 710.519 | time:   0.045
 inference:    39 | throughput: 711.125 | time:   0.045
 inference:    40 | throughput: 721.097 | time:   0.044
 inference:    41 | throughput: 720.740 | time:   0.044
 inference:    42 | throughput: 714.867 | time:   0.045
 inference:    43 | throughput: 716.309 | time:   0.045
 inference:    44 | throughput: 716.275 | time:   0.045
 inference:    45 | throughput: 723.210 | time:   0.044
 inference:    46 | throughput: 711.611 | time:   0.045
 inference:    47 | throughput: 721.733 | time:   0.044
 inference:    48 | throughput: 715.790 | time:   0.045
 inference:    49 | throughput: 723.772 | time:   0.044
 inference:    50 | throughput: 711.408 | time:   0.045
 inference:    51 | throughput: 720.454 | time:   0.044
 inference:    52 | throughput: 713.393 | time:   0.045
 inference:    53 | throughput: 732.166 | time:   0.044
 inference:    54 | throughput: 718.691 | time:   0.045
 inference:    55 | throughput: 710.109 | time:   0.045
 inference:    56 | throughput: 713.381 | time:   0.045
 inference:    57 | throughput: 721.942 | time:   0.044
 inference:    58 | throughput: 715.561 | time:   0.045
 inference:    59 | throughput: 722.817 | time:   0.044
 inference:    60 | throughput: 708.497 | time:   0.045
 inference:    61 | throughput: 726.066 | time:   0.044
 inference:    62 | throughput: 716.435 | time:   0.045
 inference:    63 | throughput: 716.347 | time:   0.045
 inference:    64 | throughput: 714.468 | time:   0.045
 inference:    65 | throughput: 723.417 | time:   0.044
 inference:    66 | throughput: 716.730 | time:   0.045
 inference:    67 | throughput: 722.070 | time:   0.044
 inference:    68 | throughput: 715.542 | time:   0.045
 inference:    69 | throughput: 710.060 | time:   0.045
 inference:    70 | throughput: 721.031 | time:   0.044
 inference:    71 | throughput: 724.925 | time:   0.044
 inference:    72 | throughput: 713.366 | time:   0.045
 inference:    73 | throughput: 721.597 | time:   0.044
 inference:    74 | throughput: 716.244 | time:   0.045
 inference:    75 | throughput: 719.670 | time:   0.044
 inference:    76 | throughput: 713.366 | time:   0.045
 inference:    77 | throughput: 723.507 | time:   0.044
 inference:    78 | throughput: 718.391 | time:   0.045
 inference:    79 | throughput: 722.685 | time:   0.044
 inference:    80 | throughput: 716.933 | time:   0.045
 inference:    81 | throughput: 720.740 | time:   0.044
 inference:    82 | throughput: 713.120 | time:   0.045
 inference:    83 | throughput: 722.591 | time:   0.044
 inference:    84 | throughput: 713.609 | time:   0.045
 inference:    85 | throughput: 722.156 | time:   0.044
 inference:    86 | throughput: 709.137 | time:   0.045
 inference:    87 | throughput: 726.916 | time:   0.044
 inference:    88 | throughput: 714.304 | time:   0.045
 inference:    89 | throughput: 715.969 | time:   0.045
 inference:    90 | throughput: 716.761 | time:   0.045
 inference:    91 | throughput: 722.926 | time:   0.044
 inference:    92 | throughput: 717.328 | time:   0.045
 inference:    93 | throughput: 715.202 | time:   0.045
 inference:    94 | throughput: 713.480 | time:   0.045
 inference:    95 | throughput: 724.108 | time:   0.044
 inference:    96 | throughput: 713.920 | time:   0.045
 inference:    97 | throughput: 721.225 | time:   0.044
 inference:    98 | throughput: 716.023 | time:   0.045
 inference:    99 | throughput: 720.408 | time:   0.044
 inference:   100 | throughput: 716.791 | time:   0.045

Total inference throughput: 646.95368, Total inference latency: 0.04946
