Data loading...
resnet152-32 Model building...
Start inference...

 inference:     1 | throughput:  56.551 | time:   0.566
 inference:     2 | throughput: 1446.577 | time:   0.022
 inference:     3 | throughput: 662.019 | time:   0.048
 inference:     4 | throughput: 603.573 | time:   0.053
 inference:     5 | throughput: 614.286 | time:   0.052
 inference:     6 | throughput: 608.289 | time:   0.053
 inference:     7 | throughput: 615.435 | time:   0.052
 inference:     8 | throughput: 604.900 | time:   0.053
 inference:     9 | throughput: 610.031 | time:   0.052
 inference:    10 | throughput: 610.222 | time:   0.052
 inference:    11 | throughput: 613.233 | time:   0.052
 inference:    12 | throughput: 608.187 | time:   0.053
 inference:    13 | throughput: 615.997 | time:   0.052
 inference:    14 | throughput: 607.117 | time:   0.053
 inference:    15 | throughput: 614.649 | time:   0.052
 inference:    16 | throughput: 594.913 | time:   0.054
 inference:    17 | throughput: 627.291 | time:   0.051
 inference:    18 | throughput: 603.266 | time:   0.053
 inference:    19 | throughput: 608.217 | time:   0.053
 inference:    20 | throughput: 610.683 | time:   0.052
 inference:    21 | throughput: 615.054 | time:   0.052
 inference:    22 | throughput: 601.232 | time:   0.053
 inference:    23 | throughput: 619.749 | time:   0.052
 inference:    24 | throughput: 606.228 | time:   0.053
 inference:    25 | throughput: 612.059 | time:   0.052
 inference:    26 | throughput: 606.278 | time:   0.053
 inference:    27 | throughput: 613.850 | time:   0.052
 inference:    28 | throughput: 609.889 | time:   0.052
 inference:    29 | throughput: 610.408 | time:   0.052
 inference:    30 | throughput: 603.473 | time:   0.053
 inference:    31 | throughput: 623.503 | time:   0.051
 inference:    32 | throughput: 605.146 | time:   0.053
 inference:    33 | throughput: 608.788 | time:   0.053
 inference:    34 | throughput: 607.004 | time:   0.053
 inference:    35 | throughput: 602.441 | time:   0.053
 inference:    36 | throughput: 591.953 | time:   0.054
 inference:    37 | throughput: 615.441 | time:   0.052
 inference:    38 | throughput: 601.808 | time:   0.053
 inference:    39 | throughput: 614.362 | time:   0.052
 inference:    40 | throughput: 601.062 | time:   0.053
 inference:    41 | throughput: 615.570 | time:   0.052
 inference:    42 | throughput: 609.651 | time:   0.052
 inference:    43 | throughput: 616.271 | time:   0.052
 inference:    44 | throughput: 601.795 | time:   0.053
 inference:    45 | throughput: 622.179 | time:   0.051
 inference:    46 | throughput: 608.355 | time:   0.053
 inference:    47 | throughput: 605.258 | time:   0.053
 inference:    48 | throughput: 611.117 | time:   0.052
 inference:    49 | throughput: 609.978 | time:   0.052
 inference:    50 | throughput: 608.504 | time:   0.053
 inference:    51 | throughput: 611.646 | time:   0.052
 inference:    52 | throughput: 606.338 | time:   0.053
 inference:    53 | throughput: 614.066 | time:   0.052
 inference:    54 | throughput: 606.020 | time:   0.053
 inference:    55 | throughput: 614.415 | time:   0.052
 inference:    56 | throughput: 602.343 | time:   0.053
 inference:    57 | throughput: 609.136 | time:   0.053
 inference:    58 | throughput: 611.384 | time:   0.052
 inference:    59 | throughput: 609.192 | time:   0.053
 inference:    60 | throughput: 615.709 | time:   0.052
 inference:    61 | throughput: 607.361 | time:   0.053
 inference:    62 | throughput: 608.011 | time:   0.053
 inference:    63 | throughput: 608.935 | time:   0.053
 inference:    64 | throughput: 612.950 | time:   0.052
 inference:    65 | throughput: 610.180 | time:   0.052
 inference:    66 | throughput: 610.669 | time:   0.052
 inference:    67 | throughput: 615.192 | time:   0.052
 inference:    68 | throughput: 607.840 | time:   0.053
 inference:    69 | throughput: 604.432 | time:   0.053
 inference:    70 | throughput: 611.089 | time:   0.052
 inference:    71 | throughput: 617.039 | time:   0.052
 inference:    72 | throughput: 607.532 | time:   0.053
 inference:    73 | throughput: 611.278 | time:   0.052
 inference:    74 | throughput: 614.466 | time:   0.052
 inference:    75 | throughput: 603.796 | time:   0.053
 inference:    76 | throughput: 606.050 | time:   0.053
 inference:    77 | throughput: 608.879 | time:   0.053
 inference:    78 | throughput: 606.456 | time:   0.053
 inference:    79 | throughput: 609.333 | time:   0.053
 inference:    80 | throughput: 612.766 | time:   0.052
 inference:    81 | throughput: 613.746 | time:   0.052
 inference:    82 | throughput: 605.848 | time:   0.053
 inference:    83 | throughput: 615.491 | time:   0.052
 inference:    84 | throughput: 607.730 | time:   0.053
 inference:    85 | throughput: 613.062 | time:   0.052
 inference:    86 | throughput: 606.100 | time:   0.053
 inference:    87 | throughput: 608.590 | time:   0.053
 inference:    88 | throughput: 615.316 | time:   0.052
 inference:    89 | throughput: 611.061 | time:   0.052
 inference:    90 | throughput: 605.222 | time:   0.053
 inference:    91 | throughput: 615.695 | time:   0.052
 inference:    92 | throughput: 606.532 | time:   0.053
 inference:    93 | throughput: 611.690 | time:   0.052
 inference:    94 | throughput: 609.864 | time:   0.052
 inference:    95 | throughput: 613.435 | time:   0.052
 inference:    96 | throughput: 606.160 | time:   0.053
 inference:    97 | throughput: 613.289 | time:   0.052
 inference:    98 | throughput: 610.550 | time:   0.052
 inference:    99 | throughput: 605.097 | time:   0.053
 inference:   100 | throughput: 610.114 | time:   0.052

Total inference throughput: 558.74158, Total inference latency: 0.05727
