Data loading...
resnet152-32 Model building...
Start inference...

 inference:     1 | throughput:  56.253 | time:   0.569
 inference:     2 | throughput: 1167.070 | time:   0.027
 inference:     3 | throughput: 610.555 | time:   0.052
 inference:     4 | throughput: 505.372 | time:   0.063
 inference:     5 | throughput: 545.913 | time:   0.059
 inference:     6 | throughput: 526.823 | time:   0.061
 inference:     7 | throughput: 528.910 | time:   0.061
 inference:     8 | throughput: 530.862 | time:   0.060
 inference:     9 | throughput: 530.645 | time:   0.060
 inference:    10 | throughput: 527.687 | time:   0.061
 inference:    11 | throughput: 526.470 | time:   0.061
 inference:    12 | throughput: 528.354 | time:   0.061
 inference:    13 | throughput: 528.044 | time:   0.061
 inference:    14 | throughput: 521.003 | time:   0.061
 inference:    15 | throughput: 539.155 | time:   0.059
 inference:    16 | throughput: 520.684 | time:   0.061
 inference:    17 | throughput: 531.299 | time:   0.060
 inference:    18 | throughput: 525.833 | time:   0.061
 inference:    19 | throughput: 526.503 | time:   0.061
 inference:    20 | throughput: 527.119 | time:   0.061
 inference:    21 | throughput: 531.051 | time:   0.060
 inference:    22 | throughput: 529.613 | time:   0.060
 inference:    23 | throughput: 528.795 | time:   0.061
 inference:    24 | throughput: 529.262 | time:   0.060
 inference:    25 | throughput: 527.722 | time:   0.061
 inference:    26 | throughput: 511.185 | time:   0.063
 inference:    27 | throughput: 534.900 | time:   0.060
 inference:    28 | throughput: 525.798 | time:   0.061
 inference:    29 | throughput: 532.392 | time:   0.060
 inference:    30 | throughput: 527.063 | time:   0.061
 inference:    31 | throughput: 526.220 | time:   0.061
 inference:    32 | throughput: 530.130 | time:   0.060
 inference:    33 | throughput: 528.487 | time:   0.061
 inference:    34 | throughput: 530.182 | time:   0.060
 inference:    35 | throughput: 529.688 | time:   0.060
 inference:    36 | throughput: 525.631 | time:   0.061
 inference:    37 | throughput: 525.065 | time:   0.061
 inference:    38 | throughput: 521.809 | time:   0.061
 inference:    39 | throughput: 537.824 | time:   0.059
 inference:    40 | throughput: 527.038 | time:   0.061
 inference:    41 | throughput: 526.683 | time:   0.061
 inference:    42 | throughput: 525.602 | time:   0.061
 inference:    43 | throughput: 530.452 | time:   0.060
 inference:    44 | throughput: 517.486 | time:   0.062
 inference:    45 | throughput: 531.223 | time:   0.060
 inference:    46 | throughput: 528.019 | time:   0.061
 inference:    47 | throughput: 530.262 | time:   0.060
 inference:    48 | throughput: 525.246 | time:   0.061
 inference:    49 | throughput: 529.396 | time:   0.060
 inference:    50 | throughput: 523.821 | time:   0.061
 inference:    51 | throughput: 531.164 | time:   0.060
 inference:    52 | throughput: 529.152 | time:   0.060
 inference:    53 | throughput: 527.536 | time:   0.061
 inference:    54 | throughput: 526.259 | time:   0.061
 inference:    55 | throughput: 529.812 | time:   0.060
 inference:    56 | throughput: 523.497 | time:   0.061
 inference:    57 | throughput: 529.258 | time:   0.060
 inference:    58 | throughput: 530.822 | time:   0.060
 inference:    59 | throughput: 527.001 | time:   0.061
 inference:    60 | throughput: 526.985 | time:   0.061
 inference:    61 | throughput: 515.817 | time:   0.062
 inference:    62 | throughput: 519.290 | time:   0.062
 inference:    63 | throughput: 530.469 | time:   0.060
 inference:    64 | throughput: 527.417 | time:   0.061
 inference:    65 | throughput: 526.943 | time:   0.061
 inference:    66 | throughput: 521.992 | time:   0.061
 inference:    67 | throughput: 530.088 | time:   0.060
 inference:    68 | throughput: 526.772 | time:   0.061
 inference:    69 | throughput: 532.487 | time:   0.060
 inference:    70 | throughput: 528.539 | time:   0.061
 inference:    71 | throughput: 529.552 | time:   0.060
 inference:    72 | throughput: 528.691 | time:   0.061
 inference:    73 | throughput: 529.371 | time:   0.060
 inference:    74 | throughput: 527.816 | time:   0.061
 inference:    75 | throughput: 523.256 | time:   0.061
 inference:    76 | throughput: 531.116 | time:   0.060
 inference:    77 | throughput: 521.834 | time:   0.061
 inference:    78 | throughput: 528.084 | time:   0.061
 inference:    79 | throughput: 530.948 | time:   0.060
 inference:    80 | throughput: 524.370 | time:   0.061
 inference:    81 | throughput: 527.146 | time:   0.061
 inference:    82 | throughput: 531.631 | time:   0.060
 inference:    83 | throughput: 527.583 | time:   0.061
 inference:    84 | throughput: 529.644 | time:   0.060
 inference:    85 | throughput: 527.587 | time:   0.061
 inference:    86 | throughput: 527.733 | time:   0.061
 inference:    87 | throughput: 524.751 | time:   0.061
 inference:    88 | throughput: 532.333 | time:   0.060
 inference:    89 | throughput: 522.087 | time:   0.061
 inference:    90 | throughput: 527.534 | time:   0.061
 inference:    91 | throughput: 530.218 | time:   0.060
 inference:    92 | throughput: 524.561 | time:   0.061
 inference:    93 | throughput: 531.587 | time:   0.060
 inference:    94 | throughput: 527.565 | time:   0.061
 inference:    95 | throughput: 526.827 | time:   0.061
 inference:    96 | throughput: 527.457 | time:   0.061
 inference:    97 | throughput: 530.090 | time:   0.060
 inference:    98 | throughput: 526.592 | time:   0.061
 inference:    99 | throughput: 524.813 | time:   0.061
 inference:   100 | throughput: 534.600 | time:   0.060

Total inference throughput: 489.86330, Total inference latency: 0.06532
