Data loading...
resnet152-2 Model building...
Start inference...

 inference:     1 | throughput:  58.941 | time:   0.034
 inference:     2 | throughput: 143.914 | time:   0.014
 inference:     3 | throughput: 153.108 | time:   0.013
 inference:     4 | throughput: 150.977 | time:   0.013
 inference:     5 | throughput: 151.926 | time:   0.013
 inference:     6 | throughput: 151.855 | time:   0.013
 inference:     7 | throughput: 154.989 | time:   0.013
 inference:     8 | throughput: 151.830 | time:   0.013
 inference:     9 | throughput: 152.376 | time:   0.013
 inference:    10 | throughput: 152.731 | time:   0.013
 inference:    11 | throughput: 151.419 | time:   0.013
 inference:    12 | throughput: 144.999 | time:   0.014
 inference:    13 | throughput: 151.452 | time:   0.013
 inference:    14 | throughput: 151.312 | time:   0.013
 inference:    15 | throughput: 148.975 | time:   0.013
 inference:    16 | throughput: 151.542 | time:   0.013
 inference:    17 | throughput: 150.169 | time:   0.013
 inference:    18 | throughput: 151.619 | time:   0.013
 inference:    19 | throughput: 154.143 | time:   0.013
 inference:    20 | throughput: 148.369 | time:   0.013
 inference:    21 | throughput: 152.790 | time:   0.013
 inference:    22 | throughput: 151.990 | time:   0.013
 inference:    23 | throughput: 150.671 | time:   0.013
 inference:    24 | throughput: 151.067 | time:   0.013
 inference:    25 | throughput: 152.326 | time:   0.013
 inference:    26 | throughput: 150.022 | time:   0.013
 inference:    27 | throughput: 145.418 | time:   0.014
 inference:    28 | throughput: 143.275 | time:   0.014
 inference:    29 | throughput: 141.441 | time:   0.014
 inference:    30 | throughput: 150.121 | time:   0.013
 inference:    31 | throughput: 141.978 | time:   0.014
 inference:    32 | throughput: 144.766 | time:   0.014
 inference:    33 | throughput: 145.009 | time:   0.014
 inference:    34 | throughput: 142.491 | time:   0.014
 inference:    35 | throughput: 149.107 | time:   0.013
 inference:    36 | throughput: 150.040 | time:   0.013
 inference:    37 | throughput: 150.544 | time:   0.013
 inference:    38 | throughput: 151.419 | time:   0.013
 inference:    39 | throughput: 150.404 | time:   0.013
 inference:    40 | throughput: 152.086 | time:   0.013
 inference:    41 | throughput: 151.770 | time:   0.013
 inference:    42 | throughput: 149.778 | time:   0.013
 inference:    43 | throughput: 151.143 | time:   0.013
 inference:    44 | throughput: 151.759 | time:   0.013
 inference:    45 | throughput: 149.001 | time:   0.013
 inference:    46 | throughput: 150.471 | time:   0.013
 inference:    47 | throughput: 152.089 | time:   0.013
 inference:    48 | throughput: 151.075 | time:   0.013
 inference:    49 | throughput: 151.728 | time:   0.013
 inference:    50 | throughput: 149.732 | time:   0.013
 inference:    51 | throughput: 151.263 | time:   0.013
 inference:    52 | throughput: 150.285 | time:   0.013
 inference:    53 | throughput: 150.731 | time:   0.013
 inference:    54 | throughput: 147.806 | time:   0.014
 inference:    55 | throughput: 151.157 | time:   0.013
 inference:    56 | throughput: 149.482 | time:   0.013
 inference:    57 | throughput: 151.474 | time:   0.013
 inference:    58 | throughput: 150.804 | time:   0.013
 inference:    59 | throughput: 151.649 | time:   0.013
 inference:    60 | throughput: 151.709 | time:   0.013
 inference:    61 | throughput: 151.893 | time:   0.013
 inference:    62 | throughput: 151.753 | time:   0.013
 inference:    63 | throughput: 155.754 | time:   0.013
 inference:    64 | throughput: 153.427 | time:   0.013
 inference:    65 | throughput: 150.685 | time:   0.013
 inference:    66 | throughput: 149.794 | time:   0.013
 inference:    67 | throughput: 149.984 | time:   0.013
 inference:    68 | throughput: 149.893 | time:   0.013
 inference:    69 | throughput: 149.981 | time:   0.013
 inference:    70 | throughput: 150.099 | time:   0.013
 inference:    71 | throughput: 151.378 | time:   0.013
 inference:    72 | throughput: 151.632 | time:   0.013
 inference:    73 | throughput: 151.457 | time:   0.013
 inference:    74 | throughput: 148.969 | time:   0.013
 inference:    75 | throughput: 149.149 | time:   0.013
 inference:    76 | throughput: 149.551 | time:   0.013
 inference:    77 | throughput: 149.367 | time:   0.013
 inference:    78 | throughput: 151.558 | time:   0.013
 inference:    79 | throughput: 148.437 | time:   0.013
 inference:    80 | throughput: 149.295 | time:   0.013
 inference:    81 | throughput: 151.463 | time:   0.013
 inference:    82 | throughput: 149.380 | time:   0.013
 inference:    83 | throughput: 151.211 | time:   0.013
 inference:    84 | throughput: 151.621 | time:   0.013
 inference:    85 | throughput: 150.853 | time:   0.013
 inference:    86 | throughput: 152.504 | time:   0.013
 inference:    87 | throughput: 150.094 | time:   0.013
 inference:    88 | throughput: 149.928 | time:   0.013
 inference:    89 | throughput: 149.126 | time:   0.013
 inference:    90 | throughput: 148.321 | time:   0.013
 inference:    91 | throughput: 149.383 | time:   0.013
 inference:    92 | throughput: 148.579 | time:   0.013
 inference:    93 | throughput: 152.274 | time:   0.013
 inference:    94 | throughput: 151.400 | time:   0.013
 inference:    95 | throughput: 149.976 | time:   0.013
 inference:    96 | throughput: 151.092 | time:   0.013
 inference:    97 | throughput: 150.999 | time:   0.013
 inference:    98 | throughput: 153.795 | time:   0.013
 inference:    99 | throughput: 152.042 | time:   0.013
 inference:   100 | throughput: 151.130 | time:   0.013

Total inference throughput: 147.95524, Total inference latency: 0.01352
