Data loading...
resnet152-4 Model building...
Start inference...

 inference:     1 | throughput: 146.235 | time:   0.027
 inference:     2 | throughput: 260.743 | time:   0.015
 inference:     3 | throughput: 265.715 | time:   0.015
 inference:     4 | throughput: 268.217 | time:   0.015
 inference:     5 | throughput: 274.726 | time:   0.015
 inference:     6 | throughput: 280.312 | time:   0.014
 inference:     7 | throughput: 286.169 | time:   0.014
 inference:     8 | throughput: 287.932 | time:   0.014
 inference:     9 | throughput: 290.369 | time:   0.014
 inference:    10 | throughput: 290.655 | time:   0.014
 inference:    11 | throughput: 290.817 | time:   0.014
 inference:    12 | throughput: 288.829 | time:   0.014
 inference:    13 | throughput: 287.577 | time:   0.014
 inference:    14 | throughput: 289.302 | time:   0.014
 inference:    15 | throughput: 285.128 | time:   0.014
 inference:    16 | throughput: 286.423 | time:   0.014
 inference:    17 | throughput: 286.477 | time:   0.014
 inference:    18 | throughput: 284.528 | time:   0.014
 inference:    19 | throughput: 278.183 | time:   0.014
 inference:    20 | throughput: 276.164 | time:   0.014
 inference:    21 | throughput: 281.313 | time:   0.014
 inference:    22 | throughput: 278.114 | time:   0.014
 inference:    23 | throughput: 279.322 | time:   0.014
 inference:    24 | throughput: 274.636 | time:   0.015
 inference:    25 | throughput: 278.830 | time:   0.014
 inference:    26 | throughput: 279.457 | time:   0.014
 inference:    27 | throughput: 281.072 | time:   0.014
 inference:    28 | throughput: 279.844 | time:   0.014
 inference:    29 | throughput: 280.279 | time:   0.014
 inference:    30 | throughput: 282.240 | time:   0.014
 inference:    31 | throughput: 277.865 | time:   0.014
 inference:    32 | throughput: 280.861 | time:   0.014
 inference:    33 | throughput: 279.811 | time:   0.014
 inference:    34 | throughput: 279.178 | time:   0.014
 inference:    35 | throughput: 282.169 | time:   0.014
 inference:    36 | throughput: 278.169 | time:   0.014
 inference:    37 | throughput: 282.721 | time:   0.014
 inference:    38 | throughput: 278.840 | time:   0.014
 inference:    39 | throughput: 279.980 | time:   0.014
 inference:    40 | throughput: 278.691 | time:   0.014
 inference:    41 | throughput: 276.064 | time:   0.014
 inference:    42 | throughput: 281.554 | time:   0.014
 inference:    43 | throughput: 277.154 | time:   0.014
 inference:    44 | throughput: 274.407 | time:   0.015
 inference:    45 | throughput: 275.506 | time:   0.015
 inference:    46 | throughput: 276.223 | time:   0.014
 inference:    47 | throughput: 277.594 | time:   0.014
 inference:    48 | throughput: 282.683 | time:   0.014
 inference:    49 | throughput: 284.920 | time:   0.014
 inference:    50 | throughput: 284.688 | time:   0.014
 inference:    51 | throughput: 289.033 | time:   0.014
 inference:    52 | throughput: 288.531 | time:   0.014
 inference:    53 | throughput: 280.153 | time:   0.014
 inference:    54 | throughput: 279.062 | time:   0.014
 inference:    55 | throughput: 283.600 | time:   0.014
 inference:    56 | throughput: 283.792 | time:   0.014
 inference:    57 | throughput: 278.160 | time:   0.014
 inference:    58 | throughput: 279.924 | time:   0.014
 inference:    59 | throughput: 280.068 | time:   0.014
 inference:    60 | throughput: 281.606 | time:   0.014
 inference:    61 | throughput: 283.246 | time:   0.014
 inference:    62 | throughput: 277.172 | time:   0.014
 inference:    63 | throughput: 280.171 | time:   0.014
 inference:    64 | throughput: 282.711 | time:   0.014
 inference:    65 | throughput: 284.071 | time:   0.014
 inference:    66 | throughput: 271.779 | time:   0.015
 inference:    67 | throughput: 277.907 | time:   0.014
 inference:    68 | throughput: 278.114 | time:   0.014
 inference:    69 | throughput: 275.996 | time:   0.014
 inference:    70 | throughput: 278.645 | time:   0.014
 inference:    71 | throughput: 277.736 | time:   0.014
 inference:    72 | throughput: 276.669 | time:   0.014
 inference:    73 | throughput: 274.582 | time:   0.015
 inference:    74 | throughput: 265.252 | time:   0.015
 inference:    75 | throughput: 268.650 | time:   0.015
 inference:    76 | throughput: 268.689 | time:   0.015
 inference:    77 | throughput: 271.278 | time:   0.015
 inference:    78 | throughput: 276.838 | time:   0.014
 inference:    79 | throughput: 273.387 | time:   0.015
 inference:    80 | throughput: 278.867 | time:   0.014
 inference:    81 | throughput: 277.122 | time:   0.014
 inference:    82 | throughput: 271.951 | time:   0.015
 inference:    83 | throughput: 279.700 | time:   0.014
 inference:    84 | throughput: 274.035 | time:   0.015
 inference:    85 | throughput: 277.122 | time:   0.014
 inference:    86 | throughput: 279.630 | time:   0.014
 inference:    87 | throughput: 276.368 | time:   0.014
 inference:    88 | throughput: 280.171 | time:   0.014
 inference:    89 | throughput: 274.348 | time:   0.015
 inference:    90 | throughput: 275.131 | time:   0.015
 inference:    91 | throughput: 281.077 | time:   0.014
 inference:    92 | throughput: 271.744 | time:   0.015
 inference:    93 | throughput: 273.187 | time:   0.015
 inference:    94 | throughput: 270.086 | time:   0.015
 inference:    95 | throughput: 270.688 | time:   0.015
 inference:    96 | throughput: 276.241 | time:   0.014
 inference:    97 | throughput: 282.797 | time:   0.014
 inference:    98 | throughput: 283.922 | time:   0.014
 inference:    99 | throughput: 293.523 | time:   0.014
 inference:   100 | throughput: 289.927 | time:   0.014

Total inference throughput: 276.62059, Total inference latency: 0.01446
