Data loading...
resnet152-1 Model building...
Start inference...

 inference:     1 | throughput:  44.030 | time:   0.023
 inference:     2 | throughput:  67.913 | time:   0.015
 inference:     3 | throughput:  67.986 | time:   0.015
 inference:     4 | throughput:  69.735 | time:   0.014
 inference:     5 | throughput:  69.986 | time:   0.014
 inference:     6 | throughput:  70.574 | time:   0.014
 inference:     7 | throughput:  71.867 | time:   0.014
 inference:     8 | throughput:  71.223 | time:   0.014
 inference:     9 | throughput:  71.260 | time:   0.014
 inference:    10 | throughput:  68.858 | time:   0.015
 inference:    11 | throughput:  71.142 | time:   0.014
 inference:    12 | throughput:  69.278 | time:   0.014
 inference:    13 | throughput:  69.205 | time:   0.014
 inference:    14 | throughput:  70.208 | time:   0.014
 inference:    15 | throughput:  68.377 | time:   0.015
 inference:    16 | throughput:  69.871 | time:   0.014
 inference:    17 | throughput:  69.709 | time:   0.014
 inference:    18 | throughput:  69.667 | time:   0.014
 inference:    19 | throughput:  70.012 | time:   0.014
 inference:    20 | throughput:  69.757 | time:   0.014
 inference:    21 | throughput:  70.463 | time:   0.014
 inference:    22 | throughput:  69.131 | time:   0.014
 inference:    23 | throughput:  69.687 | time:   0.014
 inference:    24 | throughput:  70.302 | time:   0.014
 inference:    25 | throughput:  69.055 | time:   0.014
 inference:    26 | throughput:  70.429 | time:   0.014
 inference:    27 | throughput:  69.092 | time:   0.014
 inference:    28 | throughput:  69.380 | time:   0.014
 inference:    29 | throughput:  70.062 | time:   0.014
 inference:    30 | throughput:  69.065 | time:   0.014
 inference:    31 | throughput:  70.936 | time:   0.014
 inference:    32 | throughput:  69.122 | time:   0.014
 inference:    33 | throughput:  69.843 | time:   0.014
 inference:    34 | throughput:  69.245 | time:   0.014
 inference:    35 | throughput:  68.860 | time:   0.015
 inference:    36 | throughput:  70.033 | time:   0.014
 inference:    37 | throughput:  69.389 | time:   0.014
 inference:    38 | throughput:  70.590 | time:   0.014
 inference:    39 | throughput:  69.008 | time:   0.014
 inference:    40 | throughput:  69.140 | time:   0.014
 inference:    41 | throughput:  69.629 | time:   0.014
 inference:    42 | throughput:  69.335 | time:   0.014
 inference:    43 | throughput:  67.087 | time:   0.015
 inference:    44 | throughput:  68.190 | time:   0.015
 inference:    45 | throughput:  67.986 | time:   0.015
 inference:    46 | throughput:  70.199 | time:   0.014
 inference:    47 | throughput:  71.780 | time:   0.014
 inference:    48 | throughput:  72.430 | time:   0.014
 inference:    49 | throughput:  73.571 | time:   0.014
 inference:    50 | throughput:  72.803 | time:   0.014
 inference:    51 | throughput:  72.692 | time:   0.014
 inference:    52 | throughput:  72.621 | time:   0.014
 inference:    53 | throughput:  71.664 | time:   0.014
 inference:    54 | throughput:  71.794 | time:   0.014
 inference:    55 | throughput:  72.099 | time:   0.014
 inference:    56 | throughput:  72.581 | time:   0.014
 inference:    57 | throughput:  71.582 | time:   0.014
 inference:    58 | throughput:  67.977 | time:   0.015
 inference:    59 | throughput:  71.335 | time:   0.014
 inference:    60 | throughput:  71.244 | time:   0.014
 inference:    61 | throughput:  71.524 | time:   0.014
 inference:    62 | throughput:  71.774 | time:   0.014
 inference:    63 | throughput:  71.356 | time:   0.014
 inference:    64 | throughput:  71.435 | time:   0.014
 inference:    65 | throughput:  70.349 | time:   0.014
 inference:    66 | throughput:  70.920 | time:   0.014
 inference:    67 | throughput:  71.465 | time:   0.014
 inference:    68 | throughput:  71.508 | time:   0.014
 inference:    69 | throughput:  71.491 | time:   0.014
 inference:    70 | throughput:  71.338 | time:   0.014
 inference:    71 | throughput:  68.260 | time:   0.015
 inference:    72 | throughput:  68.309 | time:   0.015
 inference:    73 | throughput:  69.226 | time:   0.014
 inference:    74 | throughput:  67.622 | time:   0.015
 inference:    75 | throughput:  67.888 | time:   0.015
 inference:    76 | throughput:  68.866 | time:   0.015
 inference:    77 | throughput:  68.459 | time:   0.015
 inference:    78 | throughput:  67.774 | time:   0.015
 inference:    79 | throughput:  70.092 | time:   0.014
 inference:    80 | throughput:  67.671 | time:   0.015
 inference:    81 | throughput:  68.986 | time:   0.014
 inference:    82 | throughput:  69.183 | time:   0.014
 inference:    83 | throughput:  67.636 | time:   0.015
 inference:    84 | throughput:  69.461 | time:   0.014
 inference:    85 | throughput:  69.657 | time:   0.014
 inference:    86 | throughput:  69.005 | time:   0.014
 inference:    87 | throughput:  69.026 | time:   0.014
 inference:    88 | throughput:  69.480 | time:   0.014
 inference:    89 | throughput:  68.218 | time:   0.015
 inference:    90 | throughput:  68.365 | time:   0.015
 inference:    91 | throughput:  66.552 | time:   0.015
 inference:    92 | throughput:  67.405 | time:   0.015
 inference:    93 | throughput:  67.020 | time:   0.015
 inference:    94 | throughput:  68.491 | time:   0.015
 inference:    95 | throughput:  67.907 | time:   0.015
 inference:    96 | throughput:  69.064 | time:   0.014
 inference:    97 | throughput:  69.539 | time:   0.014
 inference:    98 | throughput:  70.611 | time:   0.014
 inference:    99 | throughput:  72.650 | time:   0.014
 inference:   100 | throughput:  71.797 | time:   0.014

Total inference throughput: 69.41341, Total inference latency: 0.01441
