Data loading...
resnet152-8 Model building...
Start inference...

 inference:     1 | throughput: 414.851 | time:   0.019
 inference:     2 | throughput: 533.211 | time:   0.015
 inference:     3 | throughput: 519.362 | time:   0.015
 inference:     4 | throughput: 511.649 | time:   0.016
 inference:     5 | throughput: 510.186 | time:   0.016
 inference:     6 | throughput: 509.543 | time:   0.016
 inference:     7 | throughput: 513.065 | time:   0.016
 inference:     8 | throughput: 526.534 | time:   0.015
 inference:     9 | throughput: 521.436 | time:   0.015
 inference:    10 | throughput: 513.394 | time:   0.016
 inference:    11 | throughput: 517.440 | time:   0.015
 inference:    12 | throughput: 515.413 | time:   0.016
 inference:    13 | throughput: 515.873 | time:   0.016
 inference:    14 | throughput: 512.634 | time:   0.016
 inference:    15 | throughput: 513.669 | time:   0.016
 inference:    16 | throughput: 517.991 | time:   0.015
 inference:    17 | throughput: 519.885 | time:   0.015
 inference:    18 | throughput: 518.167 | time:   0.015
 inference:    19 | throughput: 511.758 | time:   0.016
 inference:    20 | throughput: 516.222 | time:   0.015
 inference:    21 | throughput: 517.257 | time:   0.015
 inference:    22 | throughput: 513.717 | time:   0.016
 inference:    23 | throughput: 520.288 | time:   0.015
 inference:    24 | throughput: 516.484 | time:   0.015
 inference:    25 | throughput: 518.511 | time:   0.015
 inference:    26 | throughput: 515.089 | time:   0.016
 inference:    27 | throughput: 520.837 | time:   0.015
 inference:    28 | throughput: 514.828 | time:   0.016
 inference:    29 | throughput: 520.288 | time:   0.015
 inference:    30 | throughput: 514.031 | time:   0.016
 inference:    31 | throughput: 513.096 | time:   0.016
 inference:    32 | throughput: 502.410 | time:   0.016
 inference:    33 | throughput: 526.476 | time:   0.015
 inference:    34 | throughput: 521.712 | time:   0.015
 inference:    35 | throughput: 520.652 | time:   0.015
 inference:    36 | throughput: 516.460 | time:   0.015
 inference:    37 | throughput: 515.706 | time:   0.016
 inference:    38 | throughput: 508.724 | time:   0.016
 inference:    39 | throughput: 515.279 | time:   0.016
 inference:    40 | throughput: 514.615 | time:   0.016
 inference:    41 | throughput: 524.558 | time:   0.015
 inference:    42 | throughput: 502.116 | time:   0.016
 inference:    43 | throughput: 523.633 | time:   0.015
 inference:    44 | throughput: 518.415 | time:   0.015
 inference:    45 | throughput: 528.758 | time:   0.015
 inference:    46 | throughput: 509.334 | time:   0.016
 inference:    47 | throughput: 528.749 | time:   0.015
 inference:    48 | throughput: 506.237 | time:   0.016
 inference:    49 | throughput: 518.840 | time:   0.015
 inference:    50 | throughput: 507.808 | time:   0.016
 inference:    51 | throughput: 520.409 | time:   0.015
 inference:    52 | throughput: 511.095 | time:   0.016
 inference:    53 | throughput: 524.337 | time:   0.015
 inference:    54 | throughput: 508.262 | time:   0.016
 inference:    55 | throughput: 513.473 | time:   0.016
 inference:    56 | throughput: 517.217 | time:   0.015
 inference:    57 | throughput: 515.817 | time:   0.016
 inference:    58 | throughput: 517.951 | time:   0.015
 inference:    59 | throughput: 514.528 | time:   0.016
 inference:    60 | throughput: 518.760 | time:   0.015
 inference:    61 | throughput: 524.444 | time:   0.015
 inference:    62 | throughput: 502.620 | time:   0.016
 inference:    63 | throughput: 514.370 | time:   0.016
 inference:    64 | throughput: 520.619 | time:   0.015
 inference:    65 | throughput: 512.039 | time:   0.016
 inference:    66 | throughput: 518.953 | time:   0.015
 inference:    67 | throughput: 517.799 | time:   0.015
 inference:    68 | throughput: 514.978 | time:   0.016
 inference:    69 | throughput: 522.061 | time:   0.015
 inference:    70 | throughput: 516.206 | time:   0.015
 inference:    71 | throughput: 515.105 | time:   0.016
 inference:    72 | throughput: 503.790 | time:   0.016
 inference:    73 | throughput: 523.013 | time:   0.015
 inference:    74 | throughput: 511.727 | time:   0.016
 inference:    75 | throughput: 505.886 | time:   0.016
 inference:    76 | throughput: 531.067 | time:   0.015
 inference:    77 | throughput: 518.111 | time:   0.015
 inference:    78 | throughput: 518.872 | time:   0.015
 inference:    79 | throughput: 514.150 | time:   0.016
 inference:    80 | throughput: 510.458 | time:   0.016
 inference:    81 | throughput: 524.214 | time:   0.015
 inference:    82 | throughput: 512.055 | time:   0.016
 inference:    83 | throughput: 521.923 | time:   0.015
 inference:    84 | throughput: 518.768 | time:   0.015
 inference:    85 | throughput: 513.693 | time:   0.016
 inference:    86 | throughput: 518.776 | time:   0.015
 inference:    87 | throughput: 514.899 | time:   0.016
 inference:    88 | throughput: 505.216 | time:   0.016
 inference:    89 | throughput: 520.773 | time:   0.015
 inference:    90 | throughput: 514.607 | time:   0.016
 inference:    91 | throughput: 528.883 | time:   0.015
 inference:    92 | throughput: 525.248 | time:   0.015
 inference:    93 | throughput: 512.665 | time:   0.016
 inference:    94 | throughput: 527.212 | time:   0.015
 inference:    95 | throughput: 500.200 | time:   0.016
 inference:    96 | throughput: 504.297 | time:   0.016
 inference:    97 | throughput: 523.821 | time:   0.015
 inference:    98 | throughput: 509.172 | time:   0.016
 inference:    99 | throughput: 511.969 | time:   0.016
 inference:   100 | throughput: 526.898 | time:   0.015

Total inference throughput: 515.07579, Total inference latency: 0.01553
