Data loading...
resnet152-2 Model building...
Start inference...

 inference:     1 | throughput:  55.120 | time:   0.036
 inference:     2 | throughput: 129.927 | time:   0.015
 inference:     3 | throughput: 139.232 | time:   0.014
 inference:     4 | throughput: 128.994 | time:   0.016
 inference:     5 | throughput: 133.163 | time:   0.015
 inference:     6 | throughput: 128.612 | time:   0.016
 inference:     7 | throughput: 125.755 | time:   0.016
 inference:     8 | throughput: 134.774 | time:   0.015
 inference:     9 | throughput: 134.974 | time:   0.015
 inference:    10 | throughput: 127.904 | time:   0.016
 inference:    11 | throughput: 130.933 | time:   0.015
 inference:    12 | throughput: 132.239 | time:   0.015
 inference:    13 | throughput: 130.507 | time:   0.015
 inference:    14 | throughput: 131.294 | time:   0.015
 inference:    15 | throughput: 130.743 | time:   0.015
 inference:    16 | throughput: 128.374 | time:   0.016
 inference:    17 | throughput: 131.971 | time:   0.015
 inference:    18 | throughput: 128.589 | time:   0.016
 inference:    19 | throughput: 130.792 | time:   0.015
 inference:    20 | throughput: 130.812 | time:   0.015
 inference:    21 | throughput: 127.058 | time:   0.016
 inference:    22 | throughput: 134.001 | time:   0.015
 inference:    23 | throughput: 131.534 | time:   0.015
 inference:    24 | throughput: 130.256 | time:   0.015
 inference:    25 | throughput: 131.078 | time:   0.015
 inference:    26 | throughput: 130.205 | time:   0.015
 inference:    27 | throughput: 130.684 | time:   0.015
 inference:    28 | throughput: 130.890 | time:   0.015
 inference:    29 | throughput: 127.778 | time:   0.016
 inference:    30 | throughput: 131.921 | time:   0.015
 inference:    31 | throughput: 131.023 | time:   0.015
 inference:    32 | throughput: 125.452 | time:   0.016
 inference:    33 | throughput: 135.171 | time:   0.015
 inference:    34 | throughput: 130.456 | time:   0.015
 inference:    35 | throughput: 130.774 | time:   0.015
 inference:    36 | throughput: 131.224 | time:   0.015
 inference:    37 | throughput: 128.980 | time:   0.016
 inference:    38 | throughput: 128.925 | time:   0.016
 inference:    39 | throughput: 129.706 | time:   0.015
 inference:    40 | throughput: 123.496 | time:   0.016
 inference:    41 | throughput: 140.154 | time:   0.014
 inference:    42 | throughput: 130.615 | time:   0.015
 inference:    43 | throughput: 131.751 | time:   0.015
 inference:    44 | throughput: 130.497 | time:   0.015
 inference:    45 | throughput: 129.668 | time:   0.015
 inference:    46 | throughput: 131.549 | time:   0.015
 inference:    47 | throughput: 129.546 | time:   0.015
 inference:    48 | throughput: 128.903 | time:   0.016
 inference:    49 | throughput: 129.802 | time:   0.015
 inference:    50 | throughput: 130.209 | time:   0.015
 inference:    51 | throughput: 131.121 | time:   0.015
 inference:    52 | throughput: 129.710 | time:   0.015
 inference:    53 | throughput: 131.205 | time:   0.015
 inference:    54 | throughput: 131.784 | time:   0.015
 inference:    55 | throughput: 129.738 | time:   0.015
 inference:    56 | throughput: 130.982 | time:   0.015
 inference:    57 | throughput: 128.610 | time:   0.016
 inference:    58 | throughput: 130.149 | time:   0.015
 inference:    59 | throughput: 131.203 | time:   0.015
 inference:    60 | throughput: 130.264 | time:   0.015
 inference:    61 | throughput: 131.060 | time:   0.015
 inference:    62 | throughput: 129.752 | time:   0.015
 inference:    63 | throughput: 129.959 | time:   0.015
 inference:    64 | throughput: 129.121 | time:   0.015
 inference:    65 | throughput: 131.878 | time:   0.015
 inference:    66 | throughput: 131.140 | time:   0.015
 inference:    67 | throughput: 128.820 | time:   0.016
 inference:    68 | throughput: 129.710 | time:   0.015
 inference:    69 | throughput: 128.756 | time:   0.016
 inference:    70 | throughput: 132.388 | time:   0.015
 inference:    71 | throughput: 128.131 | time:   0.016
 inference:    72 | throughput: 131.772 | time:   0.015
 inference:    73 | throughput: 125.936 | time:   0.016
 inference:    74 | throughput: 136.990 | time:   0.015
 inference:    75 | throughput: 132.269 | time:   0.015
 inference:    76 | throughput: 130.678 | time:   0.015
 inference:    77 | throughput: 126.818 | time:   0.016
 inference:    78 | throughput: 131.503 | time:   0.015
 inference:    79 | throughput: 129.997 | time:   0.015
 inference:    80 | throughput: 129.967 | time:   0.015
 inference:    81 | throughput: 129.808 | time:   0.015
 inference:    82 | throughput: 130.396 | time:   0.015
 inference:    83 | throughput: 131.355 | time:   0.015
 inference:    84 | throughput: 131.250 | time:   0.015
 inference:    85 | throughput: 132.358 | time:   0.015
 inference:    86 | throughput: 125.898 | time:   0.016
 inference:    87 | throughput: 131.347 | time:   0.015
 inference:    88 | throughput: 130.084 | time:   0.015
 inference:    89 | throughput: 131.611 | time:   0.015
 inference:    90 | throughput: 130.896 | time:   0.015
 inference:    91 | throughput: 130.410 | time:   0.015
 inference:    92 | throughput: 130.173 | time:   0.015
 inference:    93 | throughput: 130.195 | time:   0.015
 inference:    94 | throughput: 129.334 | time:   0.015
 inference:    95 | throughput: 132.691 | time:   0.015
 inference:    96 | throughput: 130.475 | time:   0.015
 inference:    97 | throughput: 127.591 | time:   0.016
 inference:    98 | throughput: 132.998 | time:   0.015
 inference:    99 | throughput: 129.034 | time:   0.015
 inference:   100 | throughput: 131.366 | time:   0.015

Total inference throughput: 128.73687, Total inference latency: 0.01554
