Data loading...
resnet152-1 Model building...
Start inference...

 inference:     1 | throughput:  42.807 | time:   0.023
 inference:     2 | throughput:  65.897 | time:   0.015
 inference:     3 | throughput:  67.665 | time:   0.015
 inference:     4 | throughput:  69.149 | time:   0.014
 inference:     5 | throughput:  69.009 | time:   0.014
 inference:     6 | throughput:  69.036 | time:   0.014
 inference:     7 | throughput:  70.457 | time:   0.014
 inference:     8 | throughput:  69.389 | time:   0.014
 inference:     9 | throughput:  70.679 | time:   0.014
 inference:    10 | throughput:  70.795 | time:   0.014
 inference:    11 | throughput:  71.507 | time:   0.014
 inference:    12 | throughput:  69.867 | time:   0.014
 inference:    13 | throughput:  70.134 | time:   0.014
 inference:    14 | throughput:  70.549 | time:   0.014
 inference:    15 | throughput:  71.039 | time:   0.014
 inference:    16 | throughput:  70.532 | time:   0.014
 inference:    17 | throughput:  70.196 | time:   0.014
 inference:    18 | throughput:  70.416 | time:   0.014
 inference:    19 | throughput:  68.585 | time:   0.015
 inference:    20 | throughput:  68.992 | time:   0.014
 inference:    21 | throughput:  68.826 | time:   0.015
 inference:    22 | throughput:  67.722 | time:   0.015
 inference:    23 | throughput:  68.820 | time:   0.015
 inference:    24 | throughput:  69.645 | time:   0.014
 inference:    25 | throughput:  68.084 | time:   0.015
 inference:    26 | throughput:  68.684 | time:   0.015
 inference:    27 | throughput:  67.956 | time:   0.015
 inference:    28 | throughput:  67.828 | time:   0.015
 inference:    29 | throughput:  69.316 | time:   0.014
 inference:    30 | throughput:  68.926 | time:   0.015
 inference:    31 | throughput:  68.150 | time:   0.015
 inference:    32 | throughput:  69.518 | time:   0.014
 inference:    33 | throughput:  68.656 | time:   0.015
 inference:    34 | throughput:  68.886 | time:   0.015
 inference:    35 | throughput:  69.043 | time:   0.014
 inference:    36 | throughput:  68.458 | time:   0.015
 inference:    37 | throughput:  68.677 | time:   0.015
 inference:    38 | throughput:  69.121 | time:   0.014
 inference:    39 | throughput:  68.613 | time:   0.015
 inference:    40 | throughput:  69.060 | time:   0.014
 inference:    41 | throughput:  68.804 | time:   0.015
 inference:    42 | throughput:  67.347 | time:   0.015
 inference:    43 | throughput:  66.691 | time:   0.015
 inference:    44 | throughput:  67.881 | time:   0.015
 inference:    45 | throughput:  68.761 | time:   0.015
 inference:    46 | throughput:  70.714 | time:   0.014
 inference:    47 | throughput:  69.275 | time:   0.014
 inference:    48 | throughput:  70.902 | time:   0.014
 inference:    49 | throughput:  71.022 | time:   0.014
 inference:    50 | throughput:  69.783 | time:   0.014
 inference:    51 | throughput:  68.963 | time:   0.015
 inference:    52 | throughput:  68.971 | time:   0.014
 inference:    53 | throughput:  67.103 | time:   0.015
 inference:    54 | throughput:  66.706 | time:   0.015
 inference:    55 | throughput:  65.893 | time:   0.015
 inference:    56 | throughput:  66.140 | time:   0.015
 inference:    57 | throughput:  66.205 | time:   0.015
 inference:    58 | throughput:  65.092 | time:   0.015
 inference:    59 | throughput:  68.787 | time:   0.015
 inference:    60 | throughput:  67.847 | time:   0.015
 inference:    61 | throughput:  67.708 | time:   0.015
 inference:    62 | throughput:  67.962 | time:   0.015
 inference:    63 | throughput:  68.169 | time:   0.015
 inference:    64 | throughput:  67.050 | time:   0.015
 inference:    65 | throughput:  68.313 | time:   0.015
 inference:    66 | throughput:  68.077 | time:   0.015
 inference:    67 | throughput:  67.352 | time:   0.015
 inference:    68 | throughput:  68.684 | time:   0.015
 inference:    69 | throughput:  68.087 | time:   0.015
 inference:    70 | throughput:  67.238 | time:   0.015
 inference:    71 | throughput:  68.665 | time:   0.015
 inference:    72 | throughput:  68.826 | time:   0.015
 inference:    73 | throughput:  68.372 | time:   0.015
 inference:    74 | throughput:  67.384 | time:   0.015
 inference:    75 | throughput:  67.766 | time:   0.015
 inference:    76 | throughput:  67.642 | time:   0.015
 inference:    77 | throughput:  67.010 | time:   0.015
 inference:    78 | throughput:  68.883 | time:   0.015
 inference:    79 | throughput:  68.428 | time:   0.015
 inference:    80 | throughput:  68.057 | time:   0.015
 inference:    81 | throughput:  68.776 | time:   0.015
 inference:    82 | throughput:  67.407 | time:   0.015
 inference:    83 | throughput:  66.871 | time:   0.015
 inference:    84 | throughput:  68.695 | time:   0.015
 inference:    85 | throughput:  68.167 | time:   0.015
 inference:    86 | throughput:  68.147 | time:   0.015
 inference:    87 | throughput:  69.814 | time:   0.014
 inference:    88 | throughput:  68.064 | time:   0.015
 inference:    89 | throughput:  67.436 | time:   0.015
 inference:    90 | throughput:  68.553 | time:   0.015
 inference:    91 | throughput:  66.225 | time:   0.015
 inference:    92 | throughput:  66.214 | time:   0.015
 inference:    93 | throughput:  67.184 | time:   0.015
 inference:    94 | throughput:  69.237 | time:   0.014
 inference:    95 | throughput:  68.581 | time:   0.015
 inference:    96 | throughput:  70.912 | time:   0.014
 inference:    97 | throughput:  70.856 | time:   0.014
 inference:    98 | throughput:  69.924 | time:   0.014
 inference:    99 | throughput:  71.424 | time:   0.014
 inference:   100 | throughput:  70.685 | time:   0.014

Total inference throughput: 68.18491, Total inference latency: 0.01467
