Data loading...
resnet152-64 Model building...
Start inference...

 inference:     1 | throughput: 439.595 | time:   0.146
 inference:     2 | throughput: 3133.841 | time:   0.020
 inference:     3 | throughput: 772.785 | time:   0.083
 inference:     4 | throughput: 170.749 | time:   0.375
 inference:     5 | throughput: 1323.666 | time:   0.048
 inference:     6 | throughput: 769.992 | time:   0.083
 inference:     7 | throughput: 777.326 | time:   0.082
 inference:     8 | throughput: 772.654 | time:   0.083
 inference:     9 | throughput: 770.485 | time:   0.083
 inference:    10 | throughput: 775.621 | time:   0.083
 inference:    11 | throughput: 777.675 | time:   0.082
 inference:    12 | throughput: 771.344 | time:   0.083
 inference:    13 | throughput: 777.407 | time:   0.082
 inference:    14 | throughput: 775.605 | time:   0.083
 inference:    15 | throughput: 769.158 | time:   0.083
 inference:    16 | throughput: 771.617 | time:   0.083
 inference:    17 | throughput: 778.665 | time:   0.082
 inference:    18 | throughput: 770.746 | time:   0.083
 inference:    19 | throughput: 780.560 | time:   0.082
 inference:    20 | throughput: 773.346 | time:   0.083
 inference:    21 | throughput: 776.786 | time:   0.082
 inference:    22 | throughput: 762.101 | time:   0.084
 inference:    23 | throughput: 775.099 | time:   0.083
 inference:    24 | throughput: 776.159 | time:   0.082
 inference:    25 | throughput: 774.254 | time:   0.083
 inference:    26 | throughput: 773.855 | time:   0.083
 inference:    27 | throughput: 777.418 | time:   0.082
 inference:    28 | throughput: 769.198 | time:   0.083
 inference:    29 | throughput: 777.794 | time:   0.082
 inference:    30 | throughput: 771.819 | time:   0.083
 inference:    31 | throughput: 775.332 | time:   0.083
 inference:    32 | throughput: 774.583 | time:   0.083
 inference:    33 | throughput: 777.975 | time:   0.082
 inference:    34 | throughput: 767.292 | time:   0.083
 inference:    35 | throughput: 772.518 | time:   0.083
 inference:    36 | throughput: 773.594 | time:   0.083
 inference:    37 | throughput: 774.831 | time:   0.083
 inference:    38 | throughput: 771.739 | time:   0.083
 inference:    39 | throughput: 779.610 | time:   0.082
 inference:    40 | throughput: 770.085 | time:   0.083
 inference:    41 | throughput: 770.195 | time:   0.083
 inference:    42 | throughput: 777.112 | time:   0.082
 inference:    43 | throughput: 776.271 | time:   0.082
 inference:    44 | throughput: 772.405 | time:   0.083
 inference:    45 | throughput: 775.088 | time:   0.083
 inference:    46 | throughput: 770.045 | time:   0.083
 inference:    47 | throughput: 758.691 | time:   0.084
 inference:    48 | throughput: 768.583 | time:   0.083
 inference:    49 | throughput: 777.837 | time:   0.082
 inference:    50 | throughput: 767.621 | time:   0.083
 inference:    51 | throughput: 778.457 | time:   0.082
 inference:    52 | throughput: 770.702 | time:   0.083
 inference:    53 | throughput: 783.184 | time:   0.082
 inference:    54 | throughput: 769.438 | time:   0.083
 inference:    55 | throughput: 777.634 | time:   0.082
 inference:    56 | throughput: 774.406 | time:   0.083
 inference:    57 | throughput: 776.597 | time:   0.082
 inference:    58 | throughput: 771.905 | time:   0.083
 inference:    59 | throughput: 771.207 | time:   0.083
 inference:    60 | throughput: 778.424 | time:   0.082
 inference:    61 | throughput: 769.966 | time:   0.083
 inference:    62 | throughput: 775.780 | time:   0.082
 inference:    63 | throughput: 774.055 | time:   0.083
 inference:    64 | throughput: 772.945 | time:   0.083
 inference:    65 | throughput: 778.135 | time:   0.082
 inference:    66 | throughput: 772.098 | time:   0.083
 inference:    67 | throughput: 776.763 | time:   0.082
 inference:    68 | throughput: 767.061 | time:   0.083
 inference:    69 | throughput: 785.409 | time:   0.081
 inference:    70 | throughput: 764.464 | time:   0.084
 inference:    71 | throughput: 777.501 | time:   0.082
 inference:    72 | throughput: 770.410 | time:   0.083
 inference:    73 | throughput: 774.495 | time:   0.083
 inference:    74 | throughput: 773.017 | time:   0.083
 inference:    75 | throughput: 779.058 | time:   0.082
 inference:    76 | throughput: 771.655 | time:   0.083
 inference:    77 | throughput: 775.099 | time:   0.083
 inference:    78 | throughput: 775.877 | time:   0.082
 inference:    79 | throughput: 769.619 | time:   0.083
 inference:    80 | throughput: 770.412 | time:   0.083
 inference:    81 | throughput: 780.924 | time:   0.082
 inference:    82 | throughput: 772.785 | time:   0.083
 inference:    83 | throughput: 768.493 | time:   0.083
 inference:    84 | throughput: 775.596 | time:   0.083
 inference:    85 | throughput: 776.031 | time:   0.082
 inference:    86 | throughput: 772.914 | time:   0.083
 inference:    87 | throughput: 780.501 | time:   0.082
 inference:    88 | throughput: 767.867 | time:   0.083
 inference:    89 | throughput: 776.797 | time:   0.082
 inference:    90 | throughput: 773.698 | time:   0.083
 inference:    91 | throughput: 776.781 | time:   0.082
 inference:    92 | throughput: 773.567 | time:   0.083
 inference:    93 | throughput: 778.297 | time:   0.082
 inference:    94 | throughput: 773.991 | time:   0.083
 inference:    95 | throughput: 771.406 | time:   0.083
 inference:    96 | throughput: 766.181 | time:   0.084
 inference:    97 | throughput: 783.682 | time:   0.082
 inference:    98 | throughput: 769.930 | time:   0.083
 inference:    99 | throughput: 778.548 | time:   0.082
 inference:   100 | throughput: 772.781 | time:   0.083

Total inference throughput: 750.36374, Total inference latency: 0.08529
