Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  73.042 | time:   0.027
 inference:     2 | throughput: 357.967 | time:   0.006
 inference:     3 | throughput: 382.117 | time:   0.005
 inference:     4 | throughput: 385.205 | time:   0.005
 inference:     5 | throughput: 393.554 | time:   0.005
 inference:     6 | throughput: 395.633 | time:   0.005
 inference:     7 | throughput: 395.484 | time:   0.005
 inference:     8 | throughput: 399.039 | time:   0.005
 inference:     9 | throughput: 391.077 | time:   0.005
 inference:    10 | throughput: 384.657 | time:   0.005
 inference:    11 | throughput: 400.966 | time:   0.005
 inference:    12 | throughput: 398.717 | time:   0.005
 inference:    13 | throughput: 387.572 | time:   0.005
 inference:    14 | throughput: 390.477 | time:   0.005
 inference:    15 | throughput: 402.138 | time:   0.005
 inference:    16 | throughput: 385.772 | time:   0.005
 inference:    17 | throughput: 398.149 | time:   0.005
 inference:    18 | throughput: 385.329 | time:   0.005
 inference:    19 | throughput: 388.541 | time:   0.005
 inference:    20 | throughput: 397.113 | time:   0.005
 inference:    21 | throughput: 390.477 | time:   0.005
 inference:    22 | throughput: 386.768 | time:   0.005
 inference:    23 | throughput: 399.077 | time:   0.005
 inference:    24 | throughput: 392.799 | time:   0.005
 inference:    25 | throughput: 391.607 | time:   0.005
 inference:    26 | throughput: 398.850 | time:   0.005
 inference:    27 | throughput: 398.679 | time:   0.005
 inference:    28 | throughput: 390.840 | time:   0.005
 inference:    29 | throughput: 398.319 | time:   0.005
 inference:    30 | throughput: 398.244 | time:   0.005
 inference:    31 | throughput: 391.205 | time:   0.005
 inference:    32 | throughput: 392.119 | time:   0.005
 inference:    33 | throughput: 400.010 | time:   0.005
 inference:    34 | throughput: 394.739 | time:   0.005
 inference:    35 | throughput: 384.904 | time:   0.005
 inference:    36 | throughput: 399.058 | time:   0.005
 inference:    37 | throughput: 396.325 | time:   0.005
 inference:    38 | throughput: 378.155 | time:   0.005
 inference:    39 | throughput: 397.998 | time:   0.005
 inference:    40 | throughput: 383.532 | time:   0.005
 inference:    41 | throughput: 388.182 | time:   0.005
 inference:    42 | throughput: 394.591 | time:   0.005
 inference:    43 | throughput: 399.972 | time:   0.005
 inference:    44 | throughput: 387.089 | time:   0.005
 inference:    45 | throughput: 390.222 | time:   0.005
 inference:    46 | throughput: 395.670 | time:   0.005
 inference:    47 | throughput: 388.361 | time:   0.005
 inference:    48 | throughput: 399.362 | time:   0.005
 inference:    49 | throughput: 393.683 | time:   0.005
 inference:    50 | throughput: 386.251 | time:   0.005
 inference:    51 | throughput: 398.509 | time:   0.005
 inference:    52 | throughput: 395.801 | time:   0.005
 inference:    53 | throughput: 385.488 | time:   0.005
 inference:    54 | throughput: 396.362 | time:   0.005
 inference:    55 | throughput: 401.522 | time:   0.005
 inference:    56 | throughput: 385.028 | time:   0.005
 inference:    57 | throughput: 401.811 | time:   0.005
 inference:    58 | throughput: 396.493 | time:   0.005
 inference:    59 | throughput: 387.429 | time:   0.005
 inference:    60 | throughput: 394.257 | time:   0.005
 inference:    61 | throughput: 398.093 | time:   0.005
 inference:    62 | throughput: 384.569 | time:   0.005
 inference:    63 | throughput: 396.512 | time:   0.005
 inference:    64 | throughput: 396.868 | time:   0.005
 inference:    65 | throughput: 387.518 | time:   0.005
 inference:    66 | throughput: 401.715 | time:   0.005
 inference:    67 | throughput: 396.269 | time:   0.005
 inference:    68 | throughput: 392.284 | time:   0.005
 inference:    69 | throughput: 395.521 | time:   0.005
 inference:    70 | throughput: 395.633 | time:   0.005
 inference:    71 | throughput: 392.652 | time:   0.005
 inference:    72 | throughput: 395.335 | time:   0.005
 inference:    73 | throughput: 397.734 | time:   0.005
 inference:    74 | throughput: 393.425 | time:   0.005
 inference:    75 | throughput: 391.680 | time:   0.005
 inference:    76 | throughput: 397.188 | time:   0.005
 inference:    77 | throughput: 395.000 | time:   0.005
 inference:    78 | throughput: 383.216 | time:   0.005
 inference:    79 | throughput: 400.105 | time:   0.005
 inference:    80 | throughput: 384.129 | time:   0.005
 inference:    81 | throughput: 387.339 | time:   0.005
 inference:    82 | throughput: 393.665 | time:   0.005
 inference:    83 | throughput: 398.093 | time:   0.005
 inference:    84 | throughput: 387.250 | time:   0.005
 inference:    85 | throughput: 396.381 | time:   0.005
 inference:    86 | throughput: 393.850 | time:   0.005
 inference:    87 | throughput: 385.683 | time:   0.005
 inference:    88 | throughput: 397.489 | time:   0.005
 inference:    89 | throughput: 393.573 | time:   0.005
 inference:    90 | throughput: 388.092 | time:   0.005
 inference:    91 | throughput: 395.988 | time:   0.005
 inference:    92 | throughput: 374.608 | time:   0.005
 inference:    93 | throughput: 370.898 | time:   0.005
 inference:    94 | throughput: 383.339 | time:   0.005
 inference:    95 | throughput: 388.020 | time:   0.005
 inference:    96 | throughput: 385.187 | time:   0.005
 inference:    97 | throughput: 391.314 | time:   0.005
 inference:    98 | throughput: 378.889 | time:   0.005
 inference:    99 | throughput: 374.241 | time:   0.005
 inference:   100 | throughput: 396.269 | time:   0.005

Total inference throughput: 375.25652, Total inference latency: 0.00533
