Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 947.705 | time:   0.004
 inference:     2 | throughput: 502.658 | time:   0.008
 inference:     3 | throughput: 414.908 | time:   0.010
 inference:     4 | throughput: 385.055 | time:   0.010
 inference:     5 | throughput: 399.267 | time:   0.010
 inference:     6 | throughput: 398.821 | time:   0.010
 inference:     7 | throughput: 395.745 | time:   0.010
 inference:     8 | throughput: 412.774 | time:   0.010
 inference:     9 | throughput: 394.916 | time:   0.010
 inference:    10 | throughput: 385.293 | time:   0.010
 inference:    11 | throughput: 392.854 | time:   0.010
 inference:    12 | throughput: 391.287 | time:   0.010
 inference:    13 | throughput: 398.206 | time:   0.010
 inference:    14 | throughput: 409.290 | time:   0.010
 inference:    15 | throughput: 388.451 | time:   0.010
 inference:    16 | throughput: 396.091 | time:   0.010
 inference:    17 | throughput: 394.591 | time:   0.010
 inference:    18 | throughput: 395.726 | time:   0.010
 inference:    19 | throughput: 414.457 | time:   0.010
 inference:    20 | throughput: 386.403 | time:   0.010
 inference:    21 | throughput: 386.768 | time:   0.010
 inference:    22 | throughput: 392.477 | time:   0.010
 inference:    23 | throughput: 399.334 | time:   0.010
 inference:    24 | throughput: 407.758 | time:   0.010
 inference:    25 | throughput: 395.698 | time:   0.010
 inference:    26 | throughput: 390.368 | time:   0.010
 inference:    27 | throughput: 395.521 | time:   0.010
 inference:    28 | throughput: 397.923 | time:   0.010
 inference:    29 | throughput: 400.861 | time:   0.010
 inference:    30 | throughput: 401.091 | time:   0.010
 inference:    31 | throughput: 380.945 | time:   0.011
 inference:    32 | throughput: 396.756 | time:   0.010
 inference:    33 | throughput: 390.668 | time:   0.010
 inference:    34 | throughput: 401.071 | time:   0.010
 inference:    35 | throughput: 413.803 | time:   0.010
 inference:    36 | throughput: 383.400 | time:   0.010
 inference:    37 | throughput: 392.486 | time:   0.010
 inference:    38 | throughput: 397.451 | time:   0.010
 inference:    39 | throughput: 393.324 | time:   0.010
 inference:    40 | throughput: 415.339 | time:   0.010
 inference:    41 | throughput: 384.261 | time:   0.010
 inference:    42 | throughput: 396.446 | time:   0.010
 inference:    43 | throughput: 392.514 | time:   0.010
 inference:    44 | throughput: 400.420 | time:   0.010
 inference:    45 | throughput: 399.087 | time:   0.010
 inference:    46 | throughput: 405.698 | time:   0.010
 inference:    47 | throughput: 393.683 | time:   0.010
 inference:    48 | throughput: 397.009 | time:   0.010
 inference:    49 | throughput: 393.517 | time:   0.010
 inference:    50 | throughput: 395.325 | time:   0.010
 inference:    51 | throughput: 413.578 | time:   0.010
 inference:    52 | throughput: 394.563 | time:   0.010
 inference:    53 | throughput: 388.326 | time:   0.010
 inference:    54 | throughput: 394.100 | time:   0.010
 inference:    55 | throughput: 399.372 | time:   0.010
 inference:    56 | throughput: 414.734 | time:   0.010
 inference:    57 | throughput: 390.995 | time:   0.010
 inference:    58 | throughput: 390.822 | time:   0.010
 inference:    59 | throughput: 394.897 | time:   0.010
 inference:    60 | throughput: 392.440 | time:   0.010
 inference:    61 | throughput: 409.440 | time:   0.010
 inference:    62 | throughput: 392.202 | time:   0.010
 inference:    63 | throughput: 389.769 | time:   0.010
 inference:    64 | throughput: 393.259 | time:   0.010
 inference:    65 | throughput: 392.119 | time:   0.010
 inference:    66 | throughput: 401.715 | time:   0.010
 inference:    67 | throughput: 413.110 | time:   0.010
 inference:    68 | throughput: 386.189 | time:   0.010
 inference:    69 | throughput: 393.600 | time:   0.010
 inference:    70 | throughput: 394.053 | time:   0.010
 inference:    71 | throughput: 392.376 | time:   0.010
 inference:    72 | throughput: 413.069 | time:   0.010
 inference:    73 | throughput: 386.083 | time:   0.010
 inference:    74 | throughput: 397.160 | time:   0.010
 inference:    75 | throughput: 394.730 | time:   0.010
 inference:    76 | throughput: 400.058 | time:   0.010
 inference:    77 | throughput: 407.590 | time:   0.010
 inference:    78 | throughput: 401.177 | time:   0.010
 inference:    79 | throughput: 381.067 | time:   0.010
 inference:    80 | throughput: 397.932 | time:   0.010
 inference:    81 | throughput: 391.105 | time:   0.010
 inference:    82 | throughput: 402.824 | time:   0.010
 inference:    83 | throughput: 403.930 | time:   0.010
 inference:    84 | throughput: 389.525 | time:   0.010
 inference:    85 | throughput: 393.102 | time:   0.010
 inference:    86 | throughput: 394.378 | time:   0.010
 inference:    87 | throughput: 398.964 | time:   0.010
 inference:    88 | throughput: 414.488 | time:   0.010
 inference:    89 | throughput: 388.451 | time:   0.010
 inference:    90 | throughput: 396.035 | time:   0.010
 inference:    91 | throughput: 399.800 | time:   0.010
 inference:    92 | throughput: 399.058 | time:   0.010
 inference:    93 | throughput: 413.089 | time:   0.010
 inference:    94 | throughput: 387.053 | time:   0.010
 inference:    95 | throughput: 391.909 | time:   0.010
 inference:    96 | throughput: 394.609 | time:   0.010
 inference:    97 | throughput: 399.524 | time:   0.010
 inference:    98 | throughput: 402.776 | time:   0.010
 inference:    99 | throughput: 403.512 | time:   0.010
 inference:   100 | throughput: 393.019 | time:   0.010

Total inference throughput: 400.06658, Total inference latency: 0.01000
