Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3432.678 | time:   0.009
 inference:     2 | throughput: 693.786 | time:   0.046
 inference:     3 | throughput: 644.549 | time:   0.050
 inference:     4 | throughput: 632.577 | time:   0.051
 inference:     5 | throughput: 643.912 | time:   0.050
 inference:     6 | throughput: 638.102 | time:   0.050
 inference:     7 | throughput: 624.835 | time:   0.051
 inference:     8 | throughput: 626.468 | time:   0.051
 inference:     9 | throughput: 637.102 | time:   0.050
 inference:    10 | throughput: 643.221 | time:   0.050
 inference:    11 | throughput: 643.381 | time:   0.050
 inference:    12 | throughput: 641.699 | time:   0.050
 inference:    13 | throughput: 636.094 | time:   0.050
 inference:    14 | throughput: 640.214 | time:   0.050
 inference:    15 | throughput: 635.832 | time:   0.050
 inference:    16 | throughput: 620.910 | time:   0.052
 inference:    17 | throughput: 641.858 | time:   0.050
 inference:    18 | throughput: 641.625 | time:   0.050
 inference:    19 | throughput: 639.714 | time:   0.050
 inference:    20 | throughput: 639.689 | time:   0.050
 inference:    21 | throughput: 641.564 | time:   0.050
 inference:    22 | throughput: 642.040 | time:   0.050
 inference:    23 | throughput: 635.335 | time:   0.050
 inference:    24 | throughput: 624.768 | time:   0.051
 inference:    25 | throughput: 644.184 | time:   0.050
 inference:    26 | throughput: 641.637 | time:   0.050
 inference:    27 | throughput: 639.699 | time:   0.050
 inference:    28 | throughput: 638.405 | time:   0.050
 inference:    29 | throughput: 639.162 | time:   0.050
 inference:    30 | throughput: 642.242 | time:   0.050
 inference:    31 | throughput: 639.446 | time:   0.050
 inference:    32 | throughput: 619.883 | time:   0.052
 inference:    33 | throughput: 645.737 | time:   0.050
 inference:    34 | throughput: 641.840 | time:   0.050
 inference:    35 | throughput: 642.762 | time:   0.050
 inference:    36 | throughput: 635.086 | time:   0.050
 inference:    37 | throughput: 642.728 | time:   0.050
 inference:    38 | throughput: 638.418 | time:   0.050
 inference:    39 | throughput: 640.553 | time:   0.050
 inference:    40 | throughput: 625.887 | time:   0.051
 inference:    41 | throughput: 631.117 | time:   0.051
 inference:    42 | throughput: 648.708 | time:   0.049
 inference:    43 | throughput: 645.880 | time:   0.050
 inference:    44 | throughput: 641.576 | time:   0.050
 inference:    45 | throughput: 641.432 | time:   0.050
 inference:    46 | throughput: 638.889 | time:   0.050
 inference:    47 | throughput: 630.945 | time:   0.051
 inference:    48 | throughput: 631.271 | time:   0.051
 inference:    49 | throughput: 623.772 | time:   0.051
 inference:    50 | throughput: 635.720 | time:   0.050
 inference:    51 | throughput: 639.159 | time:   0.050
 inference:    52 | throughput: 639.476 | time:   0.050
 inference:    53 | throughput: 636.879 | time:   0.050
 inference:    54 | throughput: 639.723 | time:   0.050
 inference:    55 | throughput: 632.208 | time:   0.051
 inference:    56 | throughput: 627.943 | time:   0.051
 inference:    57 | throughput: 623.854 | time:   0.051
 inference:    58 | throughput: 640.190 | time:   0.050
 inference:    59 | throughput: 636.972 | time:   0.050
 inference:    60 | throughput: 640.584 | time:   0.050
 inference:    61 | throughput: 641.383 | time:   0.050
 inference:    62 | throughput: 634.605 | time:   0.050
 inference:    63 | throughput: 629.843 | time:   0.051
 inference:    64 | throughput: 627.045 | time:   0.051
 inference:    65 | throughput: 625.747 | time:   0.051
 inference:    66 | throughput: 638.937 | time:   0.050
 inference:    67 | throughput: 644.856 | time:   0.050
 inference:    68 | throughput: 636.963 | time:   0.050
 inference:    69 | throughput: 641.129 | time:   0.050
 inference:    70 | throughput: 639.650 | time:   0.050
 inference:    71 | throughput: 635.588 | time:   0.050
 inference:    72 | throughput: 625.601 | time:   0.051
 inference:    73 | throughput: 623.158 | time:   0.051
 inference:    74 | throughput: 640.945 | time:   0.050
 inference:    75 | throughput: 640.560 | time:   0.050
 inference:    76 | throughput: 636.755 | time:   0.050
 inference:    77 | throughput: 638.108 | time:   0.050
 inference:    78 | throughput: 636.221 | time:   0.050
 inference:    79 | throughput: 633.102 | time:   0.051
 inference:    80 | throughput: 622.644 | time:   0.051
 inference:    81 | throughput: 622.096 | time:   0.051
 inference:    82 | throughput: 637.587 | time:   0.050
 inference:    83 | throughput: 646.318 | time:   0.050
 inference:    84 | throughput: 634.929 | time:   0.050
 inference:    85 | throughput: 643.283 | time:   0.050
 inference:    86 | throughput: 638.442 | time:   0.050
 inference:    87 | throughput: 636.353 | time:   0.050
 inference:    88 | throughput: 623.769 | time:   0.051
 inference:    89 | throughput: 627.775 | time:   0.051
 inference:    90 | throughput: 637.469 | time:   0.050
 inference:    91 | throughput: 643.974 | time:   0.050
 inference:    92 | throughput: 645.051 | time:   0.050
 inference:    93 | throughput: 640.914 | time:   0.050
 inference:    94 | throughput: 638.843 | time:   0.050
 inference:    95 | throughput: 639.921 | time:   0.050
 inference:    96 | throughput: 630.385 | time:   0.051
 inference:    97 | throughput: 622.407 | time:   0.051
 inference:    98 | throughput: 641.080 | time:   0.050
 inference:    99 | throughput: 638.840 | time:   0.050
 inference:   100 | throughput: 639.120 | time:   0.050

Total inference throughput: 642.22739, Total inference latency: 0.04983
