Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.193 | time:   0.465
 inference:     2 | throughput: 965.456 | time:   0.008
 inference:     3 | throughput: 1245.525 | time:   0.006
 inference:     4 | throughput: 1220.339 | time:   0.007
 inference:     5 | throughput: 1082.680 | time:   0.007
 inference:     6 | throughput: 1150.030 | time:   0.007
 inference:     7 | throughput: 1088.758 | time:   0.007
 inference:     8 | throughput: 1082.890 | time:   0.007
 inference:     9 | throughput: 1157.648 | time:   0.007
 inference:    10 | throughput: 1092.658 | time:   0.007
 inference:    11 | throughput: 1077.881 | time:   0.007
 inference:    12 | throughput: 1118.183 | time:   0.007
 inference:    13 | throughput: 1116.397 | time:   0.007
 inference:    14 | throughput: 1096.299 | time:   0.007
 inference:    15 | throughput: 1139.176 | time:   0.007
 inference:    16 | throughput: 1115.395 | time:   0.007
 inference:    17 | throughput: 1087.030 | time:   0.007
 inference:    18 | throughput: 1126.025 | time:   0.007
 inference:    19 | throughput: 1117.326 | time:   0.007
 inference:    20 | throughput: 1102.567 | time:   0.007
 inference:    21 | throughput: 1110.228 | time:   0.007
 inference:    22 | throughput: 1122.072 | time:   0.007
 inference:    23 | throughput: 1088.370 | time:   0.007
 inference:    24 | throughput: 1091.521 | time:   0.007
 inference:    25 | throughput: 1124.365 | time:   0.007
 inference:    26 | throughput: 1114.284 | time:   0.007
 inference:    27 | throughput: 1097.662 | time:   0.007
 inference:    28 | throughput: 1112.547 | time:   0.007
 inference:    29 | throughput: 1093.263 | time:   0.007
 inference:    30 | throughput: 1103.329 | time:   0.007
 inference:    31 | throughput: 1125.648 | time:   0.007
 inference:    32 | throughput: 1117.326 | time:   0.007
 inference:    33 | throughput: 1094.083 | time:   0.007
 inference:    34 | throughput: 1133.979 | time:   0.007
 inference:    35 | throughput: 1099.857 | time:   0.007
 inference:    36 | throughput: 1120.723 | time:   0.007
 inference:    37 | throughput: 1108.688 | time:   0.007
 inference:    38 | throughput: 1119.003 | time:   0.007
 inference:    39 | throughput: 1107.407 | time:   0.007
 inference:    40 | throughput: 1078.019 | time:   0.007
 inference:    41 | throughput: 1146.650 | time:   0.007
 inference:    42 | throughput: 1114.284 | time:   0.007
 inference:    43 | throughput: 1089.854 | time:   0.007
 inference:    44 | throughput: 1090.882 | time:   0.007
 inference:    45 | throughput: 1097.088 | time:   0.007
 inference:    46 | throughput: 1105.838 | time:   0.007
 inference:    47 | throughput: 1122.485 | time:   0.007
 inference:    48 | throughput: 1115.877 | time:   0.007
 inference:    49 | throughput: 1082.122 | time:   0.007
 inference:    50 | throughput: 1124.290 | time:   0.007
 inference:    51 | throughput: 1122.297 | time:   0.007
 inference:    52 | throughput: 1112.880 | time:   0.007
 inference:    53 | throughput: 1103.147 | time:   0.007
 inference:    54 | throughput: 1110.302 | time:   0.007
 inference:    55 | throughput: 1101.807 | time:   0.007
 inference:    56 | throughput: 1089.217 | time:   0.007
 inference:    57 | throughput: 1126.252 | time:   0.007
 inference:    58 | throughput: 1109.971 | time:   0.007
 inference:    59 | throughput: 1088.793 | time:   0.007
 inference:    60 | throughput: 1118.630 | time:   0.007
 inference:    61 | throughput: 1110.265 | time:   0.007
 inference:    62 | throughput: 1109.311 | time:   0.007
 inference:    63 | throughput: 1099.532 | time:   0.007
 inference:    64 | throughput: 1132.983 | time:   0.007
 inference:    65 | throughput: 1081.180 | time:   0.007
 inference:    66 | throughput: 1125.383 | time:   0.007
 inference:    67 | throughput: 1105.109 | time:   0.007
 inference:    68 | throughput: 1088.899 | time:   0.007
 inference:    69 | throughput: 1120.723 | time:   0.007
 inference:    70 | throughput: 1108.688 | time:   0.007
 inference:    71 | throughput: 1111.405 | time:   0.007
 inference:    72 | throughput: 1112.990 | time:   0.007
 inference:    73 | throughput: 1126.820 | time:   0.007
 inference:    74 | throughput: 1111.074 | time:   0.007
 inference:    75 | throughput: 1091.911 | time:   0.007
 inference:    76 | throughput: 1122.672 | time:   0.007
 inference:    77 | throughput: 1100.578 | time:   0.007
 inference:    78 | throughput: 1123.011 | time:   0.007
 inference:    79 | throughput: 1113.951 | time:   0.007
 inference:    80 | throughput: 1093.833 | time:   0.007
 inference:    81 | throughput: 1102.495 | time:   0.007
 inference:    82 | throughput: 1120.423 | time:   0.007
 inference:    83 | throughput: 1117.252 | time:   0.007
 inference:    84 | throughput: 1085.799 | time:   0.007
 inference:    85 | throughput: 1089.500 | time:   0.007
 inference:    86 | throughput: 1140.686 | time:   0.007
 inference:    87 | throughput: 1077.258 | time:   0.007
 inference:    88 | throughput: 1114.284 | time:   0.007
 inference:    89 | throughput: 1132.219 | time:   0.007
 inference:    90 | throughput: 1114.691 | time:   0.007
 inference:    91 | throughput: 1093.905 | time:   0.007
 inference:    92 | throughput: 1076.394 | time:   0.007
 inference:    93 | throughput: 1135.629 | time:   0.007
 inference:    94 | throughput: 1095.405 | time:   0.007
 inference:    95 | throughput: 1134.055 | time:   0.007
 inference:    96 | throughput: 1118.444 | time:   0.007
 inference:    97 | throughput: 1097.231 | time:   0.007
 inference:    98 | throughput: 1102.640 | time:   0.007
 inference:    99 | throughput: 1130.693 | time:   0.007
 inference:   100 | throughput: 1099.136 | time:   0.007

Total inference throughput: 678.36012, Total inference latency: 0.01179
