Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.872 | time:   0.448
 inference:     2 | throughput: 985.706 | time:   0.008
 inference:     3 | throughput: 1227.886 | time:   0.007
 inference:     4 | throughput: 1269.559 | time:   0.006
 inference:     5 | throughput: 1176.977 | time:   0.007
 inference:     6 | throughput: 1130.312 | time:   0.007
 inference:     7 | throughput: 1176.770 | time:   0.007
 inference:     8 | throughput: 1115.989 | time:   0.007
 inference:     9 | throughput: 1145.828 | time:   0.007
 inference:    10 | throughput: 1109.347 | time:   0.007
 inference:    11 | throughput: 1154.819 | time:   0.007
 inference:    12 | throughput: 1123.424 | time:   0.007
 inference:    13 | throughput: 1145.946 | time:   0.007
 inference:    14 | throughput: 1125.119 | time:   0.007
 inference:    15 | throughput: 1202.539 | time:   0.007
 inference:    16 | throughput: 1138.596 | time:   0.007
 inference:    17 | throughput: 1149.794 | time:   0.007
 inference:    18 | throughput: 1155.933 | time:   0.007
 inference:    19 | throughput: 1130.121 | time:   0.007
 inference:    20 | throughput: 1162.823 | time:   0.007
 inference:    21 | throughput: 1115.692 | time:   0.007
 inference:    22 | throughput: 1124.516 | time:   0.007
 inference:    23 | throughput: 1166.380 | time:   0.007
 inference:    24 | throughput: 1164.236 | time:   0.007
 inference:    25 | throughput: 1116.694 | time:   0.007
 inference:    26 | throughput: 1131.684 | time:   0.007
 inference:    27 | throughput: 1153.708 | time:   0.007
 inference:    28 | throughput: 1154.780 | time:   0.007
 inference:    29 | throughput: 1105.182 | time:   0.007
 inference:    30 | throughput: 1172.576 | time:   0.007
 inference:    31 | throughput: 1140.105 | time:   0.007
 inference:    32 | throughput: 1141.851 | time:   0.007
 inference:    33 | throughput: 1140.686 | time:   0.007
 inference:    34 | throughput: 1170.286 | time:   0.007
 inference:    35 | throughput: 1131.570 | time:   0.007
 inference:    36 | throughput: 1164.599 | time:   0.007
 inference:    37 | throughput: 1129.057 | time:   0.007
 inference:    38 | throughput: 1129.095 | time:   0.007
 inference:    39 | throughput: 1166.178 | time:   0.007
 inference:    40 | throughput: 1124.139 | time:   0.007
 inference:    41 | throughput: 1162.179 | time:   0.007
 inference:    42 | throughput: 1126.177 | time:   0.007
 inference:    43 | throughput: 1186.675 | time:   0.007
 inference:    44 | throughput: 1112.216 | time:   0.007
 inference:    45 | throughput: 1148.770 | time:   0.007
 inference:    46 | throughput: 1118.929 | time:   0.007
 inference:    47 | throughput: 1164.923 | time:   0.007
 inference:    48 | throughput: 1128.677 | time:   0.007
 inference:    49 | throughput: 1164.842 | time:   0.007
 inference:    50 | throughput: 1083.975 | time:   0.007
 inference:    51 | throughput: 1187.978 | time:   0.007
 inference:    52 | throughput: 1147.513 | time:   0.007
 inference:    53 | throughput: 1133.404 | time:   0.007
 inference:    54 | throughput: 1158.408 | time:   0.007
 inference:    55 | throughput: 1123.011 | time:   0.007
 inference:    56 | throughput: 1178.920 | time:   0.007
 inference:    57 | throughput: 1126.782 | time:   0.007
 inference:    58 | throughput: 1151.688 | time:   0.007
 inference:    59 | throughput: 1127.653 | time:   0.007
 inference:    60 | throughput: 1170.449 | time:   0.007
 inference:    61 | throughput: 1140.958 | time:   0.007
 inference:    62 | throughput: 1128.525 | time:   0.007
 inference:    63 | throughput: 1153.549 | time:   0.007
 inference:    64 | throughput: 1133.902 | time:   0.007
 inference:    65 | throughput: 1162.743 | time:   0.007
 inference:    66 | throughput: 1120.461 | time:   0.007
 inference:    67 | throughput: 1160.090 | time:   0.007
 inference:    68 | throughput: 1137.091 | time:   0.007
 inference:    69 | throughput: 1167.192 | time:   0.007
 inference:    70 | throughput: 1119.638 | time:   0.007
 inference:    71 | throughput: 1155.416 | time:   0.007
 inference:    72 | throughput: 1154.978 | time:   0.007
 inference:    73 | throughput: 1142.084 | time:   0.007
 inference:    74 | throughput: 1143.914 | time:   0.007
 inference:    75 | throughput: 1126.290 | time:   0.007
 inference:    76 | throughput: 1183.661 | time:   0.007
 inference:    77 | throughput: 1121.209 | time:   0.007
 inference:    78 | throughput: 1165.935 | time:   0.007
 inference:    79 | throughput: 1122.222 | time:   0.007
 inference:    80 | throughput: 1155.814 | time:   0.007
 inference:    81 | throughput: 1147.199 | time:   0.007
 inference:    82 | throughput: 1145.320 | time:   0.007
 inference:    83 | throughput: 1147.278 | time:   0.007
 inference:    84 | throughput: 1147.121 | time:   0.007
 inference:    85 | throughput: 1156.890 | time:   0.007
 inference:    86 | throughput: 1118.444 | time:   0.007
 inference:    87 | throughput: 1155.774 | time:   0.007
 inference:    88 | throughput: 1149.597 | time:   0.007
 inference:    89 | throughput: 1161.093 | time:   0.007
 inference:    90 | throughput: 1127.463 | time:   0.007
 inference:    91 | throughput: 1142.590 | time:   0.007
 inference:    92 | throughput: 1140.880 | time:   0.007
 inference:    93 | throughput: 1150.306 | time:   0.007
 inference:    94 | throughput: 1138.017 | time:   0.007
 inference:    95 | throughput: 1132.104 | time:   0.007
 inference:    96 | throughput: 1139.989 | time:   0.007
 inference:    97 | throughput: 1159.689 | time:   0.007
 inference:    98 | throughput: 1144.109 | time:   0.007
 inference:    99 | throughput: 1119.563 | time:   0.007
 inference:   100 | throughput: 1184.706 | time:   0.007

Total inference throughput: 701.94267, Total inference latency: 0.01140
