Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.779 | time:   0.477
 inference:     2 | throughput: 929.151 | time:   0.009
 inference:     3 | throughput: 1110.964 | time:   0.007
 inference:     4 | throughput: 1318.704 | time:   0.006
 inference:     5 | throughput: 1083.135 | time:   0.007
 inference:     6 | throughput: 1094.547 | time:   0.007
 inference:     7 | throughput: 1102.857 | time:   0.007
 inference:     8 | throughput: 1109.604 | time:   0.007
 inference:     9 | throughput: 1130.769 | time:   0.007
 inference:    10 | throughput: 1076.256 | time:   0.007
 inference:    11 | throughput: 1082.296 | time:   0.007
 inference:    12 | throughput: 1058.099 | time:   0.008
 inference:    13 | throughput: 1158.448 | time:   0.007
 inference:    14 | throughput: 1119.153 | time:   0.007
 inference:    15 | throughput: 1102.567 | time:   0.007
 inference:    16 | throughput: 1066.236 | time:   0.008
 inference:    17 | throughput: 1138.249 | time:   0.007
 inference:    18 | throughput: 1036.238 | time:   0.008
 inference:    19 | throughput: 1168.533 | time:   0.007
 inference:    20 | throughput: 1057.732 | time:   0.008
 inference:    21 | throughput: 1111.000 | time:   0.007
 inference:    22 | throughput: 1119.227 | time:   0.007
 inference:    23 | throughput: 1124.102 | time:   0.007
 inference:    24 | throughput: 1066.642 | time:   0.008
 inference:    25 | throughput: 1131.989 | time:   0.007
 inference:    26 | throughput: 1109.054 | time:   0.007
 inference:    27 | throughput: 1116.694 | time:   0.007
 inference:    28 | throughput: 1058.199 | time:   0.008
 inference:    29 | throughput: 1142.706 | time:   0.007
 inference:    30 | throughput: 1079.997 | time:   0.007
 inference:    31 | throughput: 1164.195 | time:   0.007
 inference:    32 | throughput: 1078.193 | time:   0.007
 inference:    33 | throughput: 1115.618 | time:   0.007
 inference:    34 | throughput: 1117.997 | time:   0.007
 inference:    35 | throughput: 1128.032 | time:   0.007
 inference:    36 | throughput: 1079.094 | time:   0.007
 inference:    37 | throughput: 1115.914 | time:   0.007
 inference:    38 | throughput: 1108.798 | time:   0.007
 inference:    39 | throughput: 1120.797 | time:   0.007
 inference:    40 | throughput: 1076.152 | time:   0.007
 inference:    41 | throughput: 1145.202 | time:   0.007
 inference:    42 | throughput: 1117.550 | time:   0.007
 inference:    43 | throughput: 1135.860 | time:   0.007
 inference:    44 | throughput: 1095.583 | time:   0.007
 inference:    45 | throughput: 1092.302 | time:   0.007
 inference:    46 | throughput: 1105.947 | time:   0.007
 inference:    47 | throughput: 1110.743 | time:   0.007
 inference:    48 | throughput: 1122.710 | time:   0.007
 inference:    49 | throughput: 1105.073 | time:   0.007
 inference:    50 | throughput: 1075.911 | time:   0.007
 inference:    51 | throughput: 1119.227 | time:   0.007
 inference:    52 | throughput: 1128.335 | time:   0.007
 inference:    53 | throughput: 1095.583 | time:   0.007
 inference:    54 | throughput: 1074.877 | time:   0.007
 inference:    55 | throughput: 1078.609 | time:   0.007
 inference:    56 | throughput: 1150.030 | time:   0.007
 inference:    57 | throughput: 1111.810 | time:   0.007
 inference:    58 | throughput: 1090.031 | time:   0.007
 inference:    59 | throughput: 1063.431 | time:   0.008
 inference:    60 | throughput: 1143.057 | time:   0.007
 inference:    61 | throughput: 1110.853 | time:   0.007
 inference:    62 | throughput: 1096.120 | time:   0.007
 inference:    63 | throughput: 1075.049 | time:   0.007
 inference:    64 | throughput: 1132.333 | time:   0.007
 inference:    65 | throughput: 1104.673 | time:   0.007
 inference:    66 | throughput: 1084.710 | time:   0.007
 inference:    67 | throughput: 1055.436 | time:   0.008
 inference:    68 | throughput: 1145.476 | time:   0.007
 inference:    69 | throughput: 1108.102 | time:   0.007
 inference:    70 | throughput: 1123.274 | time:   0.007
 inference:    71 | throughput: 1045.668 | time:   0.008
 inference:    72 | throughput: 1145.320 | time:   0.007
 inference:    73 | throughput: 1124.818 | time:   0.007
 inference:    74 | throughput: 1125.874 | time:   0.007
 inference:    75 | throughput: 1064.443 | time:   0.008
 inference:    76 | throughput: 1119.750 | time:   0.007
 inference:    77 | throughput: 1103.365 | time:   0.007
 inference:    78 | throughput: 1142.240 | time:   0.007
 inference:    79 | throughput: 1082.785 | time:   0.007
 inference:    80 | throughput: 1126.139 | time:   0.007
 inference:    81 | throughput: 1097.160 | time:   0.007
 inference:    82 | throughput: 1126.895 | time:   0.007
 inference:    83 | throughput: 1066.032 | time:   0.008
 inference:    84 | throughput: 1146.533 | time:   0.007
 inference:    85 | throughput: 1094.297 | time:   0.007
 inference:    86 | throughput: 1137.863 | time:   0.007
 inference:    87 | throughput: 1094.976 | time:   0.007
 inference:    88 | throughput: 1112.400 | time:   0.007
 inference:    89 | throughput: 1057.232 | time:   0.008
 inference:    90 | throughput: 1112.216 | time:   0.007
 inference:    91 | throughput: 1094.404 | time:   0.007
 inference:    92 | throughput: 1120.236 | time:   0.007
 inference:    93 | throughput: 1072.335 | time:   0.007
 inference:    94 | throughput: 1099.641 | time:   0.007
 inference:    95 | throughput: 1135.514 | time:   0.007
 inference:    96 | throughput: 1104.745 | time:   0.007
 inference:    97 | throughput: 1084.255 | time:   0.007
 inference:    98 | throughput: 1069.907 | time:   0.007
 inference:    99 | throughput: 1126.290 | time:   0.007
 inference:   100 | throughput: 1131.646 | time:   0.007

Total inference throughput: 670.04591, Total inference latency: 0.01194
