Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.323 | time:   0.490
 inference:     2 | throughput: 884.758 | time:   0.009
 inference:     3 | throughput: 1228.380 | time:   0.007
 inference:     4 | throughput: 1149.754 | time:   0.007
 inference:     5 | throughput: 1117.513 | time:   0.007
 inference:     6 | throughput: 1097.483 | time:   0.007
 inference:     7 | throughput: 1095.512 | time:   0.007
 inference:     8 | throughput: 1093.406 | time:   0.007
 inference:     9 | throughput: 1091.272 | time:   0.007
 inference:    10 | throughput: 1087.911 | time:   0.007
 inference:    11 | throughput: 1093.263 | time:   0.007
 inference:    12 | throughput: 1041.804 | time:   0.008
 inference:    13 | throughput: 1118.630 | time:   0.007
 inference:    14 | throughput: 1056.500 | time:   0.008
 inference:    15 | throughput: 1111.405 | time:   0.007
 inference:    16 | throughput: 1081.947 | time:   0.007
 inference:    17 | throughput: 1111.626 | time:   0.007
 inference:    18 | throughput: 1093.014 | time:   0.007
 inference:    19 | throughput: 1060.440 | time:   0.008
 inference:    20 | throughput: 1080.380 | time:   0.007
 inference:    21 | throughput: 1078.921 | time:   0.007
 inference:    22 | throughput: 1126.555 | time:   0.007
 inference:    23 | throughput: 1102.712 | time:   0.007
 inference:    24 | throughput: 1072.369 | time:   0.007
 inference:    25 | throughput: 1089.324 | time:   0.007
 inference:    26 | throughput: 1025.408 | time:   0.008
 inference:    27 | throughput: 1097.375 | time:   0.007
 inference:    28 | throughput: 1085.377 | time:   0.007
 inference:    29 | throughput: 1112.326 | time:   0.007
 inference:    30 | throughput: 1074.911 | time:   0.007
 inference:    31 | throughput: 1081.878 | time:   0.007
 inference:    32 | throughput: 1074.464 | time:   0.007
 inference:    33 | throughput: 1075.738 | time:   0.007
 inference:    34 | throughput: 1115.469 | time:   0.007
 inference:    35 | throughput: 1106.677 | time:   0.007
 inference:    36 | throughput: 1076.187 | time:   0.007
 inference:    37 | throughput: 1077.120 | time:   0.007
 inference:    38 | throughput: 1079.233 | time:   0.007
 inference:    39 | throughput: 1123.725 | time:   0.007
 inference:    40 | throughput: 1110.118 | time:   0.007
 inference:    41 | throughput: 1079.719 | time:   0.007
 inference:    42 | throughput: 1089.005 | time:   0.007
 inference:    43 | throughput: 1051.599 | time:   0.008
 inference:    44 | throughput: 1096.837 | time:   0.007
 inference:    45 | throughput: 1064.510 | time:   0.008
 inference:    46 | throughput: 1101.301 | time:   0.007
 inference:    47 | throughput: 1095.262 | time:   0.007
 inference:    48 | throughput: 1063.768 | time:   0.008
 inference:    49 | throughput: 1099.605 | time:   0.007
 inference:    50 | throughput: 1067.219 | time:   0.007
 inference:    51 | throughput: 1119.078 | time:   0.007
 inference:    52 | throughput: 1090.988 | time:   0.007
 inference:    53 | throughput: 1097.088 | time:   0.007
 inference:    54 | throughput: 1080.832 | time:   0.007
 inference:    55 | throughput: 1065.897 | time:   0.008
 inference:    56 | throughput: 1089.960 | time:   0.007
 inference:    57 | throughput: 1082.331 | time:   0.007
 inference:    58 | throughput: 1096.084 | time:   0.007
 inference:    59 | throughput: 1091.911 | time:   0.007
 inference:    60 | throughput: 1075.704 | time:   0.007
 inference:    61 | throughput: 1098.237 | time:   0.007
 inference:    62 | throughput: 1079.337 | time:   0.007
 inference:    63 | throughput: 1103.365 | time:   0.007
 inference:    64 | throughput: 1101.084 | time:   0.007
 inference:    65 | throughput: 1071.205 | time:   0.007
 inference:    66 | throughput: 1088.228 | time:   0.007
 inference:    67 | throughput: 1038.869 | time:   0.008
 inference:    68 | throughput: 1094.940 | time:   0.007
 inference:    69 | throughput: 1074.533 | time:   0.007
 inference:    70 | throughput: 1094.226 | time:   0.007
 inference:    71 | throughput: 1088.299 | time:   0.007
 inference:    72 | throughput: 1060.641 | time:   0.008
 inference:    73 | throughput: 1105.473 | time:   0.007
 inference:    74 | throughput: 1069.021 | time:   0.007
 inference:    75 | throughput: 1117.103 | time:   0.007
 inference:    76 | throughput: 1097.267 | time:   0.007
 inference:    77 | throughput: 1093.584 | time:   0.007
 inference:    78 | throughput: 1069.839 | time:   0.007
 inference:    79 | throughput: 1047.594 | time:   0.008
 inference:    80 | throughput: 1105.073 | time:   0.007
 inference:    81 | throughput: 1086.607 | time:   0.007
 inference:    82 | throughput: 1073.364 | time:   0.007
 inference:    83 | throughput: 1106.056 | time:   0.007
 inference:    84 | throughput: 1069.123 | time:   0.007
 inference:    85 | throughput: 1079.372 | time:   0.007
 inference:    86 | throughput: 1084.360 | time:   0.007
 inference:    87 | throughput: 1127.198 | time:   0.007
 inference:    88 | throughput: 1079.928 | time:   0.007
 inference:    89 | throughput: 1088.264 | time:   0.007
 inference:    90 | throughput: 1076.014 | time:   0.007
 inference:    91 | throughput: 1050.513 | time:   0.008
 inference:    92 | throughput: 1102.350 | time:   0.007
 inference:    93 | throughput: 1087.347 | time:   0.007
 inference:    94 | throughput: 1097.267 | time:   0.007
 inference:    95 | throughput: 1075.084 | time:   0.007
 inference:    96 | throughput: 1063.700 | time:   0.008
 inference:    97 | throughput: 1094.868 | time:   0.007
 inference:    98 | throughput: 1076.463 | time:   0.007
 inference:    99 | throughput: 1125.497 | time:   0.007
 inference:   100 | throughput: 1073.811 | time:   0.007

Total inference throughput: 655.98652, Total inference latency: 0.01220
