Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.794 | time:   0.476
 inference:     2 | throughput: 820.643 | time:   0.010
 inference:     3 | throughput: 1167.882 | time:   0.007
 inference:     4 | throughput: 1197.090 | time:   0.007
 inference:     5 | throughput: 1173.889 | time:   0.007
 inference:     6 | throughput: 1093.655 | time:   0.007
 inference:     7 | throughput: 1076.325 | time:   0.007
 inference:     8 | throughput: 1083.554 | time:   0.007
 inference:     9 | throughput: 1111.111 | time:   0.007
 inference:    10 | throughput: 1098.273 | time:   0.007
 inference:    11 | throughput: 1096.299 | time:   0.007
 inference:    12 | throughput: 1106.348 | time:   0.007
 inference:    13 | throughput: 1059.669 | time:   0.008
 inference:    14 | throughput: 1099.316 | time:   0.007
 inference:    15 | throughput: 1108.907 | time:   0.007
 inference:    16 | throughput: 1115.358 | time:   0.007
 inference:    17 | throughput: 1102.821 | time:   0.007
 inference:    18 | throughput: 1071.513 | time:   0.007
 inference:    19 | throughput: 1074.636 | time:   0.007
 inference:    20 | throughput: 1105.765 | time:   0.007
 inference:    21 | throughput: 1107.736 | time:   0.007
 inference:    22 | throughput: 1095.011 | time:   0.007
 inference:    23 | throughput: 1125.572 | time:   0.007
 inference:    24 | throughput: 1080.032 | time:   0.007
 inference:    25 | throughput: 1058.666 | time:   0.008
 inference:    26 | throughput: 1063.768 | time:   0.008
 inference:    27 | throughput: 1144.382 | time:   0.007
 inference:    28 | throughput: 1073.948 | time:   0.007
 inference:    29 | throughput: 1082.611 | time:   0.007
 inference:    30 | throughput: 1080.484 | time:   0.007
 inference:    31 | throughput: 1126.101 | time:   0.007
 inference:    32 | throughput: 1113.877 | time:   0.007
 inference:    33 | throughput: 1113.766 | time:   0.007
 inference:    34 | throughput: 1095.726 | time:   0.007
 inference:    35 | throughput: 1097.231 | time:   0.007
 inference:    36 | throughput: 1070.146 | time:   0.007
 inference:    37 | throughput: 1102.169 | time:   0.007
 inference:    38 | throughput: 1110.486 | time:   0.007
 inference:    39 | throughput: 1107.955 | time:   0.007
 inference:    40 | throughput: 1076.429 | time:   0.007
 inference:    41 | throughput: 1089.217 | time:   0.007
 inference:    42 | throughput: 1091.024 | time:   0.007
 inference:    43 | throughput: 1104.891 | time:   0.007
 inference:    44 | throughput: 1096.263 | time:   0.007
 inference:    45 | throughput: 1115.581 | time:   0.007
 inference:    46 | throughput: 1076.325 | time:   0.007
 inference:    47 | throughput: 1085.658 | time:   0.007
 inference:    48 | throughput: 1109.164 | time:   0.007
 inference:    49 | throughput: 1102.133 | time:   0.007
 inference:    50 | throughput: 1113.766 | time:   0.007
 inference:    51 | throughput: 1083.415 | time:   0.007
 inference:    52 | throughput: 1089.536 | time:   0.007
 inference:    53 | throughput: 1091.556 | time:   0.007
 inference:    54 | throughput: 1120.985 | time:   0.007
 inference:    55 | throughput: 1098.956 | time:   0.007
 inference:    56 | throughput: 1115.692 | time:   0.007
 inference:    57 | throughput: 1079.025 | time:   0.007
 inference:    58 | throughput: 1094.119 | time:   0.007
 inference:    59 | throughput: 1103.546 | time:   0.007
 inference:    60 | throughput: 1111.074 | time:   0.007
 inference:    61 | throughput: 1097.160 | time:   0.007
 inference:    62 | throughput: 1072.609 | time:   0.007
 inference:    63 | throughput: 1083.799 | time:   0.007
 inference:    64 | throughput: 1096.478 | time:   0.007
 inference:    65 | throughput: 1107.992 | time:   0.007
 inference:    66 | throughput: 1065.558 | time:   0.008
 inference:    67 | throughput: 1159.729 | time:   0.007
 inference:    68 | throughput: 1100.939 | time:   0.007
 inference:    69 | throughput: 1081.564 | time:   0.007
 inference:    70 | throughput: 1091.521 | time:   0.007
 inference:    71 | throughput: 1122.522 | time:   0.007
 inference:    72 | throughput: 1098.740 | time:   0.007
 inference:    73 | throughput: 1120.161 | time:   0.007
 inference:    74 | throughput: 1072.335 | time:   0.007
 inference:    75 | throughput: 1088.122 | time:   0.007
 inference:    76 | throughput: 1095.154 | time:   0.007
 inference:    77 | throughput: 1092.053 | time:   0.007
 inference:    78 | throughput: 1121.359 | time:   0.007
 inference:    79 | throughput: 1066.371 | time:   0.008
 inference:    80 | throughput: 1090.811 | time:   0.007
 inference:    81 | throughput: 1107.626 | time:   0.007
 inference:    82 | throughput: 1110.780 | time:   0.007
 inference:    83 | throughput: 1092.551 | time:   0.007
 inference:    84 | throughput: 1110.081 | time:   0.007
 inference:    85 | throughput: 1062.084 | time:   0.008
 inference:    86 | throughput: 1119.750 | time:   0.007
 inference:    87 | throughput: 1084.921 | time:   0.007
 inference:    88 | throughput: 1121.659 | time:   0.007
 inference:    89 | throughput: 1091.414 | time:   0.007
 inference:    90 | throughput: 1077.189 | time:   0.007
 inference:    91 | throughput: 1075.084 | time:   0.007
 inference:    92 | throughput: 1101.445 | time:   0.007
 inference:    93 | throughput: 1092.871 | time:   0.007
 inference:    94 | throughput: 1126.290 | time:   0.007
 inference:    95 | throughput: 1098.201 | time:   0.007
 inference:    96 | throughput: 1089.430 | time:   0.007
 inference:    97 | throughput: 1085.166 | time:   0.007
 inference:    98 | throughput: 1099.424 | time:   0.007
 inference:    99 | throughput: 1106.969 | time:   0.007
 inference:   100 | throughput: 1102.097 | time:   0.007

Total inference throughput: 666.85027, Total inference latency: 0.01200
