Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  96.574 | time:   0.021
 inference:     2 | throughput: 153.127 | time:   0.013
 inference:     3 | throughput: 158.920 | time:   0.013
 inference:     4 | throughput: 160.532 | time:   0.012
 inference:     5 | throughput: 165.433 | time:   0.012
 inference:     6 | throughput: 164.241 | time:   0.012
 inference:     7 | throughput: 166.901 | time:   0.012
 inference:     8 | throughput: 168.051 | time:   0.012
 inference:     9 | throughput: 168.592 | time:   0.012
 inference:    10 | throughput: 168.382 | time:   0.012
 inference:    11 | throughput: 166.381 | time:   0.012
 inference:    12 | throughput: 166.550 | time:   0.012
 inference:    13 | throughput: 169.108 | time:   0.012
 inference:    14 | throughput: 165.734 | time:   0.012
 inference:    15 | throughput: 165.179 | time:   0.012
 inference:    16 | throughput: 164.786 | time:   0.012
 inference:    17 | throughput: 162.560 | time:   0.012
 inference:    18 | throughput: 163.330 | time:   0.012
 inference:    19 | throughput: 165.694 | time:   0.012
 inference:    20 | throughput: 165.436 | time:   0.012
 inference:    21 | throughput: 166.451 | time:   0.012
 inference:    22 | throughput: 168.213 | time:   0.012
 inference:    23 | throughput: 168.071 | time:   0.012
 inference:    24 | throughput: 164.696 | time:   0.012
 inference:    25 | throughput: 169.927 | time:   0.012
 inference:    26 | throughput: 164.238 | time:   0.012
 inference:    27 | throughput: 160.899 | time:   0.012
 inference:    28 | throughput: 161.257 | time:   0.012
 inference:    29 | throughput: 164.528 | time:   0.012
 inference:    30 | throughput: 162.265 | time:   0.012
 inference:    31 | throughput: 163.687 | time:   0.012
 inference:    32 | throughput: 167.947 | time:   0.012
 inference:    33 | throughput: 167.698 | time:   0.012
 inference:    34 | throughput: 164.997 | time:   0.012
 inference:    35 | throughput: 166.755 | time:   0.012
 inference:    36 | throughput: 166.447 | time:   0.012
 inference:    37 | throughput: 166.464 | time:   0.012
 inference:    38 | throughput: 166.748 | time:   0.012
 inference:    39 | throughput: 168.419 | time:   0.012
 inference:    40 | throughput: 160.287 | time:   0.012
 inference:    41 | throughput: 164.122 | time:   0.012
 inference:    42 | throughput: 164.399 | time:   0.012
 inference:    43 | throughput: 162.049 | time:   0.012
 inference:    44 | throughput: 164.344 | time:   0.012
 inference:    45 | throughput: 169.563 | time:   0.012
 inference:    46 | throughput: 167.873 | time:   0.012
 inference:    47 | throughput: 165.534 | time:   0.012
 inference:    48 | throughput: 163.514 | time:   0.012
 inference:    49 | throughput: 169.374 | time:   0.012
 inference:    50 | throughput: 163.193 | time:   0.012
 inference:    51 | throughput: 168.517 | time:   0.012
 inference:    52 | throughput: 168.578 | time:   0.012
 inference:    53 | throughput: 161.124 | time:   0.012
 inference:    54 | throughput: 162.321 | time:   0.012
 inference:    55 | throughput: 165.482 | time:   0.012
 inference:    56 | throughput: 160.951 | time:   0.012
 inference:    57 | throughput: 166.560 | time:   0.012
 inference:    58 | throughput: 167.180 | time:   0.012
 inference:    59 | throughput: 165.205 | time:   0.012
 inference:    60 | throughput: 165.567 | time:   0.012
 inference:    61 | throughput: 167.160 | time:   0.012
 inference:    62 | throughput: 168.095 | time:   0.012
 inference:    63 | throughput: 168.324 | time:   0.012
 inference:    64 | throughput: 168.230 | time:   0.012
 inference:    65 | throughput: 165.724 | time:   0.012
 inference:    66 | throughput: 158.452 | time:   0.013
 inference:    67 | throughput: 162.870 | time:   0.012
 inference:    68 | throughput: 163.600 | time:   0.012
 inference:    69 | throughput: 161.770 | time:   0.012
 inference:    70 | throughput: 168.544 | time:   0.012
 inference:    71 | throughput: 168.368 | time:   0.012
 inference:    72 | throughput: 168.520 | time:   0.012
 inference:    73 | throughput: 166.503 | time:   0.012
 inference:    74 | throughput: 169.351 | time:   0.012
 inference:    75 | throughput: 167.591 | time:   0.012
 inference:    76 | throughput: 165.779 | time:   0.012
 inference:    77 | throughput: 169.477 | time:   0.012
 inference:    78 | throughput: 163.025 | time:   0.012
 inference:    79 | throughput: 160.437 | time:   0.012
 inference:    80 | throughput: 162.343 | time:   0.012
 inference:    81 | throughput: 164.747 | time:   0.012
 inference:    82 | throughput: 161.189 | time:   0.012
 inference:    83 | throughput: 165.573 | time:   0.012
 inference:    84 | throughput: 167.227 | time:   0.012
 inference:    85 | throughput: 166.781 | time:   0.012
 inference:    86 | throughput: 165.163 | time:   0.012
 inference:    87 | throughput: 171.172 | time:   0.012
 inference:    88 | throughput: 168.098 | time:   0.012
 inference:    89 | throughput: 166.848 | time:   0.012
 inference:    90 | throughput: 165.888 | time:   0.012
 inference:    91 | throughput: 162.649 | time:   0.012
 inference:    92 | throughput: 160.440 | time:   0.012
 inference:    93 | throughput: 165.501 | time:   0.012
 inference:    94 | throughput: 163.674 | time:   0.012
 inference:    95 | throughput: 165.430 | time:   0.012
 inference:    96 | throughput: 166.006 | time:   0.012
 inference:    97 | throughput: 168.021 | time:   0.012
 inference:    98 | throughput: 166.213 | time:   0.012
 inference:    99 | throughput: 164.994 | time:   0.012
 inference:   100 | throughput: 163.546 | time:   0.012

Total inference throughput: 164.10882, Total inference latency: 0.01219
