Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  95.362 | time:   0.021
 inference:     2 | throughput: 146.552 | time:   0.014
 inference:     3 | throughput: 153.652 | time:   0.013
 inference:     4 | throughput: 157.465 | time:   0.013
 inference:     5 | throughput: 160.189 | time:   0.012
 inference:     6 | throughput: 157.527 | time:   0.013
 inference:     7 | throughput: 160.652 | time:   0.012
 inference:     8 | throughput: 159.059 | time:   0.013
 inference:     9 | throughput: 164.302 | time:   0.012
 inference:    10 | throughput: 160.287 | time:   0.012
 inference:    11 | throughput: 160.868 | time:   0.012
 inference:    12 | throughput: 153.962 | time:   0.013
 inference:    13 | throughput: 156.469 | time:   0.013
 inference:    14 | throughput: 156.070 | time:   0.013
 inference:    15 | throughput: 155.307 | time:   0.013
 inference:    16 | throughput: 156.650 | time:   0.013
 inference:    17 | throughput: 159.168 | time:   0.013
 inference:    18 | throughput: 158.488 | time:   0.013
 inference:    19 | throughput: 159.231 | time:   0.013
 inference:    20 | throughput: 157.954 | time:   0.013
 inference:    21 | throughput: 156.603 | time:   0.013
 inference:    22 | throughput: 160.229 | time:   0.012
 inference:    23 | throughput: 156.443 | time:   0.013
 inference:    24 | throughput: 155.847 | time:   0.013
 inference:    25 | throughput: 158.192 | time:   0.013
 inference:    26 | throughput: 149.126 | time:   0.013
 inference:    27 | throughput: 155.491 | time:   0.013
 inference:    28 | throughput: 155.769 | time:   0.013
 inference:    29 | throughput: 157.279 | time:   0.013
 inference:    30 | throughput: 156.764 | time:   0.013
 inference:    31 | throughput: 155.425 | time:   0.013
 inference:    32 | throughput: 160.446 | time:   0.012
 inference:    33 | throughput: 156.685 | time:   0.013
 inference:    34 | throughput: 157.467 | time:   0.013
 inference:    35 | throughput: 156.303 | time:   0.013
 inference:    36 | throughput: 154.989 | time:   0.013
 inference:    37 | throughput: 155.356 | time:   0.013
 inference:    38 | throughput: 154.797 | time:   0.013
 inference:    39 | throughput: 155.316 | time:   0.013
 inference:    40 | throughput: 155.391 | time:   0.013
 inference:    41 | throughput: 155.035 | time:   0.013
 inference:    42 | throughput: 156.108 | time:   0.013
 inference:    43 | throughput: 153.663 | time:   0.013
 inference:    44 | throughput: 155.714 | time:   0.013
 inference:    45 | throughput: 158.530 | time:   0.013
 inference:    46 | throughput: 159.035 | time:   0.013
 inference:    47 | throughput: 155.247 | time:   0.013
 inference:    48 | throughput: 154.614 | time:   0.013
 inference:    49 | throughput: 155.075 | time:   0.013
 inference:    50 | throughput: 154.897 | time:   0.013
 inference:    51 | throughput: 155.532 | time:   0.013
 inference:    52 | throughput: 156.571 | time:   0.013
 inference:    53 | throughput: 157.161 | time:   0.013
 inference:    54 | throughput: 158.479 | time:   0.013
 inference:    55 | throughput: 156.396 | time:   0.013
 inference:    56 | throughput: 159.719 | time:   0.013
 inference:    57 | throughput: 158.362 | time:   0.013
 inference:    58 | throughput: 158.219 | time:   0.013
 inference:    59 | throughput: 154.538 | time:   0.013
 inference:    60 | throughput: 155.149 | time:   0.013
 inference:    61 | throughput: 157.687 | time:   0.013
 inference:    62 | throughput: 155.089 | time:   0.013
 inference:    63 | throughput: 155.307 | time:   0.013
 inference:    64 | throughput: 155.201 | time:   0.013
 inference:    65 | throughput: 155.391 | time:   0.013
 inference:    66 | throughput: 157.521 | time:   0.013
 inference:    67 | throughput: 155.396 | time:   0.013
 inference:    68 | throughput: 156.536 | time:   0.013
 inference:    69 | throughput: 158.788 | time:   0.013
 inference:    70 | throughput: 157.565 | time:   0.013
 inference:    71 | throughput: 155.250 | time:   0.013
 inference:    72 | throughput: 154.851 | time:   0.013
 inference:    73 | throughput: 155.945 | time:   0.013
 inference:    74 | throughput: 153.886 | time:   0.013
 inference:    75 | throughput: 155.829 | time:   0.013
 inference:    76 | throughput: 155.471 | time:   0.013
 inference:    77 | throughput: 154.711 | time:   0.013
 inference:    78 | throughput: 155.676 | time:   0.013
 inference:    79 | throughput: 158.174 | time:   0.013
 inference:    80 | throughput: 157.915 | time:   0.013
 inference:    81 | throughput: 158.587 | time:   0.013
 inference:    82 | throughput: 158.782 | time:   0.013
 inference:    83 | throughput: 155.146 | time:   0.013
 inference:    84 | throughput: 155.592 | time:   0.013
 inference:    85 | throughput: 156.606 | time:   0.013
 inference:    86 | throughput: 156.814 | time:   0.013
 inference:    87 | throughput: 159.440 | time:   0.013
 inference:    88 | throughput: 158.638 | time:   0.013
 inference:    89 | throughput: 157.323 | time:   0.013
 inference:    90 | throughput: 158.147 | time:   0.013
 inference:    91 | throughput: 157.261 | time:   0.013
 inference:    92 | throughput: 158.656 | time:   0.013
 inference:    93 | throughput: 160.689 | time:   0.012
 inference:    94 | throughput: 157.728 | time:   0.013
 inference:    95 | throughput: 154.949 | time:   0.013
 inference:    96 | throughput: 157.258 | time:   0.013
 inference:    97 | throughput: 155.224 | time:   0.013
 inference:    98 | throughput: 155.824 | time:   0.013
 inference:    99 | throughput: 158.539 | time:   0.013
 inference:   100 | throughput: 158.025 | time:   0.013

Total inference throughput: 155.70378, Total inference latency: 0.01284
