Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.212 | time:   0.020
 inference:     2 | throughput: 144.340 | time:   0.014
 inference:     3 | throughput: 149.794 | time:   0.013
 inference:     4 | throughput: 151.094 | time:   0.013
 inference:     5 | throughput: 154.997 | time:   0.013
 inference:     6 | throughput: 153.385 | time:   0.013
 inference:     7 | throughput: 155.780 | time:   0.013
 inference:     8 | throughput: 156.166 | time:   0.013
 inference:     9 | throughput: 158.216 | time:   0.013
 inference:    10 | throughput: 156.635 | time:   0.013
 inference:    11 | throughput: 158.118 | time:   0.013
 inference:    12 | throughput: 153.902 | time:   0.013
 inference:    13 | throughput: 151.334 | time:   0.013
 inference:    14 | throughput: 150.126 | time:   0.013
 inference:    15 | throughput: 152.979 | time:   0.013
 inference:    16 | throughput: 151.381 | time:   0.013
 inference:    17 | throughput: 152.753 | time:   0.013
 inference:    18 | throughput: 154.185 | time:   0.013
 inference:    19 | throughput: 157.217 | time:   0.013
 inference:    20 | throughput: 155.454 | time:   0.013
 inference:    21 | throughput: 156.627 | time:   0.013
 inference:    22 | throughput: 156.090 | time:   0.013
 inference:    23 | throughput: 158.258 | time:   0.013
 inference:    24 | throughput: 155.060 | time:   0.013
 inference:    25 | throughput: 149.578 | time:   0.013
 inference:    26 | throughput: 147.598 | time:   0.014
 inference:    27 | throughput: 151.490 | time:   0.013
 inference:    28 | throughput: 152.172 | time:   0.013
 inference:    29 | throughput: 155.841 | time:   0.013
 inference:    30 | throughput: 153.931 | time:   0.013
 inference:    31 | throughput: 155.777 | time:   0.013
 inference:    32 | throughput: 155.861 | time:   0.013
 inference:    33 | throughput: 156.151 | time:   0.013
 inference:    34 | throughput: 156.826 | time:   0.013
 inference:    35 | throughput: 157.627 | time:   0.013
 inference:    36 | throughput: 153.598 | time:   0.013
 inference:    37 | throughput: 149.338 | time:   0.013
 inference:    38 | throughput: 152.141 | time:   0.013
 inference:    39 | throughput: 151.910 | time:   0.013
 inference:    40 | throughput: 152.009 | time:   0.013
 inference:    41 | throughput: 151.405 | time:   0.013
 inference:    42 | throughput: 155.682 | time:   0.013
 inference:    43 | throughput: 155.543 | time:   0.013
 inference:    44 | throughput: 154.327 | time:   0.013
 inference:    45 | throughput: 156.367 | time:   0.013
 inference:    46 | throughput: 156.408 | time:   0.013
 inference:    47 | throughput: 155.957 | time:   0.013
 inference:    48 | throughput: 151.739 | time:   0.013
 inference:    49 | throughput: 149.703 | time:   0.013
 inference:    50 | throughput: 151.152 | time:   0.013
 inference:    51 | throughput: 154.013 | time:   0.013
 inference:    52 | throughput: 152.915 | time:   0.013
 inference:    53 | throughput: 151.753 | time:   0.013
 inference:    54 | throughput: 154.746 | time:   0.013
 inference:    55 | throughput: 157.043 | time:   0.013
 inference:    56 | throughput: 156.355 | time:   0.013
 inference:    57 | throughput: 155.992 | time:   0.013
 inference:    58 | throughput: 156.615 | time:   0.013
 inference:    59 | throughput: 156.949 | time:   0.013
 inference:    60 | throughput: 152.260 | time:   0.013
 inference:    61 | throughput: 147.937 | time:   0.014
 inference:    62 | throughput: 151.323 | time:   0.013
 inference:    63 | throughput: 151.995 | time:   0.013
 inference:    64 | throughput: 151.863 | time:   0.013
 inference:    65 | throughput: 156.128 | time:   0.013
 inference:    66 | throughput: 155.803 | time:   0.013
 inference:    67 | throughput: 154.866 | time:   0.013
 inference:    68 | throughput: 155.212 | time:   0.013
 inference:    69 | throughput: 156.565 | time:   0.013
 inference:    70 | throughput: 154.168 | time:   0.013
 inference:    71 | throughput: 155.301 | time:   0.013
 inference:    72 | throughput: 150.766 | time:   0.013
 inference:    73 | throughput: 150.030 | time:   0.013
 inference:    74 | throughput: 153.781 | time:   0.013
 inference:    75 | throughput: 151.904 | time:   0.013
 inference:    76 | throughput: 151.742 | time:   0.013
 inference:    77 | throughput: 154.132 | time:   0.013
 inference:    78 | throughput: 156.890 | time:   0.013
 inference:    79 | throughput: 156.195 | time:   0.013
 inference:    80 | throughput: 156.111 | time:   0.013
 inference:    81 | throughput: 158.395 | time:   0.013
 inference:    82 | throughput: 155.838 | time:   0.013
 inference:    83 | throughput: 156.381 | time:   0.013
 inference:    84 | throughput: 149.591 | time:   0.013
 inference:    85 | throughput: 150.831 | time:   0.013
 inference:    86 | throughput: 152.042 | time:   0.013
 inference:    87 | throughput: 153.113 | time:   0.013
 inference:    88 | throughput: 151.668 | time:   0.013
 inference:    89 | throughput: 154.217 | time:   0.013
 inference:    90 | throughput: 155.777 | time:   0.013
 inference:    91 | throughput: 154.851 | time:   0.013
 inference:    92 | throughput: 157.335 | time:   0.013
 inference:    93 | throughput: 159.011 | time:   0.013
 inference:    94 | throughput: 157.731 | time:   0.013
 inference:    95 | throughput: 155.345 | time:   0.013
 inference:    96 | throughput: 151.162 | time:   0.013
 inference:    97 | throughput: 152.401 | time:   0.013
 inference:    98 | throughput: 151.635 | time:   0.013
 inference:    99 | throughput: 152.912 | time:   0.013
 inference:   100 | throughput: 154.214 | time:   0.013

Total inference throughput: 153.02024, Total inference latency: 0.01307
