Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput: 103.067 | time:   0.019
 inference:     2 | throughput: 145.360 | time:   0.014
 inference:     3 | throughput: 153.691 | time:   0.013
 inference:     4 | throughput: 156.802 | time:   0.013
 inference:     5 | throughput: 158.004 | time:   0.013
 inference:     6 | throughput: 155.902 | time:   0.013
 inference:     7 | throughput: 159.092 | time:   0.013
 inference:     8 | throughput: 156.644 | time:   0.013
 inference:     9 | throughput: 158.106 | time:   0.013
 inference:    10 | throughput: 159.494 | time:   0.013
 inference:    11 | throughput: 160.477 | time:   0.012
 inference:    12 | throughput: 158.993 | time:   0.013
 inference:    13 | throughput: 156.788 | time:   0.013
 inference:    14 | throughput: 156.218 | time:   0.013
 inference:    15 | throughput: 157.897 | time:   0.013
 inference:    16 | throughput: 156.583 | time:   0.013
 inference:    17 | throughput: 155.235 | time:   0.013
 inference:    18 | throughput: 157.790 | time:   0.013
 inference:    19 | throughput: 158.596 | time:   0.013
 inference:    20 | throughput: 158.219 | time:   0.013
 inference:    21 | throughput: 157.755 | time:   0.013
 inference:    22 | throughput: 157.479 | time:   0.013
 inference:    23 | throughput: 159.938 | time:   0.013
 inference:    24 | throughput: 159.820 | time:   0.013
 inference:    25 | throughput: 155.195 | time:   0.013
 inference:    26 | throughput: 151.830 | time:   0.013
 inference:    27 | throughput: 155.800 | time:   0.013
 inference:    28 | throughput: 156.085 | time:   0.013
 inference:    29 | throughput: 157.031 | time:   0.013
 inference:    30 | throughput: 155.301 | time:   0.013
 inference:    31 | throughput: 158.243 | time:   0.013
 inference:    32 | throughput: 158.881 | time:   0.013
 inference:    33 | throughput: 157.034 | time:   0.013
 inference:    34 | throughput: 156.413 | time:   0.013
 inference:    35 | throughput: 161.180 | time:   0.012
 inference:    36 | throughput: 158.022 | time:   0.013
 inference:    37 | throughput: 157.429 | time:   0.013
 inference:    38 | throughput: 155.155 | time:   0.013
 inference:    39 | throughput: 156.864 | time:   0.013
 inference:    40 | throughput: 153.046 | time:   0.013
 inference:    41 | throughput: 156.117 | time:   0.013
 inference:    42 | throughput: 155.740 | time:   0.013
 inference:    43 | throughput: 159.795 | time:   0.013
 inference:    44 | throughput: 158.608 | time:   0.013
 inference:    45 | throughput: 157.805 | time:   0.013
 inference:    46 | throughput: 156.820 | time:   0.013
 inference:    47 | throughput: 159.856 | time:   0.013
 inference:    48 | throughput: 157.621 | time:   0.013
 inference:    49 | throughput: 155.812 | time:   0.013
 inference:    50 | throughput: 155.388 | time:   0.013
 inference:    51 | throughput: 156.914 | time:   0.013
 inference:    52 | throughput: 156.632 | time:   0.013
 inference:    53 | throughput: 156.621 | time:   0.013
 inference:    54 | throughput: 158.100 | time:   0.013
 inference:    55 | throughput: 158.758 | time:   0.013
 inference:    56 | throughput: 159.762 | time:   0.013
 inference:    57 | throughput: 157.957 | time:   0.013
 inference:    58 | throughput: 159.410 | time:   0.013
 inference:    59 | throughput: 159.948 | time:   0.013
 inference:    60 | throughput: 158.800 | time:   0.013
 inference:    61 | throughput: 155.431 | time:   0.013
 inference:    62 | throughput: 156.923 | time:   0.013
 inference:    63 | throughput: 157.361 | time:   0.013
 inference:    64 | throughput: 156.928 | time:   0.013
 inference:    65 | throughput: 154.415 | time:   0.013
 inference:    66 | throughput: 157.710 | time:   0.013
 inference:    67 | throughput: 157.258 | time:   0.013
 inference:    68 | throughput: 157.814 | time:   0.013
 inference:    69 | throughput: 156.709 | time:   0.013
 inference:    70 | throughput: 159.273 | time:   0.013
 inference:    71 | throughput: 159.579 | time:   0.013
 inference:    72 | throughput: 157.793 | time:   0.013
 inference:    73 | throughput: 154.951 | time:   0.013
 inference:    74 | throughput: 156.554 | time:   0.013
 inference:    75 | throughput: 156.923 | time:   0.013
 inference:    76 | throughput: 156.773 | time:   0.013
 inference:    77 | throughput: 156.416 | time:   0.013
 inference:    78 | throughput: 157.258 | time:   0.013
 inference:    79 | throughput: 156.958 | time:   0.013
 inference:    80 | throughput: 157.438 | time:   0.013
 inference:    81 | throughput: 157.684 | time:   0.013
 inference:    82 | throughput: 159.307 | time:   0.013
 inference:    83 | throughput: 159.397 | time:   0.013
 inference:    84 | throughput: 158.999 | time:   0.013
 inference:    85 | throughput: 153.807 | time:   0.013
 inference:    86 | throughput: 155.673 | time:   0.013
 inference:    87 | throughput: 156.972 | time:   0.013
 inference:    88 | throughput: 154.751 | time:   0.013
 inference:    89 | throughput: 155.966 | time:   0.013
 inference:    90 | throughput: 156.539 | time:   0.013
 inference:    91 | throughput: 158.079 | time:   0.013
 inference:    92 | throughput: 156.128 | time:   0.013
 inference:    93 | throughput: 160.027 | time:   0.012
 inference:    94 | throughput: 158.542 | time:   0.013
 inference:    95 | throughput: 160.183 | time:   0.012
 inference:    96 | throughput: 155.995 | time:   0.013
 inference:    97 | throughput: 156.291 | time:   0.013
 inference:    98 | throughput: 156.970 | time:   0.013
 inference:    99 | throughput: 157.607 | time:   0.013
 inference:   100 | throughput: 154.461 | time:   0.013

Total inference throughput: 156.31024, Total inference latency: 0.01280
