Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  81.063 | time:   0.025
 inference:     2 | throughput: 150.231 | time:   0.013
 inference:     3 | throughput: 157.240 | time:   0.013
 inference:     4 | throughput: 161.350 | time:   0.012
 inference:     5 | throughput: 166.798 | time:   0.012
 inference:     6 | throughput: 165.124 | time:   0.012
 inference:     7 | throughput: 167.167 | time:   0.012
 inference:     8 | throughput: 164.090 | time:   0.012
 inference:     9 | throughput: 161.391 | time:   0.012
 inference:    10 | throughput: 158.785 | time:   0.013
 inference:    11 | throughput: 161.939 | time:   0.012
 inference:    12 | throughput: 157.046 | time:   0.013
 inference:    13 | throughput: 162.712 | time:   0.012
 inference:    14 | throughput: 164.270 | time:   0.012
 inference:    15 | throughput: 164.032 | time:   0.012
 inference:    16 | throughput: 162.161 | time:   0.012
 inference:    17 | throughput: 163.266 | time:   0.012
 inference:    18 | throughput: 161.708 | time:   0.012
 inference:    19 | throughput: 167.307 | time:   0.012
 inference:    20 | throughput: 166.474 | time:   0.012
 inference:    21 | throughput: 159.367 | time:   0.013
 inference:    22 | throughput: 160.766 | time:   0.012
 inference:    23 | throughput: 161.468 | time:   0.012
 inference:    24 | throughput: 159.546 | time:   0.013
 inference:    25 | throughput: 158.641 | time:   0.013
 inference:    26 | throughput: 157.255 | time:   0.013
 inference:    27 | throughput: 162.639 | time:   0.012
 inference:    28 | throughput: 161.186 | time:   0.012
 inference:    29 | throughput: 161.652 | time:   0.012
 inference:    30 | throughput: 162.008 | time:   0.012
 inference:    31 | throughput: 162.775 | time:   0.012
 inference:    32 | throughput: 166.134 | time:   0.012
 inference:    33 | throughput: 161.440 | time:   0.012
 inference:    34 | throughput: 156.738 | time:   0.013
 inference:    35 | throughput: 159.899 | time:   0.013
 inference:    36 | throughput: 159.180 | time:   0.013
 inference:    37 | throughput: 158.094 | time:   0.013
 inference:    38 | throughput: 161.627 | time:   0.012
 inference:    39 | throughput: 161.587 | time:   0.012
 inference:    40 | throughput: 162.731 | time:   0.012
 inference:    41 | throughput: 161.936 | time:   0.012
 inference:    42 | throughput: 164.103 | time:   0.012
 inference:    43 | throughput: 163.750 | time:   0.012
 inference:    44 | throughput: 166.947 | time:   0.012
 inference:    45 | throughput: 163.645 | time:   0.012
 inference:    46 | throughput: 160.342 | time:   0.012
 inference:    47 | throughput: 159.358 | time:   0.013
 inference:    48 | throughput: 159.461 | time:   0.013
 inference:    49 | throughput: 159.452 | time:   0.013
 inference:    50 | throughput: 160.612 | time:   0.012
 inference:    51 | throughput: 161.808 | time:   0.012
 inference:    52 | throughput: 163.530 | time:   0.012
 inference:    53 | throughput: 161.375 | time:   0.012
 inference:    54 | throughput: 164.254 | time:   0.012
 inference:    55 | throughput: 162.848 | time:   0.012
 inference:    56 | throughput: 160.045 | time:   0.012
 inference:    57 | throughput: 164.193 | time:   0.012
 inference:    58 | throughput: 161.112 | time:   0.012
 inference:    59 | throughput: 159.595 | time:   0.013
 inference:    60 | throughput: 159.649 | time:   0.013
 inference:    61 | throughput: 160.085 | time:   0.012
 inference:    62 | throughput: 160.714 | time:   0.012
 inference:    63 | throughput: 159.316 | time:   0.013
 inference:    64 | throughput: 160.112 | time:   0.012
 inference:    65 | throughput: 163.164 | time:   0.012
 inference:    66 | throughput: 162.488 | time:   0.012
 inference:    67 | throughput: 163.256 | time:   0.012
 inference:    68 | throughput: 162.762 | time:   0.012
 inference:    69 | throughput: 164.055 | time:   0.012
 inference:    70 | throughput: 164.557 | time:   0.012
 inference:    71 | throughput: 158.213 | time:   0.013
 inference:    72 | throughput: 160.115 | time:   0.012
 inference:    73 | throughput: 159.966 | time:   0.013
 inference:    74 | throughput: 159.707 | time:   0.013
 inference:    75 | throughput: 159.080 | time:   0.013
 inference:    76 | throughput: 159.829 | time:   0.013
 inference:    77 | throughput: 161.143 | time:   0.012
 inference:    78 | throughput: 161.174 | time:   0.012
 inference:    79 | throughput: 159.689 | time:   0.013
 inference:    80 | throughput: 165.573 | time:   0.012
 inference:    81 | throughput: 166.003 | time:   0.012
 inference:    82 | throughput: 165.685 | time:   0.012
 inference:    83 | throughput: 162.199 | time:   0.012
 inference:    84 | throughput: 158.845 | time:   0.013
 inference:    85 | throughput: 160.923 | time:   0.012
 inference:    86 | throughput: 157.114 | time:   0.013
 inference:    87 | throughput: 158.563 | time:   0.013
 inference:    88 | throughput: 161.282 | time:   0.012
 inference:    89 | throughput: 162.592 | time:   0.012
 inference:    90 | throughput: 162.740 | time:   0.012
 inference:    91 | throughput: 164.457 | time:   0.012
 inference:    92 | throughput: 163.183 | time:   0.012
 inference:    93 | throughput: 163.562 | time:   0.012
 inference:    94 | throughput: 162.171 | time:   0.012
 inference:    95 | throughput: 164.495 | time:   0.012
 inference:    96 | throughput: 160.720 | time:   0.012
 inference:    97 | throughput: 159.990 | time:   0.013
 inference:    98 | throughput: 160.290 | time:   0.012
 inference:    99 | throughput: 160.689 | time:   0.012
 inference:   100 | throughput: 162.299 | time:   0.012

Total inference throughput: 159.96903, Total inference latency: 0.01250
