Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  85.420 | time:   0.023
 inference:     2 | throughput: 149.631 | time:   0.013
 inference:     3 | throughput: 155.422 | time:   0.013
 inference:     4 | throughput: 154.954 | time:   0.013
 inference:     5 | throughput: 162.819 | time:   0.012
 inference:     6 | throughput: 163.460 | time:   0.012
 inference:     7 | throughput: 165.059 | time:   0.012
 inference:     8 | throughput: 163.687 | time:   0.012
 inference:     9 | throughput: 165.068 | time:   0.012
 inference:    10 | throughput: 165.829 | time:   0.012
 inference:    11 | throughput: 167.588 | time:   0.012
 inference:    12 | throughput: 162.867 | time:   0.012
 inference:    13 | throughput: 163.946 | time:   0.012
 inference:    14 | throughput: 159.564 | time:   0.013
 inference:    15 | throughput: 159.771 | time:   0.013
 inference:    16 | throughput: 121.567 | time:   0.016
 inference:    17 | throughput: 157.400 | time:   0.013
 inference:    18 | throughput: 159.207 | time:   0.013
 inference:    19 | throughput: 164.064 | time:   0.012
 inference:    20 | throughput: 166.078 | time:   0.012
 inference:    21 | throughput: 163.939 | time:   0.012
 inference:    22 | throughput: 163.827 | time:   0.012
 inference:    23 | throughput: 162.838 | time:   0.012
 inference:    24 | throughput: 165.498 | time:   0.012
 inference:    25 | throughput: 167.270 | time:   0.012
 inference:    26 | throughput: 156.137 | time:   0.013
 inference:    27 | throughput: 158.935 | time:   0.013
 inference:    28 | throughput: 159.382 | time:   0.013
 inference:    29 | throughput: 160.446 | time:   0.012
 inference:    30 | throughput: 161.820 | time:   0.012
 inference:    31 | throughput: 163.530 | time:   0.012
 inference:    32 | throughput: 162.797 | time:   0.012
 inference:    33 | throughput: 161.059 | time:   0.012
 inference:    34 | throughput: 163.174 | time:   0.012
 inference:    35 | throughput: 163.869 | time:   0.012
 inference:    36 | throughput: 164.170 | time:   0.012
 inference:    37 | throughput: 164.260 | time:   0.012
 inference:    38 | throughput: 160.973 | time:   0.012
 inference:    39 | throughput: 159.798 | time:   0.013
 inference:    40 | throughput: 160.268 | time:   0.012
 inference:    41 | throughput: 162.731 | time:   0.012
 inference:    42 | throughput: 159.631 | time:   0.013
 inference:    43 | throughput: 161.198 | time:   0.012
 inference:    44 | throughput: 165.290 | time:   0.012
 inference:    45 | throughput: 161.680 | time:   0.012
 inference:    46 | throughput: 163.123 | time:   0.012
 inference:    47 | throughput: 163.553 | time:   0.012
 inference:    48 | throughput: 160.772 | time:   0.012
 inference:    49 | throughput: 165.907 | time:   0.012
 inference:    50 | throughput: 166.309 | time:   0.012
 inference:    51 | throughput: 160.360 | time:   0.012
 inference:    52 | throughput: 159.932 | time:   0.013
 inference:    53 | throughput: 159.719 | time:   0.013
 inference:    54 | throughput: 161.403 | time:   0.012
 inference:    55 | throughput: 163.498 | time:   0.012
 inference:    56 | throughput: 162.347 | time:   0.012
 inference:    57 | throughput: 163.495 | time:   0.012
 inference:    58 | throughput: 162.545 | time:   0.012
 inference:    59 | throughput: 165.482 | time:   0.012
 inference:    60 | throughput: 165.796 | time:   0.012
 inference:    61 | throughput: 165.472 | time:   0.012
 inference:    62 | throughput: 164.867 | time:   0.012
 inference:    63 | throughput: 160.514 | time:   0.012
 inference:    64 | throughput: 160.299 | time:   0.012
 inference:    65 | throughput: 161.041 | time:   0.012
 inference:    66 | throughput: 161.075 | time:   0.012
 inference:    67 | throughput: 158.674 | time:   0.013
 inference:    68 | throughput: 163.540 | time:   0.012
 inference:    69 | throughput: 165.263 | time:   0.012
 inference:    70 | throughput: 164.077 | time:   0.012
 inference:    71 | throughput: 162.463 | time:   0.012
 inference:    72 | throughput: 162.712 | time:   0.012
 inference:    73 | throughput: 162.661 | time:   0.012
 inference:    74 | throughput: 165.766 | time:   0.012
 inference:    75 | throughput: 166.672 | time:   0.012
 inference:    76 | throughput: 160.732 | time:   0.012
 inference:    77 | throughput: 158.530 | time:   0.013
 inference:    78 | throughput: 157.586 | time:   0.013
 inference:    79 | throughput: 160.784 | time:   0.012
 inference:    80 | throughput: 161.226 | time:   0.012
 inference:    81 | throughput: 164.315 | time:   0.012
 inference:    82 | throughput: 162.810 | time:   0.012
 inference:    83 | throughput: 161.774 | time:   0.012
 inference:    84 | throughput: 164.576 | time:   0.012
 inference:    85 | throughput: 162.693 | time:   0.012
 inference:    86 | throughput: 160.818 | time:   0.012
 inference:    87 | throughput: 165.182 | time:   0.012
 inference:    88 | throughput: 159.625 | time:   0.013
 inference:    89 | throughput: 160.508 | time:   0.012
 inference:    90 | throughput: 162.177 | time:   0.012
 inference:    91 | throughput: 160.877 | time:   0.012
 inference:    92 | throughput: 161.381 | time:   0.012
 inference:    93 | throughput: 161.758 | time:   0.012
 inference:    94 | throughput: 162.690 | time:   0.012
 inference:    95 | throughput: 162.560 | time:   0.012
 inference:    96 | throughput: 162.146 | time:   0.012
 inference:    97 | throughput: 160.667 | time:   0.012
 inference:    98 | throughput: 163.885 | time:   0.012
 inference:    99 | throughput: 165.934 | time:   0.012
 inference:   100 | throughput: 164.212 | time:   0.012

Total inference throughput: 160.21578, Total inference latency: 0.01248
