Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  93.574 | time:   0.021
 inference:     2 | throughput: 146.575 | time:   0.014
 inference:     3 | throughput: 155.682 | time:   0.013
 inference:     4 | throughput: 157.140 | time:   0.013
 inference:     5 | throughput: 157.223 | time:   0.013
 inference:     6 | throughput: 157.862 | time:   0.013
 inference:     7 | throughput: 159.337 | time:   0.013
 inference:     8 | throughput: 158.207 | time:   0.013
 inference:     9 | throughput: 160.320 | time:   0.012
 inference:    10 | throughput: 158.740 | time:   0.013
 inference:    11 | throughput: 155.748 | time:   0.013
 inference:    12 | throughput: 148.023 | time:   0.014
 inference:    13 | throughput: 155.864 | time:   0.013
 inference:    14 | throughput: 156.750 | time:   0.013
 inference:    15 | throughput: 153.189 | time:   0.013
 inference:    16 | throughput: 156.606 | time:   0.013
 inference:    17 | throughput: 156.483 | time:   0.013
 inference:    18 | throughput: 158.210 | time:   0.013
 inference:    19 | throughput: 157.981 | time:   0.013
 inference:    20 | throughput: 155.847 | time:   0.013
 inference:    21 | throughput: 160.085 | time:   0.012
 inference:    22 | throughput: 158.341 | time:   0.013
 inference:    23 | throughput: 156.934 | time:   0.013
 inference:    24 | throughput: 154.911 | time:   0.013
 inference:    25 | throughput: 155.486 | time:   0.013
 inference:    26 | throughput: 150.116 | time:   0.013
 inference:    27 | throughput: 153.080 | time:   0.013
 inference:    28 | throughput: 156.682 | time:   0.013
 inference:    29 | throughput: 154.296 | time:   0.013
 inference:    30 | throughput: 158.019 | time:   0.013
 inference:    31 | throughput: 156.934 | time:   0.013
 inference:    32 | throughput: 157.279 | time:   0.013
 inference:    33 | throughput: 158.294 | time:   0.013
 inference:    34 | throughput: 156.627 | time:   0.013
 inference:    35 | throughput: 156.341 | time:   0.013
 inference:    36 | throughput: 154.992 | time:   0.013
 inference:    37 | throughput: 156.653 | time:   0.013
 inference:    38 | throughput: 155.463 | time:   0.013
 inference:    39 | throughput: 149.476 | time:   0.013
 inference:    40 | throughput: 157.459 | time:   0.013
 inference:    41 | throughput: 154.356 | time:   0.013
 inference:    42 | throughput: 154.370 | time:   0.013
 inference:    43 | throughput: 156.183 | time:   0.013
 inference:    44 | throughput: 156.554 | time:   0.013
 inference:    45 | throughput: 158.968 | time:   0.013
 inference:    46 | throughput: 155.264 | time:   0.013
 inference:    47 | throughput: 156.925 | time:   0.013
 inference:    48 | throughput: 153.846 | time:   0.013
 inference:    49 | throughput: 156.105 | time:   0.013
 inference:    50 | throughput: 155.264 | time:   0.013
 inference:    51 | throughput: 154.217 | time:   0.013
 inference:    52 | throughput: 156.090 | time:   0.013
 inference:    53 | throughput: 154.814 | time:   0.013
 inference:    54 | throughput: 154.543 | time:   0.013
 inference:    55 | throughput: 156.726 | time:   0.013
 inference:    56 | throughput: 158.968 | time:   0.013
 inference:    57 | throughput: 159.984 | time:   0.013
 inference:    58 | throughput: 158.034 | time:   0.013
 inference:    59 | throughput: 156.600 | time:   0.013
 inference:    60 | throughput: 155.639 | time:   0.013
 inference:    61 | throughput: 156.873 | time:   0.013
 inference:    62 | throughput: 155.060 | time:   0.013
 inference:    63 | throughput: 153.970 | time:   0.013
 inference:    64 | throughput: 157.470 | time:   0.013
 inference:    65 | throughput: 155.867 | time:   0.013
 inference:    66 | throughput: 158.025 | time:   0.013
 inference:    67 | throughput: 158.100 | time:   0.013
 inference:    68 | throughput: 156.539 | time:   0.013
 inference:    69 | throughput: 159.334 | time:   0.013
 inference:    70 | throughput: 156.096 | time:   0.013
 inference:    71 | throughput: 154.586 | time:   0.013
 inference:    72 | throughput: 155.717 | time:   0.013
 inference:    73 | throughput: 156.087 | time:   0.013
 inference:    74 | throughput: 154.350 | time:   0.013
 inference:    75 | throughput: 156.122 | time:   0.013
 inference:    76 | throughput: 158.677 | time:   0.013
 inference:    77 | throughput: 158.500 | time:   0.013
 inference:    78 | throughput: 156.864 | time:   0.013
 inference:    79 | throughput: 157.586 | time:   0.013
 inference:    80 | throughput: 156.861 | time:   0.013
 inference:    81 | throughput: 158.794 | time:   0.013
 inference:    82 | throughput: 156.597 | time:   0.013
 inference:    83 | throughput: 155.339 | time:   0.013
 inference:    84 | throughput: 155.800 | time:   0.013
 inference:    85 | throughput: 154.518 | time:   0.013
 inference:    86 | throughput: 154.731 | time:   0.013
 inference:    87 | throughput: 157.225 | time:   0.013
 inference:    88 | throughput: 157.876 | time:   0.013
 inference:    89 | throughput: 157.476 | time:   0.013
 inference:    90 | throughput: 156.111 | time:   0.013
 inference:    91 | throughput: 158.779 | time:   0.013
 inference:    92 | throughput: 158.180 | time:   0.013
 inference:    93 | throughput: 160.600 | time:   0.012
 inference:    94 | throughput: 156.970 | time:   0.013
 inference:    95 | throughput: 154.557 | time:   0.013
 inference:    96 | throughput: 155.379 | time:   0.013
 inference:    97 | throughput: 156.212 | time:   0.013
 inference:    98 | throughput: 155.803 | time:   0.013
 inference:    99 | throughput: 155.636 | time:   0.013
 inference:   100 | throughput: 156.791 | time:   0.013

Total inference throughput: 155.21731, Total inference latency: 0.01289
