Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput: 100.076 | time:   0.020
 inference:     2 | throughput: 144.362 | time:   0.014
 inference:     3 | throughput: 153.587 | time:   0.013
 inference:     4 | throughput: 156.189 | time:   0.013
 inference:     5 | throughput: 155.841 | time:   0.013
 inference:     6 | throughput: 155.278 | time:   0.013
 inference:     7 | throughput: 154.333 | time:   0.013
 inference:     8 | throughput: 157.025 | time:   0.013
 inference:     9 | throughput: 154.132 | time:   0.013
 inference:    10 | throughput: 159.500 | time:   0.013
 inference:    11 | throughput: 159.510 | time:   0.013
 inference:    12 | throughput: 153.618 | time:   0.013
 inference:    13 | throughput: 154.780 | time:   0.013
 inference:    14 | throughput: 153.953 | time:   0.013
 inference:    15 | throughput: 155.218 | time:   0.013
 inference:    16 | throughput: 153.635 | time:   0.013
 inference:    17 | throughput: 156.143 | time:   0.013
 inference:    18 | throughput: 155.043 | time:   0.013
 inference:    19 | throughput: 156.676 | time:   0.013
 inference:    20 | throughput: 154.225 | time:   0.013
 inference:    21 | throughput: 157.019 | time:   0.013
 inference:    22 | throughput: 156.758 | time:   0.013
 inference:    23 | throughput: 156.554 | time:   0.013
 inference:    24 | throughput: 152.820 | time:   0.013
 inference:    25 | throughput: 154.373 | time:   0.013
 inference:    26 | throughput: 148.237 | time:   0.013
 inference:    27 | throughput: 151.454 | time:   0.013
 inference:    28 | throughput: 155.385 | time:   0.013
 inference:    29 | throughput: 154.669 | time:   0.013
 inference:    30 | throughput: 155.440 | time:   0.013
 inference:    31 | throughput: 154.951 | time:   0.013
 inference:    32 | throughput: 156.513 | time:   0.013
 inference:    33 | throughput: 157.663 | time:   0.013
 inference:    34 | throughput: 159.695 | time:   0.013
 inference:    35 | throughput: 156.738 | time:   0.013
 inference:    36 | throughput: 153.108 | time:   0.013
 inference:    37 | throughput: 156.227 | time:   0.013
 inference:    38 | throughput: 153.928 | time:   0.013
 inference:    39 | throughput: 152.548 | time:   0.013
 inference:    40 | throughput: 151.225 | time:   0.013
 inference:    41 | throughput: 156.507 | time:   0.013
 inference:    42 | throughput: 154.302 | time:   0.013
 inference:    43 | throughput: 155.405 | time:   0.013
 inference:    44 | throughput: 155.394 | time:   0.013
 inference:    45 | throughput: 155.795 | time:   0.013
 inference:    46 | throughput: 156.559 | time:   0.013
 inference:    47 | throughput: 152.820 | time:   0.013
 inference:    48 | throughput: 154.629 | time:   0.013
 inference:    49 | throughput: 153.773 | time:   0.013
 inference:    50 | throughput: 154.310 | time:   0.013
 inference:    51 | throughput: 154.754 | time:   0.013
 inference:    52 | throughput: 155.299 | time:   0.013
 inference:    53 | throughput: 154.177 | time:   0.013
 inference:    54 | throughput: 154.654 | time:   0.013
 inference:    55 | throughput: 156.521 | time:   0.013
 inference:    56 | throughput: 154.415 | time:   0.013
 inference:    57 | throughput: 159.701 | time:   0.013
 inference:    58 | throughput: 156.370 | time:   0.013
 inference:    59 | throughput: 154.146 | time:   0.013
 inference:    60 | throughput: 151.899 | time:   0.013
 inference:    61 | throughput: 154.751 | time:   0.013
 inference:    62 | throughput: 152.216 | time:   0.013
 inference:    63 | throughput: 153.967 | time:   0.013
 inference:    64 | throughput: 155.391 | time:   0.013
 inference:    65 | throughput: 155.402 | time:   0.013
 inference:    66 | throughput: 155.460 | time:   0.013
 inference:    67 | throughput: 155.650 | time:   0.013
 inference:    68 | throughput: 155.864 | time:   0.013
 inference:    69 | throughput: 157.607 | time:   0.013
 inference:    70 | throughput: 156.457 | time:   0.013
 inference:    71 | throughput: 152.740 | time:   0.013
 inference:    72 | throughput: 155.434 | time:   0.013
 inference:    73 | throughput: 154.120 | time:   0.013
 inference:    74 | throughput: 153.840 | time:   0.013
 inference:    75 | throughput: 154.666 | time:   0.013
 inference:    76 | throughput: 155.974 | time:   0.013
 inference:    77 | throughput: 154.577 | time:   0.013
 inference:    78 | throughput: 154.200 | time:   0.013
 inference:    79 | throughput: 154.256 | time:   0.013
 inference:    80 | throughput: 156.143 | time:   0.013
 inference:    81 | throughput: 157.509 | time:   0.013
 inference:    82 | throughput: 153.939 | time:   0.013
 inference:    83 | throughput: 155.509 | time:   0.013
 inference:    84 | throughput: 151.411 | time:   0.013
 inference:    85 | throughput: 153.373 | time:   0.013
 inference:    86 | throughput: 151.048 | time:   0.013
 inference:    87 | throughput: 153.024 | time:   0.013
 inference:    88 | throughput: 155.494 | time:   0.013
 inference:    89 | throughput: 153.925 | time:   0.013
 inference:    90 | throughput: 158.267 | time:   0.013
 inference:    91 | throughput: 156.952 | time:   0.013
 inference:    92 | throughput: 158.085 | time:   0.013
 inference:    93 | throughput: 156.434 | time:   0.013
 inference:    94 | throughput: 155.405 | time:   0.013
 inference:    95 | throughput: 151.726 | time:   0.013
 inference:    96 | throughput: 155.682 | time:   0.013
 inference:    97 | throughput: 154.614 | time:   0.013
 inference:    98 | throughput: 154.183 | time:   0.013
 inference:    99 | throughput: 154.330 | time:   0.013
 inference:   100 | throughput: 154.228 | time:   0.013

Total inference throughput: 154.01094, Total inference latency: 0.01299
