Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  86.988 | time:   0.023
 inference:     2 | throughput: 149.452 | time:   0.013
 inference:     3 | throughput: 156.928 | time:   0.013
 inference:     4 | throughput: 163.875 | time:   0.012
 inference:     5 | throughput: 165.534 | time:   0.012
 inference:     6 | throughput: 161.630 | time:   0.012
 inference:     7 | throughput: 165.276 | time:   0.012
 inference:     8 | throughput: 163.057 | time:   0.012
 inference:     9 | throughput: 165.046 | time:   0.012
 inference:    10 | throughput: 166.622 | time:   0.012
 inference:    11 | throughput: 166.164 | time:   0.012
 inference:    12 | throughput: 156.849 | time:   0.013
 inference:    13 | throughput: 161.307 | time:   0.012
 inference:    14 | throughput: 160.118 | time:   0.012
 inference:    15 | throughput: 162.259 | time:   0.012
 inference:    16 | throughput: 162.841 | time:   0.012
 inference:    17 | throughput: 161.755 | time:   0.012
 inference:    18 | throughput: 165.182 | time:   0.012
 inference:    19 | throughput: 163.991 | time:   0.012
 inference:    20 | throughput: 162.927 | time:   0.012
 inference:    21 | throughput: 165.055 | time:   0.012
 inference:    22 | throughput: 162.024 | time:   0.012
 inference:    23 | throughput: 164.702 | time:   0.012
 inference:    24 | throughput: 159.288 | time:   0.013
 inference:    25 | throughput: 155.489 | time:   0.013
 inference:    26 | throughput: 157.122 | time:   0.013
 inference:    27 | throughput: 158.968 | time:   0.013
 inference:    28 | throughput: 159.631 | time:   0.013
 inference:    29 | throughput: 163.725 | time:   0.012
 inference:    30 | throughput: 161.233 | time:   0.012
 inference:    31 | throughput: 162.870 | time:   0.012
 inference:    32 | throughput: 163.215 | time:   0.012
 inference:    33 | throughput: 161.127 | time:   0.012
 inference:    34 | throughput: 166.685 | time:   0.012
 inference:    35 | throughput: 165.528 | time:   0.012
 inference:    36 | throughput: 160.591 | time:   0.012
 inference:    37 | throughput: 159.513 | time:   0.013
 inference:    38 | throughput: 158.297 | time:   0.013
 inference:    39 | throughput: 158.064 | time:   0.013
 inference:    40 | throughput: 158.962 | time:   0.013
 inference:    41 | throughput: 161.208 | time:   0.012
 inference:    42 | throughput: 163.149 | time:   0.012
 inference:    43 | throughput: 164.870 | time:   0.012
 inference:    44 | throughput: 163.396 | time:   0.012
 inference:    45 | throughput: 165.472 | time:   0.012
 inference:    46 | throughput: 162.413 | time:   0.012
 inference:    47 | throughput: 160.551 | time:   0.012
 inference:    48 | throughput: 165.639 | time:   0.012
 inference:    49 | throughput: 158.213 | time:   0.013
 inference:    50 | throughput: 156.003 | time:   0.013
 inference:    51 | throughput: 160.281 | time:   0.012
 inference:    52 | throughput: 158.329 | time:   0.013
 inference:    53 | throughput: 161.137 | time:   0.012
 inference:    54 | throughput: 161.220 | time:   0.012
 inference:    55 | throughput: 163.607 | time:   0.012
 inference:    56 | throughput: 163.139 | time:   0.012
 inference:    57 | throughput: 164.347 | time:   0.012
 inference:    58 | throughput: 162.102 | time:   0.012
 inference:    59 | throughput: 165.750 | time:   0.012
 inference:    60 | throughput: 164.341 | time:   0.012
 inference:    61 | throughput: 161.078 | time:   0.012
 inference:    62 | throughput: 159.343 | time:   0.013
 inference:    63 | throughput: 157.014 | time:   0.013
 inference:    64 | throughput: 159.125 | time:   0.013
 inference:    65 | throughput: 161.242 | time:   0.012
 inference:    66 | throughput: 160.966 | time:   0.012
 inference:    67 | throughput: 164.615 | time:   0.012
 inference:    68 | throughput: 164.547 | time:   0.012
 inference:    69 | throughput: 163.604 | time:   0.012
 inference:    70 | throughput: 163.326 | time:   0.012
 inference:    71 | throughput: 164.395 | time:   0.012
 inference:    72 | throughput: 162.158 | time:   0.012
 inference:    73 | throughput: 163.914 | time:   0.012
 inference:    74 | throughput: 156.597 | time:   0.013
 inference:    75 | throughput: 160.572 | time:   0.012
 inference:    76 | throughput: 161.546 | time:   0.012
 inference:    77 | throughput: 158.548 | time:   0.013
 inference:    78 | throughput: 162.867 | time:   0.012
 inference:    79 | throughput: 163.498 | time:   0.012
 inference:    80 | throughput: 159.683 | time:   0.013
 inference:    81 | throughput: 164.524 | time:   0.012
 inference:    82 | throughput: 162.598 | time:   0.012
 inference:    83 | throughput: 166.239 | time:   0.012
 inference:    84 | throughput: 164.344 | time:   0.012
 inference:    85 | throughput: 163.760 | time:   0.012
 inference:    86 | throughput: 160.204 | time:   0.012
 inference:    87 | throughput: 159.002 | time:   0.013
 inference:    88 | throughput: 156.662 | time:   0.013
 inference:    89 | throughput: 160.021 | time:   0.012
 inference:    90 | throughput: 159.948 | time:   0.013
 inference:    91 | throughput: 160.778 | time:   0.012
 inference:    92 | throughput: 162.924 | time:   0.012
 inference:    93 | throughput: 162.011 | time:   0.012
 inference:    94 | throughput: 165.215 | time:   0.012
 inference:    95 | throughput: 164.241 | time:   0.012
 inference:    96 | throughput: 160.809 | time:   0.012
 inference:    97 | throughput: 164.515 | time:   0.012
 inference:    98 | throughput: 163.088 | time:   0.012
 inference:    99 | throughput: 158.174 | time:   0.013
 inference:   100 | throughput: 161.072 | time:   0.012

Total inference throughput: 160.35277, Total inference latency: 0.01247
