Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput: 106.417 | time:   0.019
 inference:     2 | throughput: 153.309 | time:   0.013
 inference:     3 | throughput: 161.674 | time:   0.012
 inference:     4 | throughput: 158.356 | time:   0.013
 inference:     5 | throughput: 160.778 | time:   0.012
 inference:     6 | throughput: 159.905 | time:   0.013
 inference:     7 | throughput: 159.455 | time:   0.013
 inference:     8 | throughput: 162.611 | time:   0.012
 inference:     9 | throughput: 164.977 | time:   0.012
 inference:    10 | throughput: 160.948 | time:   0.012
 inference:    11 | throughput: 164.589 | time:   0.012
 inference:    12 | throughput: 160.794 | time:   0.012
 inference:    13 | throughput: 162.202 | time:   0.012
 inference:    14 | throughput: 164.906 | time:   0.012
 inference:    15 | throughput: 163.139 | time:   0.012
 inference:    16 | throughput: 159.859 | time:   0.013
 inference:    17 | throughput: 160.726 | time:   0.012
 inference:    18 | throughput: 158.521 | time:   0.013
 inference:    19 | throughput: 161.109 | time:   0.012
 inference:    20 | throughput: 157.817 | time:   0.013
 inference:    21 | throughput: 161.699 | time:   0.012
 inference:    22 | throughput: 163.295 | time:   0.012
 inference:    23 | throughput: 160.526 | time:   0.012
 inference:    24 | throughput: 163.206 | time:   0.012
 inference:    25 | throughput: 162.655 | time:   0.012
 inference:    26 | throughput: 159.101 | time:   0.013
 inference:    27 | throughput: 164.058 | time:   0.012
 inference:    28 | throughput: 158.019 | time:   0.013
 inference:    29 | throughput: 157.984 | time:   0.013
 inference:    30 | throughput: 159.576 | time:   0.013
 inference:    31 | throughput: 158.794 | time:   0.013
 inference:    32 | throughput: 160.437 | time:   0.012
 inference:    33 | throughput: 159.385 | time:   0.013
 inference:    34 | throughput: 162.099 | time:   0.012
 inference:    35 | throughput: 161.413 | time:   0.012
 inference:    36 | throughput: 159.171 | time:   0.013
 inference:    37 | throughput: 164.531 | time:   0.012
 inference:    38 | throughput: 163.968 | time:   0.012
 inference:    39 | throughput: 161.995 | time:   0.012
 inference:    40 | throughput: 162.848 | time:   0.012
 inference:    41 | throughput: 157.981 | time:   0.013
 inference:    42 | throughput: 157.467 | time:   0.013
 inference:    43 | throughput: 161.453 | time:   0.012
 inference:    44 | throughput: 157.618 | time:   0.013
 inference:    45 | throughput: 163.588 | time:   0.012
 inference:    46 | throughput: 162.425 | time:   0.012
 inference:    47 | throughput: 161.388 | time:   0.012
 inference:    48 | throughput: 163.715 | time:   0.012
 inference:    49 | throughput: 162.772 | time:   0.012
 inference:    50 | throughput: 160.070 | time:   0.012
 inference:    51 | throughput: 165.528 | time:   0.012
 inference:    52 | throughput: 162.249 | time:   0.012
 inference:    53 | throughput: 161.406 | time:   0.012
 inference:    54 | throughput: 157.482 | time:   0.013
 inference:    55 | throughput: 160.680 | time:   0.012
 inference:    56 | throughput: 159.198 | time:   0.013
 inference:    57 | throughput: 156.887 | time:   0.013
 inference:    58 | throughput: 159.491 | time:   0.013
 inference:    59 | throughput: 163.632 | time:   0.012
 inference:    60 | throughput: 160.529 | time:   0.012
 inference:    61 | throughput: 161.717 | time:   0.012
 inference:    62 | throughput: 159.838 | time:   0.013
 inference:    63 | throughput: 164.541 | time:   0.012
 inference:    64 | throughput: 164.557 | time:   0.012
 inference:    65 | throughput: 160.818 | time:   0.012
 inference:    66 | throughput: 158.147 | time:   0.013
 inference:    67 | throughput: 159.771 | time:   0.013
 inference:    68 | throughput: 159.972 | time:   0.013
 inference:    69 | throughput: 159.110 | time:   0.013
 inference:    70 | throughput: 159.941 | time:   0.013
 inference:    71 | throughput: 163.060 | time:   0.012
 inference:    72 | throughput: 165.316 | time:   0.012
 inference:    73 | throughput: 160.803 | time:   0.012
 inference:    74 | throughput: 163.997 | time:   0.012
 inference:    75 | throughput: 163.139 | time:   0.012
 inference:    76 | throughput: 163.177 | time:   0.012
 inference:    77 | throughput: 162.671 | time:   0.012
 inference:    78 | throughput: 158.061 | time:   0.013
 inference:    79 | throughput: 158.800 | time:   0.013
 inference:    80 | throughput: 159.370 | time:   0.013
 inference:    81 | throughput: 158.884 | time:   0.013
 inference:    82 | throughput: 161.075 | time:   0.012
 inference:    83 | throughput: 161.096 | time:   0.012
 inference:    84 | throughput: 162.277 | time:   0.012
 inference:    85 | throughput: 162.990 | time:   0.012
 inference:    86 | throughput: 162.901 | time:   0.012
 inference:    87 | throughput: 162.143 | time:   0.012
 inference:    88 | throughput: 163.155 | time:   0.012
 inference:    89 | throughput: 162.822 | time:   0.012
 inference:    90 | throughput: 159.137 | time:   0.013
 inference:    91 | throughput: 158.076 | time:   0.013
 inference:    92 | throughput: 161.733 | time:   0.012
 inference:    93 | throughput: 160.575 | time:   0.012
 inference:    94 | throughput: 160.926 | time:   0.012
 inference:    95 | throughput: 164.026 | time:   0.012
 inference:    96 | throughput: 160.646 | time:   0.012
 inference:    97 | throughput: 163.314 | time:   0.012
 inference:    98 | throughput: 163.441 | time:   0.012
 inference:    99 | throughput: 160.960 | time:   0.012
 inference:   100 | throughput: 162.077 | time:   0.012

Total inference throughput: 160.30640, Total inference latency: 0.01248
