Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 315.884 | time:   0.003
 inference:     2 | throughput: 304.819 | time:   0.003
 inference:     3 | throughput: 225.561 | time:   0.004
 inference:     4 | throughput: 225.488 | time:   0.004
 inference:     5 | throughput: 225.198 | time:   0.004
 inference:     6 | throughput: 221.230 | time:   0.005
 inference:     7 | throughput: 228.647 | time:   0.004
 inference:     8 | throughput: 228.386 | time:   0.004
 inference:     9 | throughput: 230.913 | time:   0.004
 inference:    10 | throughput: 236.659 | time:   0.004
 inference:    11 | throughput: 252.289 | time:   0.004
 inference:    12 | throughput: 224.019 | time:   0.004
 inference:    13 | throughput: 223.042 | time:   0.004
 inference:    14 | throughput: 217.965 | time:   0.005
 inference:    15 | throughput: 228.348 | time:   0.004
 inference:    16 | throughput: 223.042 | time:   0.004
 inference:    17 | throughput: 220.208 | time:   0.005
 inference:    18 | throughput: 215.280 | time:   0.005
 inference:    19 | throughput: 233.198 | time:   0.004
 inference:    20 | throughput: 223.434 | time:   0.004
 inference:    21 | throughput: 226.731 | time:   0.004
 inference:    22 | throughput: 237.786 | time:   0.004
 inference:    23 | throughput: 252.031 | time:   0.004
 inference:    24 | throughput: 227.642 | time:   0.004
 inference:    25 | throughput: 221.874 | time:   0.005
 inference:    26 | throughput: 215.901 | time:   0.005
 inference:    27 | throughput: 226.377 | time:   0.004
 inference:    28 | throughput: 223.339 | time:   0.004
 inference:    29 | throughput: 227.014 | time:   0.004
 inference:    30 | throughput: 225.137 | time:   0.004
 inference:    31 | throughput: 223.244 | time:   0.004
 inference:    32 | throughput: 228.772 | time:   0.004
 inference:    33 | throughput: 227.691 | time:   0.004
 inference:    34 | throughput: 235.821 | time:   0.004
 inference:    35 | throughput: 255.501 | time:   0.004
 inference:    36 | throughput: 239.702 | time:   0.004
 inference:    37 | throughput: 212.671 | time:   0.005
 inference:    38 | throughput: 219.586 | time:   0.005
 inference:    39 | throughput: 226.291 | time:   0.004
 inference:    40 | throughput: 220.811 | time:   0.005
 inference:    41 | throughput: 223.244 | time:   0.004
 inference:    42 | throughput: 222.403 | time:   0.004
 inference:    43 | throughput: 230.444 | time:   0.004
 inference:    44 | throughput: 227.790 | time:   0.004
 inference:    45 | throughput: 228.834 | time:   0.004
 inference:    46 | throughput: 235.067 | time:   0.004
 inference:    47 | throughput: 254.663 | time:   0.004
 inference:    48 | throughput: 239.524 | time:   0.004
 inference:    49 | throughput: 225.464 | time:   0.004
 inference:    50 | throughput: 219.253 | time:   0.005
 inference:    51 | throughput: 217.490 | time:   0.005
 inference:    52 | throughput: 229.222 | time:   0.004
 inference:    53 | throughput: 226.621 | time:   0.004
 inference:    54 | throughput: 227.100 | time:   0.004
 inference:    55 | throughput: 228.423 | time:   0.004
 inference:    56 | throughput: 226.474 | time:   0.004
 inference:    57 | throughput: 226.315 | time:   0.004
 inference:    58 | throughput: 231.461 | time:   0.004
 inference:    59 | throughput: 249.201 | time:   0.004
 inference:    60 | throughput: 234.857 | time:   0.004
 inference:    61 | throughput: 228.660 | time:   0.004
 inference:    62 | throughput: 212.974 | time:   0.005
 inference:    63 | throughput: 220.486 | time:   0.005
 inference:    64 | throughput: 226.071 | time:   0.004
 inference:    65 | throughput: 224.043 | time:   0.004
 inference:    66 | throughput: 219.551 | time:   0.005
 inference:    67 | throughput: 232.449 | time:   0.004
 inference:    68 | throughput: 220.939 | time:   0.005
 inference:    69 | throughput: 227.679 | time:   0.004
 inference:    70 | throughput: 226.035 | time:   0.004
 inference:    71 | throughput: 250.167 | time:   0.004
 inference:    72 | throughput: 245.424 | time:   0.004
 inference:    73 | throughput: 218.887 | time:   0.005
 inference:    74 | throughput: 216.883 | time:   0.005
 inference:    75 | throughput: 228.747 | time:   0.004
 inference:    76 | throughput: 222.097 | time:   0.005
 inference:    77 | throughput: 227.778 | time:   0.004
 inference:    78 | throughput: 224.546 | time:   0.004
 inference:    79 | throughput: 222.923 | time:   0.004
 inference:    80 | throughput: 228.224 | time:   0.004
 inference:    81 | throughput: 225.391 | time:   0.004
 inference:    82 | throughput: 229.410 | time:   0.004
 inference:    83 | throughput: 243.303 | time:   0.004
 inference:    84 | throughput: 250.646 | time:   0.004
 inference:    85 | throughput: 211.002 | time:   0.005
 inference:    86 | throughput: 217.660 | time:   0.005
 inference:    87 | throughput: 232.050 | time:   0.004
 inference:    88 | throughput: 223.125 | time:   0.004
 inference:    89 | throughput: 218.636 | time:   0.005
 inference:    90 | throughput: 226.254 | time:   0.004
 inference:    91 | throughput: 227.827 | time:   0.004
 inference:    92 | throughput: 228.311 | time:   0.004
 inference:    93 | throughput: 230.001 | time:   0.004
 inference:    94 | throughput: 231.653 | time:   0.004
 inference:    95 | throughput: 244.751 | time:   0.004
 inference:    96 | throughput: 252.593 | time:   0.004
 inference:    97 | throughput: 222.498 | time:   0.004
 inference:    98 | throughput: 225.028 | time:   0.004
 inference:    99 | throughput: 222.675 | time:   0.004
 inference:   100 | throughput: 212.671 | time:   0.005

Total inference throughput: 228.99935, Total inference latency: 0.00437
