Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 351.341 | time:   0.003
 inference:     2 | throughput: 326.354 | time:   0.003
 inference:     3 | throughput: 245.914 | time:   0.004
 inference:     4 | throughput: 243.106 | time:   0.004
 inference:     5 | throughput: 245.712 | time:   0.004
 inference:     6 | throughput: 246.985 | time:   0.004
 inference:     7 | throughput: 239.415 | time:   0.004
 inference:     8 | throughput: 235.781 | time:   0.004
 inference:     9 | throughput: 254.077 | time:   0.004
 inference:    10 | throughput: 244.167 | time:   0.004
 inference:    11 | throughput: 246.637 | time:   0.004
 inference:    12 | throughput: 242.951 | time:   0.004
 inference:    13 | throughput: 242.235 | time:   0.004
 inference:    14 | throughput: 244.125 | time:   0.004
 inference:    15 | throughput: 244.966 | time:   0.004
 inference:    16 | throughput: 244.651 | time:   0.004
 inference:    17 | throughput: 241.816 | time:   0.004
 inference:    18 | throughput: 244.253 | time:   0.004
 inference:    19 | throughput: 248.478 | time:   0.004
 inference:    20 | throughput: 243.657 | time:   0.004
 inference:    21 | throughput: 243.983 | time:   0.004
 inference:    22 | throughput: 242.095 | time:   0.004
 inference:    23 | throughput: 244.566 | time:   0.004
 inference:    24 | throughput: 248.052 | time:   0.004
 inference:    25 | throughput: 242.459 | time:   0.004
 inference:    26 | throughput: 243.092 | time:   0.004
 inference:    27 | throughput: 246.971 | time:   0.004
 inference:    28 | throughput: 245.181 | time:   0.004
 inference:    29 | throughput: 243.671 | time:   0.004
 inference:    30 | throughput: 240.568 | time:   0.004
 inference:    31 | throughput: 243.543 | time:   0.004
 inference:    32 | throughput: 243.685 | time:   0.004
 inference:    33 | throughput: 239.428 | time:   0.004
 inference:    34 | throughput: 241.468 | time:   0.004
 inference:    35 | throughput: 242.866 | time:   0.004
 inference:    36 | throughput: 244.352 | time:   0.004
 inference:    37 | throughput: 244.766 | time:   0.004
 inference:    38 | throughput: 243.883 | time:   0.004
 inference:    39 | throughput: 244.011 | time:   0.004
 inference:    40 | throughput: 240.444 | time:   0.004
 inference:    41 | throughput: 243.812 | time:   0.004
 inference:    42 | throughput: 248.507 | time:   0.004
 inference:    43 | throughput: 242.782 | time:   0.004
 inference:    44 | throughput: 243.021 | time:   0.004
 inference:    45 | throughput: 245.611 | time:   0.004
 inference:    46 | throughput: 242.782 | time:   0.004
 inference:    47 | throughput: 245.295 | time:   0.004
 inference:    48 | throughput: 242.487 | time:   0.004
 inference:    49 | throughput: 243.106 | time:   0.004
 inference:    50 | throughput: 243.713 | time:   0.004
 inference:    51 | throughput: 248.301 | time:   0.004
 inference:    52 | throughput: 242.740 | time:   0.004
 inference:    53 | throughput: 242.614 | time:   0.004
 inference:    54 | throughput: 247.890 | time:   0.004
 inference:    55 | throughput: 244.466 | time:   0.004
 inference:    56 | throughput: 242.109 | time:   0.004
 inference:    57 | throughput: 243.346 | time:   0.004
 inference:    58 | throughput: 241.357 | time:   0.004
 inference:    59 | throughput: 245.640 | time:   0.004
 inference:    60 | throughput: 247.452 | time:   0.004
 inference:    61 | throughput: 244.139 | time:   0.004
 inference:    62 | throughput: 241.468 | time:   0.004
 inference:    63 | throughput: 248.478 | time:   0.004
 inference:    64 | throughput: 245.511 | time:   0.004
 inference:    65 | throughput: 242.810 | time:   0.004
 inference:    66 | throughput: 241.191 | time:   0.004
 inference:    67 | throughput: 240.472 | time:   0.004
 inference:    68 | throughput: 243.049 | time:   0.004
 inference:    69 | throughput: 250.556 | time:   0.004
 inference:    70 | throughput: 240.347 | time:   0.004
 inference:    71 | throughput: 238.042 | time:   0.004
 inference:    72 | throughput: 246.029 | time:   0.004
 inference:    73 | throughput: 246.333 | time:   0.004
 inference:    74 | throughput: 240.941 | time:   0.004
 inference:    75 | throughput: 245.367 | time:   0.004
 inference:    76 | throughput: 239.551 | time:   0.004
 inference:    77 | throughput: 245.712 | time:   0.004
 inference:    78 | throughput: 243.487 | time:   0.004
 inference:    79 | throughput: 244.923 | time:   0.004
 inference:    80 | throughput: 243.120 | time:   0.004
 inference:    81 | throughput: 247.320 | time:   0.004
 inference:    82 | throughput: 246.246 | time:   0.004
 inference:    83 | throughput: 243.968 | time:   0.004
 inference:    84 | throughput: 245.123 | time:   0.004
 inference:    85 | throughput: 239.223 | time:   0.004
 inference:    86 | throughput: 243.812 | time:   0.004
 inference:    87 | throughput: 247.978 | time:   0.004
 inference:    88 | throughput: 238.218 | time:   0.004
 inference:    89 | throughput: 244.452 | time:   0.004
 inference:    90 | throughput: 241.052 | time:   0.004
 inference:    91 | throughput: 247.510 | time:   0.004
 inference:    92 | throughput: 242.375 | time:   0.004
 inference:    93 | throughput: 245.396 | time:   0.004
 inference:    94 | throughput: 237.826 | time:   0.004
 inference:    95 | throughput: 246.666 | time:   0.004
 inference:    96 | throughput: 242.810 | time:   0.004
 inference:    97 | throughput: 242.137 | time:   0.004
 inference:    98 | throughput: 243.416 | time:   0.004
 inference:    99 | throughput: 246.550 | time:   0.004
 inference:   100 | throughput: 241.816 | time:   0.004

Total inference throughput: 245.21942, Total inference latency: 0.00408
