Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 355.299 | time:   0.003
 inference:     2 | throughput: 317.726 | time:   0.003
 inference:     3 | throughput: 242.628 | time:   0.004
 inference:     4 | throughput: 250.496 | time:   0.004
 inference:     5 | throughput: 242.165 | time:   0.004
 inference:     6 | throughput: 234.306 | time:   0.004
 inference:     7 | throughput: 231.308 | time:   0.004
 inference:     8 | throughput: 240.678 | time:   0.004
 inference:     9 | throughput: 234.162 | time:   0.004
 inference:    10 | throughput: 245.109 | time:   0.004
 inference:    11 | throughput: 236.405 | time:   0.004
 inference:    12 | throughput: 245.971 | time:   0.004
 inference:    13 | throughput: 244.068 | time:   0.004
 inference:    14 | throughput: 223.125 | time:   0.004
 inference:    15 | throughput: 235.516 | time:   0.004
 inference:    16 | throughput: 241.649 | time:   0.004
 inference:    17 | throughput: 235.133 | time:   0.004
 inference:    18 | throughput: 243.827 | time:   0.004
 inference:    19 | throughput: 236.299 | time:   0.004
 inference:    20 | throughput: 241.163 | time:   0.004
 inference:    21 | throughput: 248.110 | time:   0.004
 inference:    22 | throughput: 227.087 | time:   0.004
 inference:    23 | throughput: 242.165 | time:   0.004
 inference:    24 | throughput: 235.754 | time:   0.004
 inference:    25 | throughput: 240.665 | time:   0.004
 inference:    26 | throughput: 237.799 | time:   0.004
 inference:    27 | throughput: 241.163 | time:   0.004
 inference:    28 | throughput: 239.497 | time:   0.004
 inference:    29 | throughput: 244.495 | time:   0.004
 inference:    30 | throughput: 256.658 | time:   0.004
 inference:    31 | throughput: 224.270 | time:   0.004
 inference:    32 | throughput: 221.956 | time:   0.005
 inference:    33 | throughput: 244.381 | time:   0.004
 inference:    34 | throughput: 235.423 | time:   0.004
 inference:    35 | throughput: 237.476 | time:   0.004
 inference:    36 | throughput: 241.440 | time:   0.004
 inference:    37 | throughput: 235.212 | time:   0.004
 inference:    38 | throughput: 248.448 | time:   0.004
 inference:    39 | throughput: 243.926 | time:   0.004
 inference:    40 | throughput: 221.055 | time:   0.005
 inference:    41 | throughput: 244.623 | time:   0.004
 inference:    42 | throughput: 239.278 | time:   0.004
 inference:    43 | throughput: 240.416 | time:   0.004
 inference:    44 | throughput: 240.817 | time:   0.004
 inference:    45 | throughput: 241.038 | time:   0.004
 inference:    46 | throughput: 233.914 | time:   0.004
 inference:    47 | throughput: 256.705 | time:   0.004
 inference:    48 | throughput: 236.046 | time:   0.004
 inference:    49 | throughput: 230.393 | time:   0.004
 inference:    50 | throughput: 236.499 | time:   0.004
 inference:    51 | throughput: 242.137 | time:   0.004
 inference:    52 | throughput: 237.396 | time:   0.004
 inference:    53 | throughput: 241.830 | time:   0.004
 inference:    54 | throughput: 241.024 | time:   0.004
 inference:    55 | throughput: 248.758 | time:   0.004
 inference:    56 | throughput: 245.741 | time:   0.004
 inference:    57 | throughput: 226.474 | time:   0.004
 inference:    58 | throughput: 229.285 | time:   0.004
 inference:    59 | throughput: 245.195 | time:   0.004
 inference:    60 | throughput: 231.781 | time:   0.004
 inference:    61 | throughput: 243.855 | time:   0.004
 inference:    62 | throughput: 235.900 | time:   0.004
 inference:    63 | throughput: 241.482 | time:   0.004
 inference:    64 | throughput: 247.964 | time:   0.004
 inference:    65 | throughput: 231.576 | time:   0.004
 inference:    66 | throughput: 230.710 | time:   0.004
 inference:    67 | throughput: 237.948 | time:   0.004
 inference:    68 | throughput: 237.759 | time:   0.004
 inference:    69 | throughput: 235.397 | time:   0.004
 inference:    70 | throughput: 240.734 | time:   0.004
 inference:    71 | throughput: 240.623 | time:   0.004
 inference:    72 | throughput: 242.487 | time:   0.004
 inference:    73 | throughput: 258.604 | time:   0.004
 inference:    74 | throughput: 228.909 | time:   0.004
 inference:    75 | throughput: 229.976 | time:   0.004
 inference:    76 | throughput: 243.007 | time:   0.004
 inference:    77 | throughput: 236.552 | time:   0.004
 inference:    78 | throughput: 239.114 | time:   0.004
 inference:    79 | throughput: 241.080 | time:   0.004
 inference:    80 | throughput: 238.259 | time:   0.004
 inference:    81 | throughput: 257.288 | time:   0.004
 inference:    82 | throughput: 238.924 | time:   0.004
 inference:    83 | throughput: 228.697 | time:   0.004
 inference:    84 | throughput: 236.272 | time:   0.004
 inference:    85 | throughput: 238.096 | time:   0.004
 inference:    86 | throughput: 234.988 | time:   0.004
 inference:    87 | throughput: 241.246 | time:   0.004
 inference:    88 | throughput: 239.853 | time:   0.004
 inference:    89 | throughput: 230.824 | time:   0.004
 inference:    90 | throughput: 259.484 | time:   0.004
 inference:    91 | throughput: 237.934 | time:   0.004
 inference:    92 | throughput: 236.059 | time:   0.004
 inference:    93 | throughput: 237.369 | time:   0.004
 inference:    94 | throughput: 245.195 | time:   0.004
 inference:    95 | throughput: 238.029 | time:   0.004
 inference:    96 | throughput: 240.347 | time:   0.004
 inference:    97 | throughput: 243.756 | time:   0.004
 inference:    98 | throughput: 243.699 | time:   0.004
 inference:    99 | throughput: 251.472 | time:   0.004
 inference:   100 | throughput: 221.370 | time:   0.005

Total inference throughput: 240.35699, Total inference latency: 0.00416
