Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 346.809 | time:   0.003
 inference:     2 | throughput: 331.461 | time:   0.003
 inference:     3 | throughput: 246.927 | time:   0.004
 inference:     4 | throughput: 238.380 | time:   0.004
 inference:     5 | throughput: 246.622 | time:   0.004
 inference:     6 | throughput: 243.812 | time:   0.004
 inference:     7 | throughput: 246.651 | time:   0.004
 inference:     8 | throughput: 243.742 | time:   0.004
 inference:     9 | throughput: 248.463 | time:   0.004
 inference:    10 | throughput: 241.524 | time:   0.004
 inference:    11 | throughput: 246.680 | time:   0.004
 inference:    12 | throughput: 245.166 | time:   0.004
 inference:    13 | throughput: 248.434 | time:   0.004
 inference:    14 | throughput: 244.224 | time:   0.004
 inference:    15 | throughput: 245.669 | time:   0.004
 inference:    16 | throughput: 240.430 | time:   0.004
 inference:    17 | throughput: 236.579 | time:   0.004
 inference:    18 | throughput: 243.657 | time:   0.004
 inference:    19 | throughput: 249.572 | time:   0.004
 inference:    20 | throughput: 246.361 | time:   0.004
 inference:    21 | throughput: 240.375 | time:   0.004
 inference:    22 | throughput: 243.176 | time:   0.004
 inference:    23 | throughput: 244.709 | time:   0.004
 inference:    24 | throughput: 247.393 | time:   0.004
 inference:    25 | throughput: 244.580 | time:   0.004
 inference:    26 | throughput: 246.637 | time:   0.004
 inference:    27 | throughput: 243.092 | time:   0.004
 inference:    28 | throughput: 238.502 | time:   0.004
 inference:    29 | throughput: 246.666 | time:   0.004
 inference:    30 | throughput: 246.651 | time:   0.004
 inference:    31 | throughput: 245.813 | time:   0.004
 inference:    32 | throughput: 247.204 | time:   0.004
 inference:    33 | throughput: 242.740 | time:   0.004
 inference:    34 | throughput: 244.994 | time:   0.004
 inference:    35 | throughput: 247.934 | time:   0.004
 inference:    36 | throughput: 241.399 | time:   0.004
 inference:    37 | throughput: 247.759 | time:   0.004
 inference:    38 | throughput: 241.413 | time:   0.004
 inference:    39 | throughput: 243.007 | time:   0.004
 inference:    40 | throughput: 254.772 | time:   0.004
 inference:    41 | throughput: 244.153 | time:   0.004
 inference:    42 | throughput: 246.884 | time:   0.004
 inference:    43 | throughput: 241.274 | time:   0.004
 inference:    44 | throughput: 237.020 | time:   0.004
 inference:    45 | throughput: 251.021 | time:   0.004
 inference:    46 | throughput: 248.669 | time:   0.004
 inference:    47 | throughput: 246.333 | time:   0.004
 inference:    48 | throughput: 245.152 | time:   0.004
 inference:    49 | throughput: 246.333 | time:   0.004
 inference:    50 | throughput: 244.153 | time:   0.004
 inference:    51 | throughput: 248.081 | time:   0.004
 inference:    52 | throughput: 244.737 | time:   0.004
 inference:    53 | throughput: 245.525 | time:   0.004
 inference:    54 | throughput: 243.388 | time:   0.004
 inference:    55 | throughput: 234.423 | time:   0.004
 inference:    56 | throughput: 247.014 | time:   0.004
 inference:    57 | throughput: 249.009 | time:   0.004
 inference:    58 | throughput: 243.968 | time:   0.004
 inference:    59 | throughput: 244.609 | time:   0.004
 inference:    60 | throughput: 243.742 | time:   0.004
 inference:    61 | throughput: 247.861 | time:   0.004
 inference:    62 | throughput: 245.525 | time:   0.004
 inference:    63 | throughput: 246.854 | time:   0.004
 inference:    64 | throughput: 241.900 | time:   0.004
 inference:    65 | throughput: 249.959 | time:   0.004
 inference:    66 | throughput: 244.054 | time:   0.004
 inference:    67 | throughput: 249.899 | time:   0.004
 inference:    68 | throughput: 247.087 | time:   0.004
 inference:    69 | throughput: 244.580 | time:   0.004
 inference:    70 | throughput: 241.107 | time:   0.004
 inference:    71 | throughput: 241.900 | time:   0.004
 inference:    72 | throughput: 250.901 | time:   0.004
 inference:    73 | throughput: 247.189 | time:   0.004
 inference:    74 | throughput: 243.699 | time:   0.004
 inference:    75 | throughput: 243.812 | time:   0.004
 inference:    76 | throughput: 240.817 | time:   0.004
 inference:    77 | throughput: 246.260 | time:   0.004
 inference:    78 | throughput: 250.451 | time:   0.004
 inference:    79 | throughput: 242.026 | time:   0.004
 inference:    80 | throughput: 245.726 | time:   0.004
 inference:    81 | throughput: 240.582 | time:   0.004
 inference:    82 | throughput: 236.766 | time:   0.004
 inference:    83 | throughput: 252.062 | time:   0.004
 inference:    84 | throughput: 247.466 | time:   0.004
 inference:    85 | throughput: 247.554 | time:   0.004
 inference:    86 | throughput: 240.927 | time:   0.004
 inference:    87 | throughput: 243.657 | time:   0.004
 inference:    88 | throughput: 246.000 | time:   0.004
 inference:    89 | throughput: 244.480 | time:   0.004
 inference:    90 | throughput: 245.741 | time:   0.004
 inference:    91 | throughput: 244.366 | time:   0.004
 inference:    92 | throughput: 245.410 | time:   0.004
 inference:    93 | throughput: 242.852 | time:   0.004
 inference:    94 | throughput: 250.691 | time:   0.004
 inference:    95 | throughput: 247.043 | time:   0.004
 inference:    96 | throughput: 245.496 | time:   0.004
 inference:    97 | throughput: 241.329 | time:   0.004
 inference:    98 | throughput: 244.466 | time:   0.004
 inference:    99 | throughput: 245.568 | time:   0.004
 inference:   100 | throughput: 249.527 | time:   0.004

Total inference throughput: 246.32486, Total inference latency: 0.00406
