Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3751.404 | time:   0.009
 inference:     2 | throughput: 816.877 | time:   0.039
 inference:     3 | throughput: 760.264 | time:   0.042
 inference:     4 | throughput: 753.710 | time:   0.042
 inference:     5 | throughput: 760.268 | time:   0.042
 inference:     6 | throughput: 751.491 | time:   0.043
 inference:     7 | throughput: 762.895 | time:   0.042
 inference:     8 | throughput: 753.541 | time:   0.042
 inference:     9 | throughput: 754.931 | time:   0.042
 inference:    10 | throughput: 757.411 | time:   0.042
 inference:    11 | throughput: 755.139 | time:   0.042
 inference:    12 | throughput: 760.402 | time:   0.042
 inference:    13 | throughput: 758.249 | time:   0.042
 inference:    14 | throughput: 764.930 | time:   0.042
 inference:    15 | throughput: 760.281 | time:   0.042
 inference:    16 | throughput: 761.351 | time:   0.042
 inference:    17 | throughput: 760.621 | time:   0.042
 inference:    18 | throughput: 762.034 | time:   0.042
 inference:    19 | throughput: 749.774 | time:   0.043
 inference:    20 | throughput: 756.787 | time:   0.042
 inference:    21 | throughput: 759.997 | time:   0.042
 inference:    22 | throughput: 751.853 | time:   0.043
 inference:    23 | throughput: 756.412 | time:   0.042
 inference:    24 | throughput: 754.868 | time:   0.042
 inference:    25 | throughput: 756.663 | time:   0.042
 inference:    26 | throughput: 755.267 | time:   0.042
 inference:    27 | throughput: 758.447 | time:   0.042
 inference:    28 | throughput: 762.103 | time:   0.042
 inference:    29 | throughput: 764.403 | time:   0.042
 inference:    30 | throughput: 762.752 | time:   0.042
 inference:    31 | throughput: 761.584 | time:   0.042
 inference:    32 | throughput: 758.065 | time:   0.042
 inference:    33 | throughput: 753.435 | time:   0.042
 inference:    34 | throughput: 757.817 | time:   0.042
 inference:    35 | throughput: 756.655 | time:   0.042
 inference:    36 | throughput: 752.983 | time:   0.042
 inference:    37 | throughput: 756.084 | time:   0.042
 inference:    38 | throughput: 760.656 | time:   0.042
 inference:    39 | throughput: 749.644 | time:   0.043
 inference:    40 | throughput: 755.573 | time:   0.042
 inference:    41 | throughput: 758.511 | time:   0.042
 inference:    42 | throughput: 763.694 | time:   0.042
 inference:    43 | throughput: 758.614 | time:   0.042
 inference:    44 | throughput: 762.029 | time:   0.042
 inference:    45 | throughput: 764.281 | time:   0.042
 inference:    46 | throughput: 756.391 | time:   0.042
 inference:    47 | throughput: 763.451 | time:   0.042
 inference:    48 | throughput: 761.221 | time:   0.042
 inference:    49 | throughput: 760.552 | time:   0.042
 inference:    50 | throughput: 753.664 | time:   0.042
 inference:    51 | throughput: 757.231 | time:   0.042
 inference:    52 | throughput: 761.247 | time:   0.042
 inference:    53 | throughput: 748.373 | time:   0.043
 inference:    54 | throughput: 755.718 | time:   0.042
 inference:    55 | throughput: 765.345 | time:   0.042
 inference:    56 | throughput: 749.908 | time:   0.043
 inference:    57 | throughput: 756.698 | time:   0.042
 inference:    58 | throughput: 758.014 | time:   0.042
 inference:    59 | throughput: 762.592 | time:   0.042
 inference:    60 | throughput: 753.905 | time:   0.042
 inference:    61 | throughput: 762.285 | time:   0.042
 inference:    62 | throughput: 760.272 | time:   0.042
 inference:    63 | throughput: 760.699 | time:   0.042
 inference:    64 | throughput: 749.627 | time:   0.043
 inference:    65 | throughput: 757.013 | time:   0.042
 inference:    66 | throughput: 765.663 | time:   0.042
 inference:    67 | throughput: 751.121 | time:   0.043
 inference:    68 | throughput: 753.038 | time:   0.042
 inference:    69 | throughput: 761.934 | time:   0.042
 inference:    70 | throughput: 751.735 | time:   0.043
 inference:    71 | throughput: 758.468 | time:   0.042
 inference:    72 | throughput: 758.888 | time:   0.042
 inference:    73 | throughput: 759.193 | time:   0.042
 inference:    74 | throughput: 757.714 | time:   0.042
 inference:    75 | throughput: 759.047 | time:   0.042
 inference:    76 | throughput: 763.000 | time:   0.042
 inference:    77 | throughput: 763.095 | time:   0.042
 inference:    78 | throughput: 756.868 | time:   0.042
 inference:    79 | throughput: 756.604 | time:   0.042
 inference:    80 | throughput: 759.881 | time:   0.042
 inference:    81 | throughput: 755.288 | time:   0.042
 inference:    82 | throughput: 759.008 | time:   0.042
 inference:    83 | throughput: 756.293 | time:   0.042
 inference:    84 | throughput: 748.252 | time:   0.043
 inference:    85 | throughput: 758.820 | time:   0.042
 inference:    86 | throughput: 756.446 | time:   0.042
 inference:    87 | throughput: 752.169 | time:   0.043
 inference:    88 | throughput: 757.274 | time:   0.042
 inference:    89 | throughput: 762.679 | time:   0.042
 inference:    90 | throughput: 760.203 | time:   0.042
 inference:    91 | throughput: 758.091 | time:   0.042
 inference:    92 | throughput: 763.273 | time:   0.042
 inference:    93 | throughput: 762.813 | time:   0.042
 inference:    94 | throughput: 758.742 | time:   0.042
 inference:    95 | throughput: 763.416 | time:   0.042
 inference:    96 | throughput: 762.337 | time:   0.042
 inference:    97 | throughput: 757.761 | time:   0.042
 inference:    98 | throughput: 752.806 | time:   0.043
 inference:    99 | throughput: 759.528 | time:   0.042
 inference:   100 | throughput: 760.066 | time:   0.042

Total inference throughput: 764.71355, Total inference latency: 0.04185
