Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3900.544 | time:   0.008
 inference:     2 | throughput: 850.869 | time:   0.038
 inference:     3 | throughput: 782.930 | time:   0.041
 inference:     4 | throughput: 773.750 | time:   0.041
 inference:     5 | throughput: 796.195 | time:   0.040
 inference:     6 | throughput: 785.455 | time:   0.041
 inference:     7 | throughput: 784.376 | time:   0.041
 inference:     8 | throughput: 785.809 | time:   0.041
 inference:     9 | throughput: 785.152 | time:   0.041
 inference:    10 | throughput: 784.284 | time:   0.041
 inference:    11 | throughput: 787.335 | time:   0.041
 inference:    12 | throughput: 789.507 | time:   0.041
 inference:    13 | throughput: 782.647 | time:   0.041
 inference:    14 | throughput: 786.080 | time:   0.041
 inference:    15 | throughput: 783.401 | time:   0.041
 inference:    16 | throughput: 788.908 | time:   0.041
 inference:    17 | throughput: 782.807 | time:   0.041
 inference:    18 | throughput: 783.881 | time:   0.041
 inference:    19 | throughput: 783.863 | time:   0.041
 inference:    20 | throughput: 787.936 | time:   0.041
 inference:    21 | throughput: 782.999 | time:   0.041
 inference:    22 | throughput: 784.853 | time:   0.041
 inference:    23 | throughput: 787.030 | time:   0.041
 inference:    24 | throughput: 784.954 | time:   0.041
 inference:    25 | throughput: 783.634 | time:   0.041
 inference:    26 | throughput: 787.339 | time:   0.041
 inference:    27 | throughput: 785.579 | time:   0.041
 inference:    28 | throughput: 784.101 | time:   0.041
 inference:    29 | throughput: 784.514 | time:   0.041
 inference:    30 | throughput: 784.968 | time:   0.041
 inference:    31 | throughput: 782.186 | time:   0.041
 inference:    32 | throughput: 785.165 | time:   0.041
 inference:    33 | throughput: 785.648 | time:   0.041
 inference:    34 | throughput: 784.248 | time:   0.041
 inference:    35 | throughput: 785.726 | time:   0.041
 inference:    36 | throughput: 784.161 | time:   0.041
 inference:    37 | throughput: 786.624 | time:   0.041
 inference:    38 | throughput: 787.367 | time:   0.041
 inference:    39 | throughput: 783.923 | time:   0.041
 inference:    40 | throughput: 784.752 | time:   0.041
 inference:    41 | throughput: 787.030 | time:   0.041
 inference:    42 | throughput: 788.148 | time:   0.041
 inference:    43 | throughput: 780.277 | time:   0.041
 inference:    44 | throughput: 786.836 | time:   0.041
 inference:    45 | throughput: 785.482 | time:   0.041
 inference:    46 | throughput: 787.834 | time:   0.041
 inference:    47 | throughput: 780.753 | time:   0.041
 inference:    48 | throughput: 787.312 | time:   0.041
 inference:    49 | throughput: 786.979 | time:   0.041
 inference:    50 | throughput: 786.136 | time:   0.041
 inference:    51 | throughput: 782.675 | time:   0.041
 inference:    52 | throughput: 787.593 | time:   0.041
 inference:    53 | throughput: 784.165 | time:   0.041
 inference:    54 | throughput: 785.087 | time:   0.041
 inference:    55 | throughput: 785.225 | time:   0.041
 inference:    56 | throughput: 785.152 | time:   0.041
 inference:    57 | throughput: 789.372 | time:   0.041
 inference:    58 | throughput: 782.967 | time:   0.041
 inference:    59 | throughput: 787.252 | time:   0.041
 inference:    60 | throughput: 783.620 | time:   0.041
 inference:    61 | throughput: 788.922 | time:   0.041
 inference:    62 | throughput: 782.287 | time:   0.041
 inference:    63 | throughput: 785.754 | time:   0.041
 inference:    64 | throughput: 784.252 | time:   0.041
 inference:    65 | throughput: 788.426 | time:   0.041
 inference:    66 | throughput: 781.644 | time:   0.041
 inference:    67 | throughput: 784.000 | time:   0.041
 inference:    68 | throughput: 786.071 | time:   0.041
 inference:    69 | throughput: 787.122 | time:   0.041
 inference:    70 | throughput: 783.424 | time:   0.041
 inference:    71 | throughput: 784.968 | time:   0.041
 inference:    72 | throughput: 784.904 | time:   0.041
 inference:    73 | throughput: 786.965 | time:   0.041
 inference:    74 | throughput: 785.606 | time:   0.041
 inference:    75 | throughput: 786.573 | time:   0.041
 inference:    76 | throughput: 785.207 | time:   0.041
 inference:    77 | throughput: 785.675 | time:   0.041
 inference:    78 | throughput: 784.784 | time:   0.041
 inference:    79 | throughput: 786.481 | time:   0.041
 inference:    80 | throughput: 786.583 | time:   0.041
 inference:    81 | throughput: 783.104 | time:   0.041
 inference:    82 | throughput: 784.023 | time:   0.041
 inference:    83 | throughput: 786.762 | time:   0.041
 inference:    84 | throughput: 787.321 | time:   0.041
 inference:    85 | throughput: 780.999 | time:   0.041
 inference:    86 | throughput: 786.288 | time:   0.041
 inference:    87 | throughput: 786.126 | time:   0.041
 inference:    88 | throughput: 786.615 | time:   0.041
 inference:    89 | throughput: 784.303 | time:   0.041
 inference:    90 | throughput: 785.919 | time:   0.041
 inference:    91 | throughput: 786.933 | time:   0.041
 inference:    92 | throughput: 785.482 | time:   0.041
 inference:    93 | throughput: 786.965 | time:   0.041
 inference:    94 | throughput: 786.246 | time:   0.041
 inference:    95 | throughput: 786.633 | time:   0.041
 inference:    96 | throughput: 781.613 | time:   0.041
 inference:    97 | throughput: 783.785 | time:   0.041
 inference:    98 | throughput: 787.473 | time:   0.041
 inference:    99 | throughput: 789.326 | time:   0.041
 inference:   100 | throughput: 781.909 | time:   0.041

Total inference throughput: 792.25057, Total inference latency: 0.04039
