Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5067.114 | time:   0.013
 inference:     2 | throughput: 1017.946 | time:   0.063
 inference:     3 | throughput: 1043.055 | time:   0.061
 inference:     4 | throughput: 964.984 | time:   0.066
 inference:     5 | throughput: 1017.132 | time:   0.063
 inference:     6 | throughput: 988.600 | time:   0.065
 inference:     7 | throughput: 989.679 | time:   0.065
 inference:     8 | throughput: 981.590 | time:   0.065
 inference:     9 | throughput: 989.285 | time:   0.065
 inference:    10 | throughput: 995.020 | time:   0.064
 inference:    11 | throughput: 990.241 | time:   0.065
 inference:    12 | throughput: 984.795 | time:   0.065
 inference:    13 | throughput: 998.391 | time:   0.064
 inference:    14 | throughput: 987.770 | time:   0.065
 inference:    15 | throughput: 985.692 | time:   0.065
 inference:    16 | throughput: 991.217 | time:   0.065
 inference:    17 | throughput: 995.119 | time:   0.064
 inference:    18 | throughput: 982.790 | time:   0.065
 inference:    19 | throughput: 991.034 | time:   0.065
 inference:    20 | throughput: 992.074 | time:   0.065
 inference:    21 | throughput: 992.882 | time:   0.064
 inference:    22 | throughput: 988.301 | time:   0.065
 inference:    23 | throughput: 990.957 | time:   0.065
 inference:    24 | throughput: 989.306 | time:   0.065
 inference:    25 | throughput: 989.635 | time:   0.065
 inference:    26 | throughput: 988.924 | time:   0.065
 inference:    27 | throughput: 994.463 | time:   0.064
 inference:    28 | throughput: 990.822 | time:   0.065
 inference:    29 | throughput: 991.638 | time:   0.065
 inference:    30 | throughput: 991.931 | time:   0.065
 inference:    31 | throughput: 994.375 | time:   0.064
 inference:    32 | throughput: 981.637 | time:   0.065
 inference:    33 | throughput: 992.137 | time:   0.065
 inference:    34 | throughput: 995.511 | time:   0.064
 inference:    35 | throughput: 990.997 | time:   0.065
 inference:    36 | throughput: 987.919 | time:   0.065
 inference:    37 | throughput: 996.505 | time:   0.064
 inference:    38 | throughput: 988.949 | time:   0.065
 inference:    39 | throughput: 986.297 | time:   0.065
 inference:    40 | throughput: 989.350 | time:   0.065
 inference:    41 | throughput: 996.094 | time:   0.064
 inference:    42 | throughput: 985.688 | time:   0.065
 inference:    43 | throughput: 987.432 | time:   0.065
 inference:    44 | throughput: 993.411 | time:   0.064
 inference:    45 | throughput: 995.193 | time:   0.064
 inference:    46 | throughput: 985.355 | time:   0.065
 inference:    47 | throughput: 995.865 | time:   0.064
 inference:    48 | throughput: 990.840 | time:   0.065
 inference:    49 | throughput: 991.118 | time:   0.065
 inference:    50 | throughput: 986.801 | time:   0.065
 inference:    51 | throughput: 994.323 | time:   0.064
 inference:    52 | throughput: 990.987 | time:   0.065
 inference:    53 | throughput: 992.324 | time:   0.064
 inference:    54 | throughput: 992.815 | time:   0.064
 inference:    55 | throughput: 994.644 | time:   0.064
 inference:    56 | throughput: 985.746 | time:   0.065
 inference:    57 | throughput: 994.493 | time:   0.064
 inference:    58 | throughput: 995.057 | time:   0.064
 inference:    59 | throughput: 991.096 | time:   0.065
 inference:    60 | throughput: 987.407 | time:   0.065
 inference:    61 | throughput: 996.349 | time:   0.064
 inference:    62 | throughput: 987.959 | time:   0.065
 inference:    63 | throughput: 986.126 | time:   0.065
 inference:    64 | throughput: 992.261 | time:   0.064
 inference:    65 | throughput: 995.496 | time:   0.064
 inference:    66 | throughput: 988.432 | time:   0.065
 inference:    67 | throughput: 993.734 | time:   0.064
 inference:    68 | throughput: 994.419 | time:   0.064
 inference:    69 | throughput: 994.917 | time:   0.064
 inference:    70 | throughput: 992.823 | time:   0.064
 inference:    71 | throughput: 996.819 | time:   0.064
 inference:    72 | throughput: 988.250 | time:   0.065
 inference:    73 | throughput: 989.916 | time:   0.065
 inference:    74 | throughput: 987.371 | time:   0.065
 inference:    75 | throughput: 998.967 | time:   0.064
 inference:    76 | throughput: 987.200 | time:   0.065
 inference:    77 | throughput: 990.117 | time:   0.065
 inference:    78 | throughput: 992.819 | time:   0.064
 inference:    79 | throughput: 994.382 | time:   0.064
 inference:    80 | throughput: 983.204 | time:   0.065
 inference:    81 | throughput: 994.158 | time:   0.064
 inference:    82 | throughput: 994.172 | time:   0.064
 inference:    83 | throughput: 989.792 | time:   0.065
 inference:    84 | throughput: 985.829 | time:   0.065
 inference:    85 | throughput: 1000.188 | time:   0.064
 inference:    86 | throughput: 984.990 | time:   0.065
 inference:    87 | throughput: 995.071 | time:   0.064
 inference:    88 | throughput: 992.874 | time:   0.064
 inference:    89 | throughput: 993.006 | time:   0.064
 inference:    90 | throughput: 986.743 | time:   0.065
 inference:    91 | throughput: 994.743 | time:   0.064
 inference:    92 | throughput: 993.209 | time:   0.064
 inference:    93 | throughput: 990.712 | time:   0.065
 inference:    94 | throughput: 989.179 | time:   0.065
 inference:    95 | throughput: 998.183 | time:   0.064
 inference:    96 | throughput: 989.573 | time:   0.065
 inference:    97 | throughput: 992.871 | time:   0.064
 inference:    98 | throughput: 988.265 | time:   0.065
 inference:    99 | throughput: 995.274 | time:   0.064
 inference:   100 | throughput: 985.649 | time:   0.065

Total inference throughput: 999.81443, Total inference latency: 0.06401
